Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623408356.6704907,16438,1623408356,667263031,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/justhink_robot_hr/log_act', '/justhink_app/state_transition', '/justhink_robot_hr/log_expression', '/qt_robot/gesture/play', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_ask_guess', '/rosout', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1623408364.3743923,16439,1620339322,261152521,,4,/qt_motor,getMotorBehaviourRaw : servo is not responding,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,getMotorBehaviourRaw,430,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
1623408364.3784533,16440,1620339322,261776115,,4,/qt_motor,Cannot read behavior of motor HeadPitch!,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,read,278,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
1623408400.0516777,16441,1623408400,48868894,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 6
  stamp: 
    secs: 1623408400
    nsecs:  39166212
  frame_id: ""init""
current: ""init""
next: ""start""",human_window.py,log_publish,1124,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408403.0036554,16442,1623408402,998767375,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 ",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/justhink_robot_hr/log_act', '/justhink_app/state_transition', '/justhink_robot_hr/log_expression', '/qt_robot/gesture/play', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_ask_guess', '/rosout', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1623408403.0118825,16443,1623408403,7974863,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 7
  stamp: 
    secs: 1623408402
    nsecs: 976929426
  frame_id: ""start""
current: ""start""
next: ""init""",human_window.py,log_publish,1124,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408403.0272043,16444,1623408403,22745847,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ''
 Response: 
 True",human_window.py,log_service_response,1135,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408403.0363207,16445,1623408403,32063961,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/justhink_robot_hr/log_act', '/justhink_app/state_transition', '/justhink_robot_hr/log_expression', '/qt_robot/gesture/play', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_ask_guess', '/rosout', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1623408404.331208,16446,1623408404,328810691,,2,/justhink_robot_hr,Closing robot & its window.,robot_window.py,RobotWindow.on_close,137,"['/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/justhink_robot_hr/log_act', '/justhink_app/state_transition', '/justhink_robot_hr/log_expression', '/qt_robot/gesture/play', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_ask_guess', '/rosout', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1623408404.4974823,16447,1623408404,494572639,,4,/justhink_app,Inbound TCP/IP connection failed: connection from sender terminated before handshake header received. 0 bytes were received. Please check sender for additional details.,tcpros_base.py,TCPROSServer._tcp_server_callback,355,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408408.8483963,16448,1623408408,802061557,,2,/justhink_robot_hr,Waiting for /qt_robot/motors/home service ...,robot.py,Robot.init_ros,1009,['/rosout']
1623408409.0706244,16449,1623408409,65402507,,2,/justhink_robot_hr,"Robot speech configured: speed=75, language=en-US",robot.py,Robot.__init__,121,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408409.0852427,16450,1623408409,79540729,,2,/justhink_robot_hr,Calling service /justhink_app/observe_activity,robot.py,log_service_call,1424,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408409.1131463,16451,1623408409,108249187,,2,/justhink_app,"Responding service /justhink_app/observe_activity
 Data: 
 
 Response: 
 init",human_window.py,log_service_response,1135,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408409.1275585,16452,1623408409,122616291,,2,/justhink_robot_hr,"Response: current: ""init""",robot.py,Robot.observe_activity,870,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408409.1382325,16453,1623408409,133758068,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 ",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408409.1599846,16454,1623408409,155387401,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ''
 Response: 
 True",human_window.py,log_service_response,1135,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408409.171922,16455,1623408409,166933298,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408414.8158948,16456,1623408414,810767173,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 8
  stamp: 
    secs: 1623408414
    nsecs: 800677299
  frame_id: ""init""
current: ""init""
next: ""start""",human_window.py,log_publish,1124,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408414.8309803,16457,1623408414,827000617,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1135,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408414.84215,16458,1623408414,836664676,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/hi",robot.py,log_publish,1408,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408414.8534093,16459,1623408414,849591493,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Hello! My name is Q.T., and here is my friend Utku.
Let's start when you are ready!",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408414.8692966,16460,1623408414,866021394,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Hello! My name is Q.T., and here is my friend Utku.\nLet's start when you are ready!""
 Response: 
 True",human_window.py,log_service_response,1135,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408414.8768835,16461,1623408414,873620748,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,859,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408414.8851986,16462,1623408414,881798744,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Hello! My name is Q.T., and here is my friend Utku. Let's start when you are ready!",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408424.4006572,16463,1623408424,397680997,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,837,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408425.4221685,16464,1623408425,418939590,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1135,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408439.3629487,16465,1623408439,358795166,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/show_tablet",robot.py,log_publish,1408,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408439.3665981,16466,1623408439,361975193,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 9
  stamp: 
    secs: 1623408439
    nsecs: 346862077
  frame_id: ""start""
current: ""start""
next: ""intro""",human_window.py,log_publish,1124,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
1623408439.3725564,16467,1623408439,369144678,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Look at this! This is a map of Switzerland. You see many mountains, and in all of 
the mountains there is gold! You also see buildings, but they are not important.",robot.py,log_service_call,1424,"['/justhink_robot_hr/log_set_robot_text', '/qt_robot/gesture/play', '/justhink_robot_hr/log_observe_state', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_speak', '/justhink_robot_hr/log_set_activity', '/justhink_robot_hr/log_gesture', '/justhink_app/state_transition', '/rosout', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_pause']"
1623408439.3887875,16468,1623408439,385383129,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Look at this! This is a map of Switzerland. You see many mountains, and in all of\
  \ \nthe mountains there is gold! You also see buildings, but they are not important.""
 Response: 
 True",human_window.py,log_service_response,1135,"['/justhink_app/mouse_release', '/justhink_app/activity_transition', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/key_release', '/justhink_app/act', '/rosout', '/justhink_app/mouse_drag']"
