Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623071987.351464,532,1623071987,351116657,collab-activity-2,761,558,13,9,True,False
1623071987.4064004,533,1623071987,406025886,collab-activity-2,777,586,16,28,True,False
1623071987.6307945,534,1623071987,630240440,collab-activity-2,782,593,5,7,True,False
1623071987.689035,535,1623071987,688682794,collab-activity-2,796,605,14,12,True,False
1623071987.9652548,536,1623071987,964932918,collab-activity-2,800,614,4,9,True,False
1623071988.0047572,537,1623071988,4431247,collab-activity-2,817,657,17,43,True,False
1623071999.090693,538,1623071999,90443611,collab-activity-2,1079,523,-17,-7,True,False
1623071999.1435628,539,1623071999,143351554,collab-activity-2,1102,481,23,-42,True,False
1623071999.1914847,540,1623071999,191211938,collab-activity-2,1199,415,97,-66,True,False
1623071999.2953413,541,1623071999,295131206,collab-activity-2,1222,405,23,-10,True,False
1623072009.0860956,542,1623072009,85396528,collab-activity-2,1652,125,2,1,True,False
1623072009.211194,543,1623072009,210876941,collab-activity-2,1023,522,-5,-91,True,False
1623072009.35402,544,1623072009,353675365,collab-activity-2,1028,514,5,-8,True,False
1623072009.4130733,545,1623072009,412737846,collab-activity-2,1073,505,45,-9,True,False
1623072009.5136347,546,1623072009,513348579,collab-activity-2,1132,490,59,-15,True,False
1623072009.650748,547,1623072009,650308609,collab-activity-2,1133,486,1,-4,True,False
1623072009.651915,548,1623072009,651349544,collab-activity-2,1134,475,1,-11,True,False
1623072009.7182353,549,1623072009,717962503,collab-activity-2,1148,439,14,-36,True,False
1623072009.8595984,550,1623072009,859312534,collab-activity-2,1167,419,19,-20,True,False
1623072009.9141555,551,1623072009,913807630,collab-activity-2,1195,406,28,-13,True,False
1623072009.962586,552,1623072009,962236404,collab-activity-2,1268,386,73,-20,True,False
1623072010.1180277,553,1623072010,117719888,collab-activity-2,1290,384,22,-2,True,False
1623072010.2704196,554,1623072010,269898414,collab-activity-2,1292,383,2,-1,True,False
1623072010.3702693,555,1623072010,369965791,collab-activity-2,1291,369,-1,-14,True,False
1623072012.577816,556,1623072012,577479600,collab-activity-2,1004,570,0,-2,True,False
1623072012.6254404,557,1623072012,625219821,collab-activity-2,1031,555,27,-15,True,False
1623072012.7262826,558,1623072012,726000070,collab-activity-2,1044,533,13,-22,True,False
1623072012.821111,559,1623072012,820876359,collab-activity-2,1072,503,28,-30,True,False
1623072012.9140499,560,1623072012,913697242,collab-activity-2,1110,476,38,-27,True,False
1623072013.0147,561,1623072013,14426469,collab-activity-2,1169,463,59,-13,True,False
1623072013.108184,562,1623072013,107670783,collab-activity-2,1180,462,11,-1,True,False
1623072013.2230887,563,1623072013,222776651,collab-activity-2,1180,460,0,-2,True,False
1623072013.2794576,564,1623072013,279085874,collab-activity-2,1185,449,5,-11,True,False
1623072013.3276634,565,1623072013,327289342,collab-activity-2,1186,440,1,-9,True,False
1623072013.4240923,566,1623072013,423645973,collab-activity-2,1189,430,3,-10,True,False
1623072013.4352376,567,1623072013,434924840,collab-activity-2,1199,403,10,-27,True,False
1623072013.525686,568,1623072013,525419712,collab-activity-2,1200,400,1,-3,True,False
1623072013.6235087,569,1623072013,623241901,collab-activity-2,1203,393,3,-7,True,False
1623072013.773417,570,1623072013,773195028,collab-activity-2,1204,393,1,0,True,False
1623072042.4351234,571,1623072042,434848785,collab-activity-2,1684,885,0,-7,True,False
1623072073.283393,572,1623072073,282608032,posttest-1,719,935,7,13,True,False
1623072073.2840574,573,1623072073,283926010,posttest-1,744,884,25,-51,True,False
1623072073.3404405,574,1623072073,340100049,posttest-1,761,811,17,-73,True,False
1623072073.434626,575,1623072073,434259891,posttest-1,767,806,6,-5,True,False
1623072073.4869597,576,1623072073,486594676,posttest-1,795,777,28,-29,True,False
1623072073.586137,577,1623072073,585708141,posttest-1,804,771,9,-6,True,False
1623072073.7038991,578,1623072073,703622817,posttest-1,808,767,4,-4,True,False
1623072073.7661269,579,1623072073,765860557,posttest-1,829,748,21,-19,True,False
1623072073.916589,580,1623072073,916175842,posttest-1,833,740,4,-8,True,False
1623072073.9175715,581,1623072073,917108058,posttest-1,836,736,3,-4,True,False
1623072073.977169,582,1623072073,976836442,posttest-1,863,721,27,-15,True,False
1623072074.8865929,583,1623072074,886301755,posttest-1,873,716,3,-1,True,False
1623072074.9774716,584,1623072074,977164506,posttest-1,884,707,11,-9,True,False
1623072075.0656676,585,1623072075,65106630,posttest-1,988,655,104,-52,True,False
1623072075.1646214,586,1623072075,163860797,posttest-1,1013,639,25,-16,True,False
1623072075.2102447,587,1623072075,209950685,posttest-1,1036,628,23,-11,True,False
1623072075.4443197,588,1623072075,443994522,posttest-1,1058,619,22,-9,True,False
1623072075.6184301,589,1623072075,617858409,posttest-1,1060,619,2,0,True,False
1623072075.6193917,590,1623072075,618977785,posttest-1,1063,619,3,0,True,False
1623072077.025839,591,1623072077,25366306,posttest-1,1069,607,-1,5,True,False
1623072077.0364213,592,1623072077,36069631,posttest-1,1064,590,-5,-17,True,False
1623072077.1204405,593,1623072077,120071887,posttest-1,1059,573,-5,-17,True,False
1623072077.2096722,594,1623072077,209305524,posttest-1,1050,535,-9,-38,True,False
1623072077.310539,595,1623072077,310151100,posttest-1,1050,525,0,-10,True,False
1623072077.3121886,596,1623072077,311945915,posttest-1,1045,499,-5,-26,True,False
1623072077.41068,597,1623072077,410375833,posttest-1,1040,488,-5,-11,True,False
1623072078.7914882,598,1623072078,791098356,posttest-1,1021,490,-2,-3,True,False
1623072078.8397508,599,1623072078,839442014,posttest-1,957,480,-64,-10,True,False
1623072078.9227893,600,1623072078,922434091,posttest-1,920,471,-37,-9,True,False
1623072079.008239,601,1623072079,7853031,posttest-1,912,468,-8,-3,True,False
1623072079.063973,602,1623072079,63724279,posttest-1,897,466,-15,-2,True,False
1623072079.1481297,603,1623072079,147834539,posttest-1,856,454,-41,-12,True,False
1623072079.1929102,604,1623072079,192641496,posttest-1,835,440,-21,-14,True,False
1623072079.27751,605,1623072079,277146577,posttest-1,827,438,-8,-2,True,False
1623072079.285807,606,1623072079,285578250,posttest-1,780,429,-47,-9,True,False
1623072079.379764,607,1623072079,379468441,posttest-1,736,415,-44,-14,True,False
1623072079.4638705,608,1623072079,463584423,posttest-1,669,415,-67,0,True,False
1623072080.4977455,609,1623072080,497309446,posttest-1,646,414,-23,-1,True,False
1623072080.6357968,610,1623072080,635512113,posttest-1,640,410,-6,-4,True,False
1623072082.2522907,611,1623072082,251943826,posttest-1,437,623,-6,-6,True,False
1623072082.2884908,612,1623072082,288149356,posttest-1,456,574,19,-49,True,False
1623072082.3849447,613,1623072082,384660482,posttest-1,478,532,22,-42,True,False
1623072082.4687207,614,1623072082,468253135,posttest-1,503,476,25,-56,True,False
1623072082.4781747,615,1623072082,477019548,posttest-1,522,447,19,-29,True,False
1623072082.5714161,616,1623072082,571069717,posttest-1,529,440,7,-7,True,False
1623072082.6366076,617,1623072082,636168241,posttest-1,529,437,0,-3,True,False
1623072082.727103,618,1623072082,726745367,posttest-1,532,424,3,-13,True,False
1623072082.7725947,619,1623072082,772043943,posttest-1,538,411,6,-13,True,False
1623072082.8379273,620,1623072082,837539672,posttest-1,543,392,5,-19,True,False
1623072082.9899364,621,1623072082,989612579,posttest-1,548,384,5,-8,True,False
1623072084.476112,622,1623072084,475783109,posttest-1,582,407,-14,-5,True,False
1623072084.476712,623,1623072084,476429462,posttest-1,618,405,36,-2,True,False
1623072084.5686603,624,1623072084,568394184,posttest-1,729,400,111,-5,True,False
1623072084.6542218,625,1623072084,653883695,posttest-1,1105,328,376,-72,True,False
1623072084.7380571,626,1623072084,737361192,posttest-1,1107,328,2,0,True,False
1623072084.7954931,627,1623072084,795047760,posttest-1,1118,328,11,0,True,False
1623072084.8353748,628,1623072084,834961652,posttest-1,1129,332,11,4,True,False
1623072084.9203348,629,1623072084,919967412,posttest-1,1139,345,10,13,True,False
1623072085.0035853,630,1623072085,3175497,posttest-1,1144,355,5,10,True,False
1623072085.107402,631,1623072085,106934547,posttest-1,1144,359,0,4,True,False
1623072085.1569743,632,1623072085,156768321,posttest-1,1123,364,-21,5,True,False
1623072085.201657,633,1623072085,201403141,posttest-1,1063,431,-60,67,True,False
1623072085.4598334,634,1623072085,459501743,posttest-1,1056,448,-7,17,True,False
1623072085.5099103,635,1623072085,509584188,posttest-1,1039,491,-17,43,True,False
1623072085.7952986,636,1623072085,795018911,posttest-1,988,521,-51,30,True,False
1623072085.883408,637,1623072085,883043050,posttest-1,985,503,-3,-18,True,False
1623072085.9455433,638,1623072085,945218086,posttest-1,979,447,-6,-56,True,False
1623072086.4707806,639,1623072086,470284461,posttest-1,976,443,-3,-4,True,False
1623072086.6746404,640,1623072086,674261569,posttest-1,977,443,1,0,True,False
1623072086.7692838,641,1623072086,768938302,posttest-1,980,444,3,1,True,False
1623072089.0426922,642,1623072089,42510509,posttest-1,674,605,-24,15,True,False
1623072089.1263287,643,1623072089,125955581,posttest-1,735,595,61,-10,True,False
1623072089.186792,644,1623072089,186357736,posttest-1,782,588,47,-7,True,False
1623072089.3307946,645,1623072089,330430030,posttest-1,822,579,40,-9,True,False
1623072089.3317778,646,1623072089,331330537,posttest-1,827,572,5,-7,True,False
1623072089.3496528,647,1623072089,349465131,posttest-1,840,548,13,-24,True,False
1623072089.4366748,648,1623072089,436356306,posttest-1,858,525,18,-23,True,False
1623072089.49714,649,1623072089,496834039,posttest-1,877,504,19,-21,True,False
1623072089.5476878,650,1623072089,547317504,posttest-1,887,495,10,-9,True,False
1623072089.6432672,651,1623072089,642833232,posttest-1,889,493,2,-2,True,False
1623072089.6593814,652,1623072089,659084796,posttest-1,901,489,12,-4,True,False
1623072089.7479064,653,1623072089,747617483,posttest-1,910,486,9,-3,True,False
1623072089.8085432,654,1623072089,808296680,posttest-1,920,484,10,-2,True,False
1623072089.8697722,655,1623072089,869462728,posttest-1,935,484,15,0,True,False
1623072089.9503589,656,1623072089,949780702,posttest-1,948,484,13,0,True,False
1623072090.0519466,657,1623072090,51623106,posttest-1,953,481,5,-3,True,False
1623072090.238902,658,1623072090,238493204,posttest-1,962,481,9,0,True,False
1623072090.3009417,659,1623072090,300554037,posttest-1,967,481,5,0,True,False
1623072090.3397946,660,1623072090,339425802,posttest-1,970,482,3,1,True,False
1623072090.4422297,661,1623072090,441959857,posttest-1,971,484,1,2,True,False
1623072090.5373256,662,1623072090,536978960,posttest-1,975,489,4,5,True,False
1623072090.6890337,663,1623072090,688845157,posttest-1,977,491,2,2,True,False
1623072090.8953116,664,1623072090,894939184,posttest-1,982,500,5,9,True,False
1623072090.9919145,665,1623072090,991542339,posttest-1,986,502,4,2,True,False
1623072091.042467,666,1623072091,42154073,posttest-1,1002,504,16,2,True,False
1623072093.1530428,667,1623072093,152688264,posttest-1,499,669,4,4,True,False
1623072093.1899407,668,1623072093,189613342,posttest-1,507,652,8,-17,True,False
1623072093.2791905,669,1623072093,278918981,posttest-1,521,641,14,-11,True,False
1623072093.3627644,670,1623072093,362124204,posttest-1,531,638,10,-3,True,False
1623072093.4240503,671,1623072093,423735380,posttest-1,544,635,13,-3,True,False
1623072093.5532098,672,1623072093,552942276,posttest-1,555,634,11,-1,True,False
1623072093.6440012,673,1623072093,643563508,posttest-1,559,630,4,-4,True,False
1623072093.7015543,674,1623072093,701051950,posttest-1,563,624,4,-6,True,False
1623072093.7411368,675,1623072093,740875959,posttest-1,568,621,5,-3,True,False
1623072093.847177,676,1623072093,846841096,posttest-1,580,613,12,-8,True,False
1623072093.9356256,677,1623072093,935192823,posttest-1,589,604,9,-9,True,False
1623072093.9367518,678,1623072093,936260938,posttest-1,622,579,33,-25,True,False
1623072094.2360547,679,1623072094,235835790,posttest-1,640,562,18,-17,True,False
1623072094.331075,680,1623072094,330796003,posttest-1,643,555,3,-7,True,False
1623072094.379369,681,1623072094,379093647,posttest-1,650,553,7,-2,True,False
1623072094.4274845,682,1623072094,427206516,posttest-1,657,546,7,-7,True,False
1623072094.5169113,683,1623072094,516537666,posttest-1,676,536,19,-10,True,False
1623072094.9527357,684,1623072094,952483892,posttest-1,685,533,9,-3,True,False
1623072095.1035755,685,1623072095,103042125,posttest-1,687,536,2,3,True,False
1623072095.105885,686,1623072095,105733156,posttest-1,696,560,9,24,True,False
1623072095.4921927,687,1623072095,491912603,posttest-1,697,567,1,7,True,False
1623072095.5502222,688,1623072095,549783468,posttest-1,698,578,1,11,True,False
1623072096.9946718,689,1623072096,994339227,posttest-1,1653,840,-1,0,True,False
1623072107.939923,690,1623072107,939595937,posttest-2,907,856,-2,-1,True,False
1623072107.9790726,691,1623072107,978711843,posttest-2,976,827,69,-29,True,False
1623072108.034346,692,1623072108,34023523,posttest-2,1005,824,29,-3,True,False
1623072108.0937734,693,1623072108,93403339,posttest-2,1013,824,8,0,True,False
1623072108.174359,694,1623072108,173965454,posttest-2,1095,834,82,10,True,False
1623072108.2346153,695,1623072108,234304666,posttest-2,1116,840,21,6,True,False
1623072108.278764,696,1623072108,278406620,posttest-2,1134,845,18,5,True,False
1623072108.3370028,697,1623072108,336730480,posttest-2,1155,851,21,6,True,False
1623072108.3890643,698,1623072108,388791322,posttest-2,1189,857,34,6,True,False
1623072108.4839602,699,1623072108,483498096,posttest-2,1226,864,37,7,True,False
1623072108.5425947,700,1623072108,542280912,posttest-2,1246,864,20,0,True,False
1623072108.5873961,701,1623072108,587152242,posttest-2,1259,864,13,0,True,False
1623072108.6825554,702,1623072108,682239532,posttest-2,1294,864,35,0,True,False
1623072108.780219,703,1623072108,779820442,posttest-2,1337,864,43,0,True,False
1623072108.7861493,704,1623072108,785791158,posttest-2,1345,864,8,0,True,False
1623072108.8484824,705,1623072108,847970962,posttest-2,1347,864,2,0,True,False
1623072108.9133697,706,1623072108,913032531,posttest-2,1356,864,9,0,True,False
1623072109.2893777,707,1623072109,289065122,posttest-2,1357,864,1,0,True,False
1623072109.9334111,708,1623072109,933037757,posttest-2,1338,840,-1,-5,True,False
1623072109.9908729,709,1623072109,990020275,posttest-2,1348,800,10,-40,True,False
1623072110.2097397,710,1623072110,209248781,posttest-2,1359,771,11,-29,True,False
1623072110.2107859,711,1623072110,210353136,posttest-2,1370,730,11,-41,True,False
1623072110.2118993,712,1623072110,211428165,posttest-2,1373,723,3,-7,True,False
1623072110.2133918,713,1623072110,213052988,posttest-2,1378,716,5,-7,True,False
1623072110.3058274,714,1623072110,305584430,posttest-2,1381,709,3,-7,True,False
1623072110.3954108,715,1623072110,395114898,posttest-2,1404,678,23,-31,True,False
1623072110.5485787,716,1623072110,548085212,posttest-2,1416,660,12,-18,True,False
1623072110.598931,717,1623072110,598602294,posttest-2,1418,652,2,-8,True,False
1623072110.6945858,718,1623072110,694236993,posttest-2,1429,627,11,-25,True,False
1623072112.4831827,719,1623072112,482811689,posttest-2,1430,595,-1,-1,True,False
1623072112.6247113,720,1623072112,624346971,posttest-2,1407,595,-23,0,True,False
1623072112.62535,721,1623072112,625097274,posttest-2,1401,595,-6,0,True,False
1623072112.6637092,722,1623072112,663418292,posttest-2,1396,599,-5,4,True,False
1623072112.7213814,723,1623072112,720926046,posttest-2,1357,627,-39,28,True,False
1623072112.855591,724,1623072112,855245828,posttest-2,1291,689,-66,62,True,False
1623072112.8713481,725,1623072112,871079444,posttest-2,1291,694,0,5,True,False
1623072112.9545717,726,1623072112,954272270,posttest-2,1268,697,-23,3,True,False
1623072114.6661646,727,1623072114,665847778,posttest-2,1239,699,-2,0,True,False
1623072114.7229757,728,1623072114,722655057,posttest-2,1230,694,-9,-5,True,False
1623072114.7714198,729,1623072114,771119832,posttest-2,1178,644,-52,-50,True,False
1623072114.8687096,730,1623072114,868271827,posttest-2,1152,613,-26,-31,True,False
1623072114.8787167,731,1623072114,878346204,posttest-2,1129,606,-23,-7,True,False
1623072114.970532,732,1623072114,970203876,posttest-2,1096,591,-33,-15,True,False
1623072115.0643084,733,1623072115,64023494,posttest-2,1078,582,-18,-9,True,False
1623072115.1585767,734,1623072115,158229589,posttest-2,1067,573,-11,-9,True,False
1623072115.4379952,735,1623072115,437621593,posttest-2,1067,570,0,-3,True,False
1623072115.438762,736,1623072115,438511610,posttest-2,1063,565,-4,-5,True,False
1623072116.7382302,737,1623072116,737930059,posttest-2,838,679,-2,-1,True,False
1623072116.7814443,738,1623072116,781144857,posttest-2,836,667,-2,-12,True,False
1623072116.8675208,739,1623072116,867126703,posttest-2,842,672,6,5,True,False
1623072116.9645483,740,1623072116,964130401,posttest-2,887,744,45,72,True,False
1623072117.012663,741,1623072117,12341260,posttest-2,915,771,28,27,True,False
1623072117.1483438,742,1623072117,147931575,posttest-2,942,790,27,19,True,False
1623072117.149642,743,1623072117,149227857,posttest-2,943,795,1,5,True,False
1623072117.2058017,744,1623072117,205453157,posttest-2,943,801,0,6,True,False
1623072117.2441227,745,1623072117,243876934,posttest-2,942,818,-1,17,True,False
1623072117.3332841,746,1623072117,332981109,posttest-2,939,842,-3,24,True,False
1623072117.4364538,747,1623072117,436063766,posttest-2,939,850,0,8,True,False
1623072117.513006,748,1623072117,512690067,posttest-2,925,851,-14,1,True,False
1623072117.602052,749,1623072117,601742267,posttest-2,869,859,-56,8,True,False
1623072120.311649,750,1623072120,311176300,posttest-2,1078,526,0,1,True,False
1623072120.375291,751,1623072120,374954223,posttest-2,1097,509,19,-17,True,False
1623072120.4262295,752,1623072120,425914049,posttest-2,1115,502,18,-7,True,False
1623072120.507932,753,1623072120,507626056,posttest-2,1211,457,96,-45,True,False
1623072120.597743,754,1623072120,597292900,posttest-2,1237,431,26,-26,True,False
1623072120.655027,755,1623072120,654701471,posttest-2,1237,426,0,-5,True,False
1623072120.694265,756,1623072120,694011926,posttest-2,1240,409,3,-17,True,False
1623072121.1667428,757,1623072121,166397094,posttest-2,1240,400,0,-9,True,False
1623072121.1799786,758,1623072121,179678916,posttest-2,1239,389,-1,-11,True,False
1623072121.738732,759,1623072121,738444566,posttest-2,1239,391,0,2,True,False
1623072127.9815028,760,1623072127,981212615,posttest-2,1404,578,8,-3,True,False
1623072127.9820993,761,1623072127,981946468,posttest-2,1373,551,-31,-27,True,False
1623072127.9826708,762,1623072127,982455492,posttest-2,1355,527,-18,-24,True,False
1623072127.983098,763,1623072127,982971429,posttest-2,1334,494,-21,-33,True,False
1623072127.9836318,764,1623072127,983480691,posttest-2,1323,474,-11,-20,True,False
1623072127.9841561,765,1623072127,983995437,posttest-2,1313,456,-10,-18,True,False
1623072127.984734,766,1623072127,984509944,posttest-2,1305,453,-8,-3,True,False
1623072127.9851794,767,1623072127,985026121,posttest-2,1300,444,-5,-9,True,False
1623072127.9857192,768,1623072127,985569238,posttest-2,1288,430,-12,-14,True,False
1623072127.9862316,769,1623072127,986095666,posttest-2,1254,393,-34,-37,True,False
1623072127.9867804,770,1623072127,986607789,posttest-2,1244,374,-10,-19,True,False
1623072127.987251,771,1623072127,987126827,posttest-2,1239,372,-5,-2,True,False
1623072127.987805,772,1623072127,987649679,posttest-2,1227,358,-12,-14,True,False
1623072127.9883547,773,1623072127,988193750,posttest-2,1222,351,-5,-7,True,False
1623072127.988712,774,1623072127,988590955,posttest-2,1218,345,-4,-6,True,False
1623072127.9892743,775,1623072127,989047527,posttest-2,1209,333,-9,-12,True,False
1623072128.02279,776,1623072128,22432565,posttest-2,1408,574,-2,0,True,False
1623072128.023529,777,1623072128,23233652,posttest-2,1371,537,-37,-37,True,False
1623072128.024099,778,1623072128,23828029,posttest-2,1347,493,-24,-44,True,False
1623072128.0246534,779,1623072128,24359703,posttest-2,1324,431,-23,-62,True,False
1623072128.02504,780,1623072128,24841308,posttest-2,1314,409,-10,-22,True,False
1623072128.0255487,781,1623072128,25347471,posttest-2,1306,392,-8,-17,True,False
1623072128.0260882,782,1623072128,25859355,posttest-2,1300,379,-6,-13,True,False
1623072128.0265791,783,1623072128,26367187,posttest-2,1296,374,-4,-5,True,False
1623072128.027062,784,1623072128,26890754,posttest-2,1281,368,-15,-6,True,False
1623072128.0281138,785,1623072128,27890205,posttest-2,1263,356,-18,-12,True,False
1623072128.0286791,786,1623072128,28434276,posttest-2,1257,352,-6,-4,True,False
1623072128.0555286,787,1623072128,55238485,posttest-2,1240,368,0,3,True,False
1623072128.0562904,788,1623072128,56012868,posttest-2,1265,412,25,44,True,False
1623072128.056675,789,1623072128,56449174,posttest-2,1306,465,41,53,True,False
1623072128.057127,790,1623072128,56960582,posttest-2,1374,540,68,75,True,False
1623072128.0576081,791,1623072128,57474374,posttest-2,1482,628,108,88,True,False
1623072128.058101,792,1623072128,57984828,posttest-2,1490,632,8,4,True,False
1623072128.0586772,793,1623072128,58499813,posttest-2,1492,634,2,2,True,False
1623072128.9898205,794,1623072128,989448785,posttest-2,1666,888,-4,9,True,False
1623072136.353901,795,1623072136,353557109,posttest-3,808,888,0,1,True,False
1623072136.438765,796,1623072136,438431978,posttest-3,847,870,39,-18,True,False
1623072136.4909935,797,1623072136,490611314,posttest-3,965,776,118,-94,True,False
1623072136.6124096,798,1623072136,611809015,posttest-3,994,760,29,-16,True,False
1623072136.6237392,799,1623072136,623314619,posttest-3,1012,750,18,-10,True,False
1623072136.7141702,800,1623072136,713883876,posttest-3,1022,743,10,-7,True,False
1623072136.7615843,801,1623072136,761242628,posttest-3,1028,736,6,-7,True,False
1623072136.8943262,802,1623072136,893708944,posttest-3,1065,709,37,-27,True,False
1623072137.1639042,803,1623072137,163344860,posttest-3,1074,707,9,-2,True,False
1623072138.1951637,804,1623072138,194839239,posttest-3,1100,656,4,-5,True,False
1623072138.245183,805,1623072138,244943141,posttest-3,1070,565,-30,-91,True,False
1623072138.3299112,806,1623072138,329365968,posttest-3,1055,526,-15,-39,True,False
1623072138.388443,807,1623072138,388066291,posttest-3,1021,474,-34,-52,True,False
1623072138.4325073,808,1623072138,432193994,posttest-3,1016,468,-5,-6,True,False
1623072138.634662,809,1623072138,634175062,posttest-3,1013,466,-3,-2,True,False
1623072138.6379166,810,1623072138,637262582,posttest-3,991,456,-22,-10,True,False
1623072138.735867,811,1623072138,735518932,posttest-3,982,453,-9,-3,True,False
1623072138.8585472,812,1623072138,858088016,posttest-3,977,453,-5,0,True,False
1623072138.9604912,813,1623072138,960069894,posttest-3,935,437,-42,-16,True,False
1623072139.9073157,814,1623072139,907106161,posttest-3,911,451,-3,4,True,False
1623072139.9456358,815,1623072139,945290327,posttest-3,889,451,-22,0,True,False
1623072139.9945002,816,1623072139,994197845,posttest-3,882,449,-7,-2,True,False
1623072140.1390154,817,1623072140,138574600,posttest-3,875,449,-7,0,True,False
1623072140.1418176,818,1623072140,141448974,posttest-3,810,449,-65,0,True,False
1623072140.2429082,819,1623072140,242571115,posttest-3,781,449,-29,0,True,False
1623072140.4413009,820,1623072140,440890073,posttest-3,764,453,-17,4,True,False
1623072140.548129,821,1623072140,547816991,posttest-3,696,486,-68,33,True,False
1623072140.6342683,822,1623072140,633983850,posttest-3,651,497,-45,11,True,False
1623072140.91886,823,1623072140,918551445,posttest-3,512,539,-139,42,True,False
1623072141.0137217,824,1623072141,13282775,posttest-3,507,539,-5,0,True,False
1623072141.0743475,825,1623072141,73962211,posttest-3,501,536,-6,-3,True,False
1623072141.2161992,826,1623072141,215853929,posttest-3,501,535,0,-1,True,False
1623072141.311406,827,1623072141,310941934,posttest-3,498,522,-3,-13,True,False
1623072141.4144387,828,1623072141,414129972,posttest-3,498,519,0,-3,True,False
1623072141.4609559,829,1623072141,460685968,posttest-3,490,495,-8,-24,True,False
1623072141.587501,830,1623072141,587008714,posttest-3,485,472,-5,-23,True,False
1623072141.7367268,831,1623072141,736333131,posttest-3,485,470,0,-2,True,False
1623072142.4046004,832,1623072142,404215335,posttest-3,480,489,-3,5,True,False
1623072142.502207,833,1623072142,501907825,posttest-3,474,522,-6,33,True,False
1623072142.5473344,834,1623072142,547137498,posttest-3,462,556,-12,34,True,False
1623072142.7308238,835,1623072142,730487823,posttest-3,457,569,-5,13,True,False
1623072142.770007,836,1623072142,769631862,posttest-3,457,581,0,12,True,False
1623072142.8645952,837,1623072142,864260911,posttest-3,430,620,-27,39,True,False
1623072142.9499683,838,1623072142,949622154,posttest-3,401,655,-29,35,True,False
1623072143.0901442,839,1623072143,89835405,posttest-3,401,658,0,3,True,False
1623072143.1354525,840,1623072143,135169506,posttest-3,379,672,-22,14,True,False
1623072148.9744005,841,1623072148,974095106,posttest-3,434,688,7,2,True,False
1623072148.9752607,842,1623072148,974997758,posttest-3,484,703,50,15,True,False
1623072148.9762342,843,1623072148,976014852,posttest-3,522,707,38,4,True,False
1623072148.9770834,844,1623072148,976905822,posttest-3,530,708,8,1,True,False
1623072148.9778764,845,1623072148,977588653,posttest-3,560,715,30,7,True,False
1623072148.9784229,846,1623072148,978196144,posttest-3,568,715,8,0,True,False
1623072148.9791255,847,1623072148,978818416,posttest-3,571,715,3,0,True,False
1623072148.9795024,848,1623072148,979367971,posttest-3,578,717,7,2,True,False
1623072148.9801755,849,1623072148,979897737,posttest-3,590,720,12,3,True,False
1623072148.9807172,850,1623072148,980429172,posttest-3,636,720,46,0,True,False
1623072149.0121768,851,1623072149,11877298,posttest-3,399,661,-14,-10,True,False
1623072149.012903,852,1623072149,12672424,posttest-3,503,661,104,0,True,False
1623072149.013368,853,1623072149,13174295,posttest-3,520,665,17,4,True,False
1623072149.0139747,854,1623072149,13683319,posttest-3,544,681,24,16,True,False
1623072149.0143538,855,1623072149,14194488,posttest-3,554,692,10,11,True,False
1623072149.014883,856,1623072149,14703273,posttest-3,557,692,3,0,True,False
1623072149.0151558,857,1623072149,14987707,posttest-3,590,697,33,5,True,False
1623072149.0155718,858,1623072149,15372514,posttest-3,603,701,13,4,True,False
1623072149.0160563,859,1623072149,15888929,posttest-3,614,701,11,0,True,False
1623072149.0165143,860,1623072149,16400575,posttest-3,619,703,5,2,True,False
1623072149.017045,861,1623072149,16910314,posttest-3,631,703,12,0,True,False
1623072149.0173402,862,1623072149,17197847,posttest-3,640,706,9,3,True,False
1623072149.0455577,863,1623072149,45295476,posttest-3,360,652,-53,-20,True,False
1623072149.0467126,864,1623072149,46056985,posttest-3,416,652,56,0,True,False
1623072149.0467236,865,1623072149,46433687,posttest-3,480,657,64,5,True,False
1623072149.0471683,866,1623072149,47047376,posttest-3,536,657,56,0,True,False
1623072149.0476382,867,1623072149,47431945,posttest-3,590,653,54,-4,True,False
1623072149.0481005,868,1623072149,47883272,posttest-3,600,653,10,0,True,False
1623072149.0483778,869,1623072149,48272371,posttest-3,603,653,3,0,True,False
1623072149.049133,870,1623072149,48933267,posttest-3,604,653,1,0,True,False
1623072149.0495105,871,1623072149,49308776,posttest-3,617,664,13,11,True,False
1623072149.049921,872,1623072149,49737215,posttest-3,633,680,16,16,True,False
1623072149.0503,873,1623072149,50100326,posttest-3,656,703,23,23,True,False
1623072149.3891556,874,1623072149,388825893,posttest-3,651,722,-4,0,True,False
1623072149.423512,875,1623072149,423219442,posttest-3,615,722,-36,0,True,False
1623072149.5581236,876,1623072149,557741641,posttest-3,571,722,-44,0,True,False
1623072149.559068,877,1623072149,558677434,posttest-3,549,722,-22,0,True,False
1623072149.617372,878,1623072149,617029428,posttest-3,429,715,-120,-7,True,False
1623072149.7185388,879,1623072149,718188524,posttest-3,425,713,-4,-2,True,False
1623072149.8493414,880,1623072149,848913192,posttest-3,407,709,-18,-4,True,False
1623072149.869859,881,1623072149,869569540,posttest-3,404,707,-3,-2,True,False
1623072149.9512763,882,1623072149,950971364,posttest-3,400,703,-4,-4,True,False
1623072150.1251826,883,1623072150,124692678,posttest-3,395,701,-5,-2,True,False
1623072151.9302895,884,1623072151,929955005,posttest-3,787,874,0,9,True,False
1623072151.9719462,885,1623072151,971531152,posttest-3,729,837,-58,-37,True,False
