Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
2202.3124260902405,74,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Neuchatel to Basel.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2206.234848499298,75,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2207.089371204376,76,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2207.246894836426,77,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I don't think it is a good connection! I think we should go from Neuchatel to Bern instead.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2207.2808513641357,476,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I don't think it is a good connection! I think we should go from Neuchatel to Bern\
  \ instead.""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2207.2901153564453,78,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2207.299299955368,79,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I don't think it is a good connection! I think we should go from Neuchatel to Bern instead.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2215.687834262848,80,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2215.701814174652,81,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2215.7119138240814,82,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2215.733498096466,83,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 9
  v: 1",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2215.7523658275604,477,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 1
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2215.763327598572,478,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 191
  stamp: 
    secs: 1623050852
    nsecs: 950520038
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: 9
    v: 4
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 9
    v: 1
next_state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: 9
    v: 1
  terminal: False
  submit_suggested: False
action_no: 34
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2215.7742285728455,84,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,751,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2218.501970767975,479,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 192
  stamp: 
    secs: 1623050855
    nsecs: 682278394
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 8
      v: 9
  suggested: 
    u: 9
    v: 1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 6
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 8
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 35
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2218.5050909519196,85,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/happy",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2218.51917052269,86,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Great to see that you agree.
Now it is your turn: Make a guess! What do you think I will do now?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2218.5478222370148,480,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Great to see that you agree.\nNow it is your turn: Make a guess! What do you think\
  \ I will do now?""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2218.5558757781982,87,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2218.56574177742,88,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Great to see that you agree. Now it is your turn: Make a guess! What do you think I will do now?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2228.7876648902893,89,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2228.7978541851044,90,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yawn",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2228.8084845542908,481,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 193
  stamp: 
    secs: 1623050865
    nsecs: 964173078
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 8
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 1
    v: 4
next_state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 9
      v: 1
  suggested: 
    u: 1
    v: 4
  terminal: False
  submit_suggested: False
action_no: 36
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2228.8086955547333,91,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/happy",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2228.856567621231,92,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2228.864637374878,93,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Bern to Basel.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2228.9001383781433,482,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Bern to Basel.""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2228.910581111908,94,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2228.9198241233826,95,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Bern to Basel.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2232.813544034958,96,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2233.507390499115,97,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2233.8253905773163,98,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I disagree with you! Shouldn't we go from Bern to Interlaken instead?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2233.846292257309,483,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I disagree with you! Shouldn't we go from Bern to Interlaken instead?""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2233.8572380542755,99,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2233.8763031959534,100,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I disagree with you! Shouldn't we go from Bern to Interlaken instead?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2241.0837619304657,101,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2241.113476037979,102,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2241.1225957870483,103,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2241.130076646805,104,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 1
  v: 2",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2241.1469869613647,484,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 1
    v: 2
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2241.160511493683,485,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 194
  stamp: 
    secs: 1623050878
    nsecs: 344394922
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 9
      v: 1
  suggested: 
    u: 1
    v: 4
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 1
    v: 2
next_state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 8
      v: 9
  suggested: 
    u: 1
    v: 2
  terminal: False
  submit_suggested: False
action_no: 37
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2241.168792486191,105,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,751,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2243.870111465454,486,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 195
  stamp: 
    secs: 1623050881
    nsecs:  55742740
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 8
      v: 9
  suggested: 
    u: 1
    v: 2
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 6
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 1
      v: 2
    - 
      u: 9
      v: 1
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 38
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2243.8735551834106,106,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/happy",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2243.888115167618,107,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Great to see that you agree.
Now it is your turn: which mines should we connect?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2243.9260437488556,487,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Great to see that you agree.\nNow it is your turn: which mines should we connect?""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2243.9327573776245,108,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2243.9425563812256,109,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Great to see that you agree. Now it is your turn: which mines should we connect?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2251.731404542923,110,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2251.740504026413,111,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/yawn",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2251.7510919570923,112,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/happy",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2253.027480363846,113,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2253.0316004753113,488,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 196
  stamp: 
    secs: 1623050890
    nsecs: 213831663
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 8
      v: 9
    - 
      u: 1
      v: 2
    - 
      u: 9
      v: 1
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 9
    v: 4
next_state: 
  edges: 
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 2
    - 
      u: 8
      v: 9
  suggested: 
    u: 9
    v: 4
  terminal: False
  submit_suggested: False
action_no: 39
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2253.038904905319,114,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Neuchatel to Basel.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2253.0581991672516,489,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Neuchatel to Basel.""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2253.068616628647,115,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2253.078104496002,116,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Neuchatel to Basel.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2257.008582353592,117,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2257.8777055740356,118,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2258.0193798542023,119,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Definitely, that's a good choice!",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
2258.036273956299,490,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Definitely, that's a good choice!""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
2258.044440507889,120,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
