Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623057169.006125,644,1623057169,5961656,posttest-1,521,409,0,11,True,False
1623057169.006504,645,1623057169,6376266,posttest-1,521,419,0,10,True,False
1623057169.0070298,646,1623057169,6790161,posttest-1,516,430,-5,11,True,False
1623057169.007405,647,1623057169,7209777,posttest-1,511,444,-5,14,True,False
1623057169.0498362,648,1623057169,49309492,posttest-1,506,456,-5,12,True,False
1623057169.0567367,649,1623057169,56385755,posttest-1,501,465,-5,9,True,False
1623057169.150781,650,1623057169,150437831,posttest-1,495,477,-6,12,True,False
1623057169.1961277,651,1623057169,195865154,posttest-1,489,490,-6,13,True,False
1623057169.2444885,652,1623057169,244154214,posttest-1,481,500,-8,10,True,False
1623057169.3417296,653,1623057169,341239213,posttest-1,475,505,-6,5,True,False
1623057171.2560565,654,1623057171,255702257,posttest-1,534,440,-23,35,True,False
1623057171.3441865,655,1623057171,343892812,posttest-1,522,454,-12,14,True,False
1623057171.3457184,656,1623057171,345080852,posttest-1,502,472,-20,18,True,False
1623057171.4033134,657,1623057171,402977943,posttest-1,493,488,-9,16,True,False
1623057171.5433128,658,1623057171,543020486,posttest-1,480,505,-13,17,True,False
1623057171.5439029,659,1623057171,543665885,posttest-1,471,518,-9,13,True,False
1623057171.626979,660,1623057171,626451969,posttest-1,464,531,-7,13,True,False
1623057171.6849487,661,1623057171,684583425,posttest-1,458,542,-6,11,True,False
1623057171.7282395,662,1623057171,727957248,posttest-1,453,555,-5,13,True,False
1623057171.8206484,663,1623057171,820361614,posttest-1,448,570,-5,15,True,False
1623057171.8747184,664,1623057171,874384403,posttest-1,443,579,-5,9,True,False
1623057171.9266253,665,1623057171,926269769,posttest-1,437,588,-6,9,True,False
1623057172.0194604,666,1623057172,19148826,posttest-1,434,593,-3,5,True,False
1623057172.0739143,667,1623057172,73580980,posttest-1,432,600,-2,7,True,False
1623057172.1199424,668,1623057172,119675874,posttest-1,430,605,-2,5,True,False
1623057172.2089543,669,1623057172,208506584,posttest-1,428,609,-2,4,True,False
1623057172.2712603,670,1623057172,270956516,posttest-1,428,611,0,2,True,False
1623057172.4820445,671,1623057172,481546640,posttest-1,427,614,-1,3,True,False
1623057172.4830425,672,1623057172,482646942,posttest-1,427,616,0,2,True,False
1623057172.5775476,673,1623057172,577292442,posttest-1,425,619,-2,3,True,False
1623057172.666047,674,1623057172,665681123,posttest-1,424,621,-1,2,True,False
1623057172.7520378,675,1623057172,751760959,posttest-1,421,624,-3,3,True,False
1623057172.8166404,676,1623057172,816281318,posttest-1,421,627,0,3,True,False
1623057172.9009883,677,1623057172,900665760,posttest-1,421,629,0,2,True,False
1623057177.5563457,678,1623057177,555868148,posttest-1,727,837,15,-28,True,False
1623057177.5574381,679,1623057177,557070493,posttest-1,738,824,11,-13,True,False
1623057177.654592,680,1623057177,654373645,posttest-1,749,814,11,-10,True,False
1623057177.7024615,681,1623057177,702126741,posttest-1,759,806,10,-8,True,False
1623057177.7457118,682,1623057177,745445489,posttest-1,771,797,12,-9,True,False
1623057177.8311274,683,1623057177,830640077,posttest-1,799,773,28,-24,True,False
1623057177.892266,684,1623057177,891936540,posttest-1,827,759,28,-14,True,False
1623057177.9298503,685,1623057177,929458379,posttest-1,850,743,23,-16,True,False
1623057178.0265245,686,1623057178,26247978,posttest-1,868,731,18,-12,True,False
1623057178.1026893,687,1623057178,102257013,posttest-1,877,726,9,-5,True,False
1623057178.1643245,688,1623057178,164039373,posttest-1,883,723,6,-3,True,False
1623057178.2038562,689,1623057178,203481912,posttest-1,888,721,5,-2,True,False
1623057178.2559478,690,1623057178,255544900,posttest-1,894,717,6,-4,True,False
1623057178.392138,691,1623057178,391633987,posttest-1,897,712,3,-5,True,False
1623057178.3933856,692,1623057178,393014192,posttest-1,900,707,3,-5,True,False
1623057178.453998,693,1623057178,453558444,posttest-1,901,703,1,-4,True,False
1623057178.5108428,694,1623057178,510414838,posttest-1,903,701,2,-2,True,False
1623057178.56128,695,1623057178,560856580,posttest-1,903,702,0,1,True,False
1623057180.1580935,696,1623057180,157814025,posttest-1,931,679,33,-10,True,False
1623057180.1594474,697,1623057180,159210681,posttest-1,942,676,11,-3,True,False
1623057180.2103322,698,1623057180,209934473,posttest-1,956,672,14,-4,True,False
1623057180.2980602,699,1623057180,297738313,posttest-1,975,664,19,-8,True,False
1623057180.3454583,700,1623057180,345150232,posttest-1,996,657,21,-7,True,False
1623057180.4313426,701,1623057180,430960416,posttest-1,1019,648,23,-9,True,False
1623057180.5315228,702,1623057180,531321287,posttest-1,1041,632,22,-16,True,False
1623057180.5320764,703,1623057180,531884431,posttest-1,1055,624,14,-8,True,False
1623057180.5826492,704,1623057180,581986665,posttest-1,1067,619,12,-5,True,False
1623057180.7135074,705,1623057180,713052749,posttest-1,1077,615,10,-4,True,False
1623057180.7223713,706,1623057180,722049713,posttest-1,1081,615,4,0,True,False
1623057180.8660033,707,1623057180,865716218,posttest-1,1083,615,2,0,True,False
1623057186.7830021,708,1623057186,782697916,posttest-1,1053,514,25,17,True,False
1623057186.8343115,709,1623057186,833637475,posttest-1,1051,519,-2,5,True,False
1623057186.9205089,710,1623057186,919930696,posttest-1,1051,526,0,7,True,False
1623057186.9813774,711,1623057186,981055974,posttest-1,1051,528,0,2,True,False
1623057187.064951,712,1623057187,64657211,posttest-1,1053,532,2,4,True,False
1623057192.1216874,713,1623057192,121356487,posttest-1,1055,535,2,3,True,False
1623057192.122243,714,1623057192,122059345,posttest-1,1059,537,4,2,True,False
1623057192.1238887,715,1623057192,123738527,posttest-1,1061,542,2,5,True,False
1623057192.124215,716,1623057192,124133825,posttest-1,1068,550,7,8,True,False
1623057192.124554,717,1623057192,124480247,posttest-1,1072,556,4,6,True,False
1623057192.1249132,718,1623057192,124850273,posttest-1,1074,562,2,6,True,False
1623057192.125291,719,1623057192,125181913,posttest-1,1076,567,2,5,True,False
1623057192.1255803,720,1623057192,125501871,posttest-1,1081,569,5,2,True,False
1623057192.1609602,721,1623057192,160647869,posttest-1,1070,576,6,40,True,False
1623057192.1614401,722,1623057192,161345243,posttest-1,1072,642,2,66,True,False
1623057192.1882415,723,1623057192,187891960,posttest-1,1054,521,17,27,True,False
1623057192.1888795,724,1623057192,188681125,posttest-1,1059,530,5,9,True,False
1623057192.189392,725,1623057192,189193010,posttest-1,1063,549,4,19,True,False
1623057192.189869,726,1623057192,189701795,posttest-1,1069,569,6,20,True,False
1623057192.1903818,727,1623057192,190215826,posttest-1,1077,588,8,19,True,False
1623057192.1909113,728,1623057192,190732002,posttest-1,1082,606,5,18,True,False
1623057194.6917932,729,1623057194,691459178,posttest-1,937,507,-37,22,False,True
1623057194.7864025,730,1623057194,785982370,posttest-1,924,513,-13,6,False,True
1623057194.7871544,731,1623057194,786893129,posttest-1,912,516,-12,3,False,True
1623057194.8436155,732,1623057194,843165397,posttest-1,902,518,-10,2,False,True
1623057194.930849,733,1623057194,930521965,posttest-1,874,523,-28,5,False,True
1623057195.0673242,734,1623057195,66924333,posttest-1,843,531,-31,8,False,True
1623057195.0682528,735,1623057195,67906141,posttest-1,828,535,-15,4,False,True
1623057195.086495,736,1623057195,86205482,posttest-1,812,539,-16,4,False,True
1623057195.170377,737,1623057195,170048713,posttest-1,807,540,-5,1,False,True
1623057195.2717335,738,1623057195,271422863,posttest-1,805,542,-2,2,False,True
1623057195.372328,739,1623057195,372041702,posttest-1,801,542,-4,0,False,True
1623057195.3797574,740,1623057195,379551410,posttest-1,799,542,-2,0,False,True
1623057195.4671931,741,1623057195,466854333,posttest-1,796,542,-3,0,False,True
1623057195.5201483,742,1623057195,519856214,posttest-1,791,542,-5,0,False,True
1623057195.5654433,743,1623057195,565178155,posttest-1,782,542,-9,0,False,True
1623057195.655648,744,1623057195,655214786,posttest-1,775,541,-7,-1,False,True
1623057195.753495,745,1623057195,753167152,posttest-1,768,541,-7,0,False,True
1623057195.8072698,746,1623057195,806807279,posttest-1,762,541,-6,0,False,True
1623057195.855653,747,1623057195,855361938,posttest-1,757,541,-5,0,False,True
1623057195.9429295,748,1623057195,942508459,posttest-1,750,541,-7,0,False,True
1623057195.944071,749,1623057195,943610906,posttest-1,745,541,-5,0,False,True
1623057196.039341,750,1623057196,38997650,posttest-1,741,541,-4,0,False,True
1623057196.1307137,751,1623057196,130356311,posttest-1,738,541,-3,0,False,True
1623057196.2158103,752,1623057196,215248823,posttest-1,735,541,-3,0,False,True
1623057196.2769232,753,1623057196,276655197,posttest-1,734,542,-1,1,False,True
1623057196.3540096,754,1623057196,353675842,posttest-1,731,542,-3,0,False,True
1623057196.4826577,755,1623057196,481493473,posttest-1,729,542,-2,0,False,True
1623057196.483053,756,1623057196,482584476,posttest-1,726,544,-3,2,False,True
1623057196.5384293,757,1623057196,537987232,posttest-1,722,545,-4,1,False,True
1623057196.622935,758,1623057196,622563838,posttest-1,715,548,-7,3,False,True
1623057196.7621152,759,1623057196,761438608,posttest-1,710,548,-5,0,False,True
1623057196.763079,760,1623057196,762696981,posttest-1,708,548,-2,0,False,True
1623057196.9390767,761,1623057196,938754081,posttest-1,707,548,-1,0,False,True
1623057217.6749718,762,1623057217,674572944,posttest-2,1431,650,-26,60,True,False
1623057217.7137845,763,1623057217,713507652,posttest-2,1410,685,-21,35,True,False
1623057217.772362,764,1623057217,772004842,posttest-2,1383,712,-27,27,True,False
1623057217.9040837,765,1623057217,903638124,posttest-2,1357,763,-26,51,True,False
1623057217.9063523,766,1623057217,906034708,posttest-2,1352,787,-5,24,True,False
1623057217.9981356,767,1623057217,997850418,posttest-2,1352,795,0,8,True,False
1623057218.0131905,768,1623057218,12853622,posttest-2,1352,799,0,4,True,False
1623057218.0991156,769,1623057218,98776817,posttest-2,1357,820,5,21,True,False
1623057218.1851127,770,1623057218,184718847,posttest-2,1370,851,13,31,True,False
1623057218.246246,771,1623057218,245800495,posttest-2,1371,856,1,5,True,False
1623057218.3346422,772,1623057218,334281921,posttest-2,1371,860,0,4,True,False
1623057218.46462,773,1623057218,464210987,posttest-2,1370,860,-1,0,True,False
1623057218.4704654,774,1623057218,470116615,posttest-2,1369,860,-1,0,True,False
1623057219.9298244,775,1623057219,929468631,posttest-2,1183,829,-113,-16,True,False
1623057219.9954815,776,1623057219,995140314,posttest-2,1014,766,-169,-63,True,False
1623057220.1330955,777,1623057220,132728815,posttest-2,976,749,-38,-17,True,False
1623057220.1341262,778,1623057220,133729219,posttest-2,971,748,-5,-1,True,False
1623057220.1927187,779,1623057220,192351341,posttest-2,951,768,-20,20,True,False
1623057220.2442074,780,1623057220,243873119,posttest-2,929,783,-22,15,True,False
1623057220.4075615,781,1623057220,406973123,posttest-2,911,789,-18,6,True,False
1623057220.40884,782,1623057220,408286809,posttest-2,896,796,-15,7,True,False
1623057220.42632,783,1623057220,426048040,posttest-2,873,808,-23,12,True,False
1623057220.5530977,784,1623057220,552789688,posttest-2,856,811,-17,3,True,False
1623057220.5990732,785,1623057220,598726987,posttest-2,849,813,-7,2,True,False
1623057220.691212,786,1623057220,690774679,posttest-2,845,813,-4,0,True,False
1623057220.749311,787,1623057220,748502969,posttest-2,843,813,-2,0,True,False
1623057220.833442,788,1623057220,833079814,posttest-2,842,814,-1,1,True,False
1623057220.892051,789,1623057220,891736268,posttest-2,842,815,0,1,True,False
1623057220.9667985,790,1623057220,966237068,posttest-2,842,818,0,3,True,False
1623057221.0765665,791,1623057221,76206684,posttest-2,833,845,-9,27,True,False
1623057221.090166,792,1623057221,89868068,posttest-2,831,848,-2,3,True,False
1623057221.2715442,793,1623057221,271207571,posttest-2,829,850,-2,2,True,False
1623057221.5399241,794,1623057221,539496660,posttest-2,833,850,4,0,True,False
1623057221.5943322,795,1623057221,594003677,posttest-2,838,850,5,0,True,False
1623057221.6764345,796,1623057221,676150798,posttest-2,849,847,11,-3,True,False
1623057225.1490116,797,1623057225,148592948,posttest-2,842,744,-1,-37,True,False
1623057225.149782,798,1623057225,149470090,posttest-2,843,731,1,-13,True,False
1623057225.208367,799,1623057225,208004713,posttest-2,843,713,0,-18,True,False
1623057225.2981842,800,1623057225,297886610,posttest-2,842,692,-1,-21,True,False
1623057225.3485188,801,1623057225,348209619,posttest-2,843,675,1,-17,True,False
1623057225.443696,802,1623057225,443324089,posttest-2,842,661,-1,-14,True,False
1623057225.4509768,803,1623057225,450685977,posttest-2,843,648,1,-13,True,False
1623057225.5463896,804,1623057225,546055316,posttest-2,843,638,0,-10,True,False
1623057225.5913196,805,1623057225,590981006,posttest-2,843,630,0,-8,True,False
1623057225.737426,806,1623057225,736933946,posttest-2,843,625,0,-5,True,False
1623057225.7383142,807,1623057225,738009452,posttest-2,843,621,0,-4,True,False
1623057225.8416088,808,1623057225,841366052,posttest-2,843,619,0,-2,True,False
1623057226.9883971,809,1623057226,988222122,posttest-2,937,803,26,-39,True,False
1623057227.0881917,810,1623057227,87952375,posttest-2,957,785,20,-18,True,False
1623057227.1784446,811,1623057227,178001880,posttest-2,974,773,17,-12,True,False
1623057227.1846411,812,1623057227,184296131,posttest-2,1008,759,34,-14,True,False
1623057227.2758925,813,1623057227,275587558,posttest-2,1045,745,37,-14,True,False
1623057227.370924,814,1623057227,370581865,posttest-2,1079,731,34,-14,True,False
1623057227.3714118,815,1623057227,371212005,posttest-2,1106,726,27,-5,True,False
1623057227.4564352,816,1623057227,456014871,posttest-2,1128,725,22,-1,True,False
1623057227.5156558,817,1623057227,515197515,posttest-2,1149,720,21,-5,True,False
1623057227.5539188,818,1623057227,553158283,posttest-2,1163,716,14,-4,True,False
1623057227.647388,819,1623057227,647026062,posttest-2,1183,717,20,1,True,False
1623057227.7380772,820,1623057227,737643718,posttest-2,1218,717,35,0,True,False
1623057227.7391484,821,1623057227,738657712,posttest-2,1239,711,21,-6,True,False
1623057227.8039045,822,1623057227,803560256,posttest-2,1254,711,15,0,True,False
1623057227.854922,823,1623057227,854560852,posttest-2,1296,707,42,-4,True,False
1623057227.9418795,824,1623057227,941559791,posttest-2,1316,701,20,-6,True,False
1623057228.031995,825,1623057228,31557798,posttest-2,1324,698,8,-3,True,False
1623057228.0935807,826,1623057228,93215942,posttest-2,1327,697,3,-1,True,False
1623057229.999425,827,1623057229,998875141,posttest-2,827,787,32,-21,True,False
1623057230.0006604,828,1623057230,268459,posttest-2,855,771,28,-16,True,False
1623057230.0599716,829,1623057230,59643030,posttest-2,878,757,23,-14,True,False
1623057230.1071656,830,1623057230,106966018,posttest-2,903,746,25,-11,True,False
1623057230.1947901,831,1623057230,194528102,posttest-2,917,745,14,-1,True,False
1623057230.282302,832,1623057230,281738758,posttest-2,945,736,28,-9,True,False
1623057230.2885096,833,1623057230,288192749,posttest-2,967,731,22,-5,True,False
1623057230.3780026,834,1623057230,377636432,posttest-2,991,729,24,-2,True,False
1623057230.4153035,835,1623057230,414977550,posttest-2,1010,727,19,-2,True,False
1623057230.550767,836,1623057230,550271511,posttest-2,1023,726,13,-1,True,False
1623057230.5521603,837,1623057230,551645040,posttest-2,1037,727,14,1,True,False
1623057230.6073627,838,1623057230,607115507,posttest-2,1046,729,9,2,True,False
1623057230.6907444,839,1623057230,690442085,posttest-2,1059,726,13,-3,True,False
1623057230.7373762,840,1623057230,737047433,posttest-2,1072,723,13,-3,True,False
1623057230.8195765,841,1623057230,819147825,posttest-2,1086,722,14,-1,True,False
1623057230.8749871,842,1623057230,874564409,posttest-2,1104,721,18,-1,True,False
1623057235.9574215,843,1623057235,957190036,posttest-2,1123,718,19,-3,True,False
1623057235.9626281,844,1623057235,962346553,posttest-2,1141,716,18,-2,True,False
1623057235.9631174,845,1623057235,962943077,posttest-2,1148,712,7,-4,True,False
1623057235.96356,846,1623057235,963397741,posttest-2,1153,712,5,0,True,False
1623057235.9640403,847,1623057235,963895797,posttest-2,1160,711,7,-1,True,False
1623057235.9644003,848,1623057235,964272737,posttest-2,1167,708,7,-3,True,False
1623057235.9658298,849,1623057235,965632915,posttest-2,1176,706,9,-2,True,False
1623057235.9662156,850,1623057235,966001033,posttest-2,1185,707,9,1,True,False
1623057235.9665241,851,1623057235,966414690,posttest-2,1194,707,9,0,True,False
1623057235.966867,852,1623057235,966778516,posttest-2,1197,707,3,0,True,False
1623057235.9673333,853,1623057235,967144012,posttest-2,1198,708,1,1,True,False
1623057235.9679284,854,1623057235,967744112,posttest-2,1200,708,2,0,True,False
1623057235.968361,855,1623057235,968252182,posttest-2,1203,708,3,0,True,False
1623057236.4533,856,1623057236,452982425,posttest-2,915,810,49,11,True,False
1623057236.4540443,857,1623057236,453817129,posttest-2,940,806,25,-4,True,False
1623057236.543858,858,1623057236,543562650,posttest-2,962,801,22,-5,True,False
1623057236.593669,859,1623057236,593376159,posttest-2,979,799,17,-2,True,False
1623057236.6391509,860,1623057236,638835906,posttest-2,994,794,15,-5,True,False
1623057236.7290828,861,1623057236,728599786,posttest-2,1009,785,15,-9,True,False
1623057236.7849808,862,1623057236,784368038,posttest-2,1022,778,13,-7,True,False
1623057236.822022,863,1623057236,821715354,posttest-2,1032,772,10,-6,True,False
1623057236.881848,864,1623057236,881491184,posttest-2,1037,769,5,-3,True,False
1623057237.01664,865,1623057237,16240119,posttest-2,1041,768,4,-1,True,False
1623057245.842925,866,1623057245,842666149,posttest-2,855,609,50,-15,True,False
1623057245.8859966,867,1623057245,885747671,posttest-2,898,605,43,-4,True,False
1623057245.9758139,868,1623057245,975382566,posttest-2,948,601,50,-4,True,False
1623057246.021426,869,1623057246,21073341,posttest-2,989,587,41,-14,True,False
1623057246.079041,870,1623057246,78693151,posttest-2,1017,572,28,-15,True,False
1623057246.1272643,871,1623057246,126855850,posttest-2,1047,550,30,-22,True,False
1623057246.218333,872,1623057246,218022823,posttest-2,1065,539,18,-11,True,False
1623057246.310369,873,1623057246,309817552,posttest-2,1082,525,17,-14,True,False
1623057246.3118205,874,1623057246,311523914,posttest-2,1092,516,10,-9,True,False
1623057246.4143305,875,1623057246,414025068,posttest-2,1098,512,6,-4,True,False
1623057246.462016,876,1623057246,461736679,posttest-2,1102,511,4,-1,True,False
1623057246.6004403,877,1623057246,599914550,posttest-2,1106,508,4,-3,True,False
1623057246.6015642,878,1623057246,601186990,posttest-2,1109,504,3,-4,True,False
1623057246.6622472,879,1623057246,661949872,posttest-2,1111,502,2,-2,True,False
1623057246.6961281,880,1623057246,695823431,posttest-2,1115,493,4,-9,True,False
1623057248.2854383,881,1623057248,285100460,posttest-2,1092,482,34,-25,True,False
1623057248.3594513,882,1623057248,359187602,posttest-2,1109,472,17,-10,True,False
1623057248.4157288,883,1623057248,415472984,posttest-2,1134,453,25,-19,True,False
1623057248.4636612,884,1623057248,463295936,posttest-2,1151,444,17,-9,True,False
1623057248.5624998,885,1623057248,562013149,posttest-2,1169,430,18,-14,True,False
1623057248.5683782,886,1623057248,568034410,posttest-2,1198,402,29,-28,True,False
1623057248.6666698,887,1623057248,666386604,posttest-2,1212,392,14,-10,True,False
1623057248.7184737,888,1623057248,718148946,posttest-2,1227,375,15,-17,True,False
1623057248.7709417,889,1623057248,770625114,posttest-2,1236,364,9,-11,True,False
1623057248.86546,890,1623057248,864914178,posttest-2,1243,356,7,-8,True,False
1623057248.9211318,891,1623057248,920709609,posttest-2,1248,349,5,-7,True,False
1623057248.9604752,892,1623057248,960148811,posttest-2,1249,345,1,-4,True,False
1623057249.05697,893,1623057249,56586980,posttest-2,1250,340,1,-5,True,False
1623057249.1515977,894,1623057249,151081323,posttest-2,1251,337,1,-3,True,False
1623057249.1551685,895,1623057249,154802799,posttest-2,1251,336,0,-1,True,False
1623057267.0595412,896,1623057267,59323549,posttest-3,536,444,44,-27,True,False
1623057267.0929377,897,1623057267,92676877,posttest-3,557,442,21,-2,True,False
1623057267.1808379,898,1623057267,180525541,posttest-3,574,447,17,5,True,False
1623057267.2666323,899,1623057267,266173124,posttest-3,587,446,13,-1,True,False
1623057267.272539,900,1623057267,272207260,posttest-3,596,444,9,-2,True,False
1623057267.3688557,901,1623057267,368569850,posttest-3,606,443,10,-1,True,False
1623057267.4635227,902,1623057267,463270187,posttest-3,611,438,5,-5,True,False
1623057267.5485888,903,1623057267,548149108,posttest-3,619,437,8,-1,True,False
1623057267.5499418,904,1623057267,549540281,posttest-3,640,442,21,5,True,False
1623057267.609161,905,1623057267,608755350,posttest-3,678,443,38,1,True,False
1623057267.6992676,906,1623057267,698965549,posttest-3,699,437,21,-6,True,False
1623057267.7493796,907,1623057267,749070167,posttest-3,752,428,53,-9,True,False
1623057267.8338952,908,1623057267,833520174,posttest-3,813,417,61,-11,True,False
1623057267.8904066,909,1623057267,890048265,posttest-3,860,421,47,4,True,False
1623057267.9392047,910,1623057267,938906908,posttest-3,886,417,26,-4,True,False
1623057267.9849195,911,1623057267,984622240,posttest-3,903,405,17,-12,True,False
1623057268.0415962,912,1623057268,41251897,posttest-3,912,397,9,-8,True,False
1623057268.1238072,913,1623057268,123278856,posttest-3,926,389,14,-8,True,False
1623057268.2192094,914,1623057268,218923091,posttest-3,931,389,5,0,True,False
1623057268.2697127,915,1623057268,269464492,posttest-3,933,389,2,0,True,False
1623057268.399602,916,1623057268,399091482,posttest-3,935,389,2,0,True,False
1623057268.458636,917,1623057268,458269596,posttest-3,937,391,2,2,True,False
1623057269.5787287,918,1623057269,578572034,posttest-3,1068,643,-24,-32,True,False
1623057269.651766,919,1623057269,651480674,posttest-3,1054,625,-14,-18,True,False
1623057269.7046618,920,1623057269,704299926,posttest-3,1040,596,-14,-29,True,False
1623057269.7543101,921,1623057269,753659725,posttest-3,1019,558,-21,-38,True,False
1623057269.8396845,922,1623057269,839292764,posttest-3,1005,526,-14,-32,True,False
1623057269.9035175,923,1623057269,903185844,posttest-3,990,485,-15,-41,True,False
1623057269.940311,924,1623057269,940051317,posttest-3,988,472,-2,-13,True,False
1623057269.9904735,925,1623057269,990152120,posttest-3,984,463,-4,-9,True,False
1623057270.1318066,926,1623057270,131341218,posttest-3,975,446,-9,-17,True,False
1623057270.1327496,927,1623057270,132321119,posttest-3,972,433,-3,-13,True,False
1623057270.190668,928,1623057270,190344810,posttest-3,972,428,0,-5,True,False
1623057270.2288275,929,1623057270,228566884,posttest-3,972,425,0,-3,True,False
1623057270.3179796,930,1623057270,317721128,posttest-3,971,423,-1,-2,True,False
1623057270.4036155,931,1623057270,403122901,posttest-3,968,421,-3,-2,True,False
1623057270.463339,932,1623057270,462970018,posttest-3,961,419,-7,-2,True,False
1623057270.5021114,933,1623057270,501862764,posttest-3,956,417,-5,-2,True,False
1623057270.596084,934,1623057270,595759153,posttest-3,953,417,-3,0,True,False
1623057270.6906562,935,1623057270,690128087,posttest-3,951,417,-2,0,True,False
1623057270.7503014,936,1623057270,749807357,posttest-3,948,416,-3,-1,True,False
1623057270.8841221,937,1623057270,883795499,posttest-3,945,417,-3,1,True,False
1623057270.9727972,938,1623057270,972132444,posttest-3,943,417,-2,0,True,False
1623057271.257148,939,1623057271,256416797,posttest-3,942,417,-1,0,True,False
1623057273.8009593,940,1623057273,800700664,posttest-3,989,620,-66,-44,True,False
1623057273.8020923,941,1623057273,801621675,posttest-3,944,599,-45,-21,True,False
1623057273.8581364,942,1623057273,857835531,posttest-3,912,582,-32,-17,True,False
1623057273.9410782,943,1623057273,940828084,posttest-3,891,559,-21,-23,True,False
1623057273.988368,944,1623057273,988057851,posttest-3,879,550,-12,-9,True,False
1623057274.0727637,945,1623057274,72142601,posttest-3,875,548,-4,-2,True,False
1623057274.176605,946,1623057274,176318407,posttest-3,873,546,-2,-2,True,False
1623057274.278673,947,1623057274,278377771,posttest-3,872,545,-1,-1,True,False
1623057274.375764,948,1623057274,375215053,posttest-3,870,545,-2,0,True,False
1623057283.4426854,949,1623057283,442339897,posttest-3,364,628,27,-4,True,False
1623057283.5663567,950,1623057283,565881252,posttest-3,377,620,13,-8,True,False
1623057283.5675201,951,1623057283,567210197,posttest-3,393,602,16,-18,True,False
1623057283.6663916,952,1623057283,666113615,posttest-3,414,583,21,-19,True,False
1623057283.7230818,953,1623057283,722712039,posttest-3,425,564,11,-19,True,False
1623057283.7705884,954,1623057283,770017385,posttest-3,441,540,16,-24,True,False
1623057283.8682308,955,1623057283,867759704,posttest-3,455,521,14,-19,True,False
1623057283.8716712,956,1623057283,871302127,posttest-3,478,502,23,-19,True,False
1623057283.9596112,957,1623057283,959388494,posttest-3,485,493,7,-9,True,False
1623057284.0125656,958,1623057284,12249708,posttest-3,487,486,2,-7,True,False
1623057284.0585449,959,1623057284,58191299,posttest-3,487,481,0,-5,True,False
1623057284.1455743,960,1623057284,145078182,posttest-3,485,479,-2,-2,True,False
1623057285.8330858,961,1623057285,832787036,posttest-3,432,639,35,-17,True,False
1623057285.9109037,962,1623057285,910593748,posttest-3,457,641,25,2,True,False
1623057285.9616933,963,1623057285,961387634,posttest-3,492,643,35,2,True,False
1623057286.0059097,964,1623057286,5531787,posttest-3,509,647,17,4,True,False
1623057286.0915246,965,1623057286,91052055,posttest-3,517,648,8,1,True,False
1623057286.1496792,966,1623057286,149399518,posttest-3,525,651,8,3,True,False
1623057286.1878333,967,1623057286,187459945,posttest-3,546,658,21,7,True,False
1623057286.2487402,968,1623057286,248427867,posttest-3,557,665,11,7,True,False
1623057286.3057058,969,1623057286,305290460,posttest-3,566,669,9,4,True,False
1623057286.387684,970,1623057286,387300491,posttest-3,580,674,14,5,True,False
1623057286.4495678,971,1623057286,449296236,posttest-3,591,676,11,2,True,False
1623057286.4998183,972,1623057286,499490737,posttest-3,609,681,18,5,True,False
1623057286.577635,973,1623057286,577323198,posttest-3,614,684,5,3,True,False
1623057286.6712203,974,1623057286,670770406,posttest-3,617,686,3,2,True,False
1623057286.68734,975,1623057286,686791896,posttest-3,618,689,1,3,True,False
1623057286.7699618,976,1623057286,769781827,posttest-3,619,693,1,4,True,False
1623057286.8245687,977,1623057286,824263334,posttest-3,619,697,0,4,True,False
1623057286.9594772,978,1623057286,959230661,posttest-3,619,701,0,4,True,False
1623057286.9739382,979,1623057286,973646163,posttest-3,619,703,0,2,True,False
1623057287.060168,980,1623057287,59999227,posttest-3,618,707,-1,4,True,False
1623057287.1133196,981,1623057287,113093376,posttest-3,617,708,-1,1,True,False
1623057288.7996695,982,1623057288,799375295,posttest-3,654,746,30,11,True,False
1623057288.850581,983,1623057288,850372314,posttest-3,674,757,20,11,True,False
1623057288.9780674,984,1623057288,977771520,posttest-3,735,768,61,11,True,False
1623057288.9872904,985,1623057288,986998081,posttest-3,772,794,37,26,True,False
1623057289.0437818,986,1623057289,43450832,posttest-3,768,848,-4,54,True,False
1623057289.1333716,987,1623057289,133064031,posttest-3,764,869,-4,21,True,False
1623057289.2711146,988,1623057289,270737648,posttest-3,763,874,-1,5,True,False
1623057289.2720866,989,1623057289,271666526,posttest-3,764,876,1,2,True,False
1623057289.289709,990,1623057289,289404392,posttest-3,768,880,4,4,True,False
1623057289.3744466,991,1623057289,374122381,posttest-3,777,882,9,2,True,False
1623057303.2017303,992,1623057303,201459407,posttest-4,933,810,-18,-36,True,False
1623057303.27681,993,1623057303,276513576,posttest-4,920,789,-13,-21,True,False
1623057303.326307,994,1623057303,326043367,posttest-4,910,771,-10,-18,True,False
1623057303.375599,995,1623057303,375303030,posttest-4,902,753,-8,-18,True,False
1623057303.4467912,996,1623057303,446357727,posttest-4,894,738,-8,-15,True,False
1623057303.5450132,997,1623057303,544677019,posttest-4,882,721,-12,-17,True,False
1623057303.6446896,998,1623057303,644388437,posttest-4,870,699,-12,-22,True,False
1623057303.6451526,999,1623057303,645010709,posttest-4,861,683,-9,-16,True,False
1623057303.7343585,1000,1623057303,733742237,posttest-4,849,661,-12,-22,True,False
1623057303.7353568,1001,1623057303,734937429,posttest-4,840,642,-9,-19,True,False
