Time,header.seq,header.frame_id,x,y,dx,dy,left,right
1599.1736421585083,1398,collab-activity-2,1042,801,-28,7,True,False
1599.261626958847,1399,collab-activity-2,1033,781,-9,-20,True,False
1599.3119416236877,1400,collab-activity-2,1019,781,-14,0,True,False
1599.399355173111,1401,collab-activity-2,963,820,-56,39,True,False
1599.7028646469116,1402,collab-activity-2,935,840,-28,20,True,False
1600.1393666267395,1403,collab-activity-2,933,840,-2,0,True,False
1600.2813656330109,1404,collab-activity-2,930,840,-3,0,True,False
1603.895801782608,1405,collab-activity-2,923,840,-7,0,True,False
1603.9809069633484,1406,collab-activity-2,923,833,0,-7,True,False
1604.6872954368591,1407,collab-activity-2,921,833,-2,0,True,False
1604.754077911377,1408,collab-activity-2,916,833,-5,0,True,False
1659.7062215805054,1409,collab-activity-2,1047,554,-12,27,True,False
1659.8086683750153,1410,collab-activity-2,1130,500,83,-54,True,False
1659.8697175979614,1411,collab-activity-2,1171,451,41,-49,True,False
1660.0244545936584,1412,collab-activity-2,1171,448,0,-3,True,False
1660.1296789646149,1413,collab-activity-2,1175,435,4,-13,True,False
1700.5505769252777,1414,collab-activity-2,762,661,-32,3,True,False
1700.6512818336487,1415,collab-activity-2,743,665,-19,4,True,False
1700.6529738903046,1416,collab-activity-2,689,671,-54,6,True,False
1700.7130012512207,1417,collab-activity-2,652,671,-37,0,True,False
1700.7659611701965,1418,collab-activity-2,628,674,-24,3,True,False
1700.855812549591,1419,collab-activity-2,590,698,-38,24,True,False
1700.9560792446136,1420,collab-activity-2,562,717,-28,19,True,False
1700.9572019577026,1421,collab-activity-2,541,730,-21,13,True,False
1701.055050611496,1422,collab-activity-2,539,730,-2,0,True,False
1701.120537519455,1423,collab-activity-2,531,732,-8,2,True,False
1701.2556388378143,1424,collab-activity-2,527,735,-4,3,True,False
1701.2567324638367,1425,collab-activity-2,516,740,-11,5,True,False
1702.202908039093,1426,collab-activity-2,498,748,-18,8,True,False
1702.2442784309387,1427,collab-activity-2,495,748,-3,0,True,False
1702.3463881015778,1428,collab-activity-2,488,748,-7,0,True,False
1738.031227350235,1429,collab-activity-2,1241,444,1,-4,True,False
1738.039962053299,1430,collab-activity-2,1241,435,0,-9,True,False
1738.1828536987305,1431,collab-activity-2,1229,425,-12,-10,True,False
1738.3329179286957,1432,collab-activity-2,1227,424,-2,-1,True,False
1739.573657989502,1433,collab-activity-2,1225,424,-2,0,True,False
1740.1297779083252,1434,collab-activity-2,1225,426,0,2,True,False
1740.1959240436554,1435,collab-activity-2,1171,458,-54,32,True,False
1740.2798655033112,1436,collab-activity-2,1142,476,-29,18,True,False
1740.3291790485382,1437,collab-activity-2,1135,480,-7,4,True,False
1740.4138374328613,1438,collab-activity-2,1123,488,-12,8,True,False
1740.4805717468262,1439,collab-activity-2,1118,489,-5,1,True,False
1740.514900445938,1440,collab-activity-2,1087,504,-31,15,True,False
1742.0425338745117,1441,collab-activity-2,1084,504,-3,0,True,False
1742.152020931244,1442,collab-activity-2,1237,409,153,-95,True,False
1742.5613024234772,1443,collab-activity-2,1274,395,37,-14,True,False
1742.5719830989838,1444,collab-activity-2,1209,420,-65,25,True,False
1742.668036699295,1445,collab-activity-2,1200,425,-9,5,True,False
1742.7274234294891,1446,collab-activity-2,1192,429,-8,4,True,False
1742.7791495323181,1447,collab-activity-2,1183,435,-9,6,True,False
1742.883686542511,1448,collab-activity-2,1181,442,-2,7,True,False
1742.9024002552032,1449,collab-activity-2,1178,461,-3,19,True,False
1742.9841079711914,1450,collab-activity-2,1171,474,-7,13,True,False
1743.0507550239563,1451,collab-activity-2,1158,481,-13,7,True,False
1743.101453781128,1452,collab-activity-2,1121,490,-37,9,True,False
1743.4879567623138,1453,collab-activity-2,1118,490,-3,0,True,False
1743.5718693733215,1454,collab-activity-2,1116,491,-2,1,True,False
1743.6213819980621,1455,collab-activity-2,1109,495,-7,4,True,False
1743.7565350532532,1456,collab-activity-2,1107,498,-2,3,True,False
1743.7571122646332,1457,collab-activity-2,1106,499,-1,1,True,False
1743.8570806980133,1458,collab-activity-2,1104,499,-2,0,True,False
1744.0499029159546,1459,collab-activity-2,1096,502,-8,3,True,False
1744.4307525157928,1460,collab-activity-2,1091,504,-5,2,True,False
1910.5879690647125,1,posttest-1,541,395,2,3,True,False
1910.6321651935577,2,posttest-1,560,424,19,29,True,False
1910.8270871639252,3,posttest-1,566,443,6,19,True,False
1910.8721952438354,4,posttest-1,573,491,7,48,True,False
1910.922153711319,5,posttest-1,578,511,5,20,True,False
1911.1785390377045,6,posttest-1,582,527,4,16,True,False
1911.2293138504028,7,posttest-1,620,533,38,6,True,False
1911.2817041873932,8,posttest-1,629,537,9,4,True,False
1911.3824684619904,9,posttest-1,636,544,7,7,True,False
1911.4471163749695,10,posttest-1,645,553,9,9,True,False
1911.699867963791,11,posttest-1,647,555,2,2,True,False
1912.221685886383,12,posttest-1,647,550,0,-5,True,False
1912.3208229541779,13,posttest-1,627,475,-20,-75,True,False
1912.3216848373413,14,posttest-1,620,439,-7,-36,True,False
1912.3876886367798,15,posttest-1,619,433,-1,-6,True,False
1912.4873440265656,16,posttest-1,617,433,-2,0,True,False
1912.5378062725067,17,posttest-1,601,430,-16,-3,True,False
1912.6454310417175,18,posttest-1,583,425,-18,-5,True,False
1912.8641879558563,19,posttest-1,582,424,-1,-1,True,False
1913.0277440547943,20,posttest-1,582,417,0,-7,True,False
1913.0653665065765,21,posttest-1,582,382,0,-35,True,False
1916.0675592422485,22,posttest-1,710,562,-1,0,True,False
1916.1425514221191,23,posttest-1,725,551,15,-11,True,False
1916.1914649009705,24,posttest-1,817,540,92,-11,True,False
1916.334797859192,25,posttest-1,863,530,46,-10,True,False
1916.3356733322144,26,posttest-1,984,526,121,-4,True,False
1916.9416244029999,27,posttest-1,1079,525,95,-1,True,False
1916.9427437782288,28,posttest-1,1076,519,-3,-6,True,False
1917.0015366077423,29,posttest-1,1067,508,-9,-11,True,False
1918.7685809135437,30,posttest-1,1013,470,-3,-11,True,False
1918.7864353656769,31,posttest-1,877,453,-136,-17,True,False
1918.867996454239,32,posttest-1,843,451,-34,-2,True,False
1918.9680421352386,33,posttest-1,838,449,-5,-2,True,False
1919.0588119029999,34,posttest-1,810,438,-28,-11,True,False
1919.0599644184113,35,posttest-1,770,416,-40,-22,True,False
1919.1628296375275,36,posttest-1,660,386,-110,-30,True,False
1919.209912776947,37,posttest-1,606,386,-54,0,True,False
1919.355212688446,38,posttest-1,599,386,-7,0,True,False
1941.4264624118805,39,posttest-1,466,592,2,0,True,False
1941.4648106098175,40,posttest-1,467,592,1,0,True,False
1941.6497511863708,41,posttest-1,471,588,4,-4,True,False
1941.7093460559845,42,posttest-1,471,586,0,-2,True,False
1941.7454998493195,43,posttest-1,474,583,3,-3,True,False
1941.9372353553772,44,posttest-1,474,581,0,-2,True,False
1942.2208490371704,45,posttest-1,475,581,1,0,True,False
1942.3213753700256,46,posttest-1,476,577,1,-4,True,False
1961.5424587726593,47,posttest-1,1007,503,63,21,True,False
1961.586240530014,48,posttest-1,1022,518,15,15,True,False
1961.6317510604858,49,posttest-1,1042,546,20,28,True,False
1961.684629201889,50,posttest-1,1045,556,3,10,True,False
1972.111582517624,51,posttest-1,1047,559,2,3,True,False
1972.1123900413513,52,posttest-1,1054,570,7,11,True,False
1972.1131925582886,53,posttest-1,1060,584,6,14,True,False
1972.1145734786987,54,posttest-1,1063,584,3,0,True,False
1972.1152999401093,55,posttest-1,1076,586,13,2,True,False
1972.115686416626,56,posttest-1,1077,586,1,0,True,False
1972.1810638904572,57,posttest-1,1047,466,0,-9,True,False
1972.1815824508667,58,posttest-1,1047,512,0,46,True,False
1972.1819951534271,59,posttest-1,1049,531,2,19,True,False
1972.1823155879974,60,posttest-1,1050,533,1,2,True,False
1972.182700395584,61,posttest-1,1051,544,1,11,True,False
1972.183185338974,62,posttest-1,1064,563,13,19,True,False
1972.1836194992065,63,posttest-1,1069,573,5,10,True,False
1972.1839201450348,64,posttest-1,1073,576,4,3,True,False
1972.1843757629395,65,posttest-1,1076,581,3,5,True,False
1972.1847059726715,66,posttest-1,1076,583,0,2,True,False
1972.1851539611816,67,posttest-1,1076,586,0,3,True,False
1972.1855454444885,68,posttest-1,1070,583,-6,-3,True,False
1972.1859140396118,69,posttest-1,1030,573,-40,-10,True,False
1972.186339855194,70,posttest-1,1022,570,-8,-3,True,False
1972.18674826622,71,posttest-1,1018,570,-4,0,True,False
1972.1872165203094,72,posttest-1,1013,582,-5,12,True,False
1983.8927264213562,73,posttest-1,523,403,1,3,True,False
1983.8933506011963,74,posttest-1,504,479,-19,76,True,False
1983.893884897232,75,posttest-1,499,551,-5,72,True,False
1983.8944461345673,76,posttest-1,503,607,4,56,True,False
1983.8949885368347,77,posttest-1,508,620,5,13,True,False
1983.8954648971558,78,posttest-1,446,644,-62,24,True,False
1983.8960297107697,79,posttest-1,406,656,-40,12,True,False
1983.896636724472,80,posttest-1,406,655,0,-1,True,False
1983.897300004959,81,posttest-1,410,651,4,-4,True,False
1983.897655248642,82,posttest-1,413,647,3,-4,True,False
1983.8980963230133,83,posttest-1,415,624,2,-23,True,False
1983.8985135555267,84,posttest-1,429,595,14,-29,True,False
1983.89892411232,85,posttest-1,429,593,0,-2,True,False
1983.8993051052094,86,posttest-1,430,583,1,-10,True,False
1983.8998684883118,87,posttest-1,432,573,2,-10,True,False
1983.9003472328186,88,posttest-1,437,545,5,-28,True,False
1983.9007878303528,89,posttest-1,472,465,35,-80,True,False
1983.9011125564575,90,posttest-1,481,447,9,-18,True,False
1983.9015200138092,91,posttest-1,516,423,35,-24,True,False
1983.9019136428833,92,posttest-1,526,410,10,-13,True,False
1983.9207036495209,93,posttest-1,553,384,0,1,True,False
1983.922112941742,94,posttest-1,529,453,-24,69,True,False
1983.9242105484009,95,posttest-1,515,480,-14,27,True,False
1983.9244711399078,96,posttest-1,495,499,-20,19,True,False
1983.9255211353302,97,posttest-1,490,521,-5,22,True,False
1983.9260931015015,98,posttest-1,488,537,-2,16,True,False
1983.92662358284,99,posttest-1,485,548,-3,11,True,False
1983.9270799160004,100,posttest-1,485,555,0,7,True,False
1983.9276037216187,101,posttest-1,483,560,-2,5,True,False
1983.9281940460205,102,posttest-1,478,570,-5,10,True,False
1983.966742515564,103,posttest-1,476,574,-2,4,True,False
1984.0677106380463,104,posttest-1,474,581,-2,7,True,False
1984.1522438526154,105,posttest-1,469,588,-5,7,True,False
1984.2522430419922,106,posttest-1,469,591,0,3,True,False
1984.262350320816,107,posttest-1,466,599,-3,8,True,False
1984.3595452308655,108,posttest-1,466,604,0,5,True,False
1984.4618294239044,109,posttest-1,462,616,-4,12,True,False
1984.5596826076508,110,posttest-1,462,621,0,5,True,False
1984.6602227687836,111,posttest-1,462,623,0,2,True,False
1984.7613606452942,112,posttest-1,460,623,-2,0,True,False
1984.853854894638,113,posttest-1,457,623,-3,0,True,False
1984.915645122528,114,posttest-1,455,623,-2,0,True,False
1985.067069530487,115,posttest-1,439,623,-16,0,True,False
1999.3683867454529,116,posttest-1,1056,627,-3,0,True,False
1999.432412147522,117,posttest-1,1003,633,-53,6,True,False
1999.6778836250305,118,posttest-1,900,661,-103,28,True,False
1999.6789796352386,119,posttest-1,879,681,-21,20,True,False
1999.739462852478,120,posttest-1,869,699,-10,18,True,False
2002.1598098278046,121,posttest-1,841,739,0,9,True,False
2002.2929649353027,122,posttest-1,747,855,-94,116,True,False
2002.293931722641,123,posttest-1,726,888,-21,33,True,False
2002.3519084453583,124,posttest-1,719,897,-7,9,True,False
2002.4847254753113,125,posttest-1,719,899,0,2,True,False
2035.725877046585,126,posttest-2,900,841,46,-14,True,False
2035.7296125888824,127,posttest-2,980,840,80,-1,True,False
2035.7331981658936,128,posttest-2,1068,840,88,0,True,False
2035.7350809574127,129,posttest-2,1073,840,5,0,True,False
2035.7359955310822,130,posttest-2,1086,841,13,1,True,False
2035.7367849349976,131,posttest-2,1209,848,123,7,True,False
2035.737534046173,132,posttest-2,1309,856,100,8,True,False
2035.7382485866547,133,posttest-2,1318,857,9,1,True,False
2035.7806198596954,134,posttest-2,1374,869,-1,-1,True,False
2035.7839014530182,135,posttest-2,1375,846,1,-23,True,False
2035.7847127914429,136,posttest-2,1380,809,5,-37,True,False
2035.7855877876282,137,posttest-2,1380,800,0,-9,True,False
2035.786315202713,138,posttest-2,1384,783,4,-17,True,False
2035.7870440483093,139,posttest-2,1385,777,1,-6,True,False
2035.787596464157,140,posttest-2,1392,755,7,-22,True,False
2035.788456439972,141,posttest-2,1398,744,6,-11,True,False
2035.7888514995575,142,posttest-2,1413,729,15,-15,True,False
2035.7892622947693,143,posttest-2,1416,726,3,-3,True,False
2035.7895832061768,144,posttest-2,1416,723,0,-3,True,False
2035.7899329662323,145,posttest-2,1418,722,2,-1,True,False
2035.7904403209686,146,posttest-2,1429,702,11,-20,True,False
2035.7908883094788,147,posttest-2,1436,661,7,-41,True,False
2035.791320323944,148,posttest-2,1439,647,3,-14,True,False
2035.791968345642,149,posttest-2,1441,637,2,-10,True,False
2035.7925114631653,150,posttest-2,1447,627,6,-10,True,False
2035.7929735183716,151,posttest-2,1449,616,2,-11,True,False
2035.7935009002686,152,posttest-2,1453,607,4,-9,True,False
2035.7938604354858,153,posttest-2,1457,600,4,-7,True,False
2035.7943613529205,154,posttest-2,1459,592,2,-8,True,False
2035.7946946620941,155,posttest-2,1463,590,4,-2,True,False
2035.7951481342316,156,posttest-2,1459,590,-4,0,True,False
2035.7955491542816,157,posttest-2,1403,613,-56,23,True,False
2035.796064376831,158,posttest-2,1398,618,-5,5,True,False
2035.7964980602264,159,posttest-2,1353,642,-45,24,True,False
2035.796808719635,160,posttest-2,1311,661,-42,19,True,False
2035.7972016334534,161,posttest-2,1296,669,-15,8,True,False
2035.7978293895721,162,posttest-2,1248,695,-48,26,True,False
2035.7982330322266,163,posttest-2,1167,745,-81,50,True,False
2035.7997920513153,164,posttest-2,1118,776,-49,31,True,False
2035.800703048706,165,posttest-2,1091,794,-27,18,True,False
2035.8014423847198,166,posttest-2,1070,809,-21,15,True,False
2035.8019123077393,167,posttest-2,1055,817,-15,8,True,False
2035.8024382591248,168,posttest-2,1035,829,-20,12,True,False
2035.8029668331146,169,posttest-2,1019,837,-16,8,True,False
2035.8035206794739,170,posttest-2,943,857,-76,20,True,False
2035.803866147995,171,posttest-2,915,865,-28,8,True,False
2035.8045165538788,172,posttest-2,903,870,-12,5,True,False
2035.8048808574677,173,posttest-2,897,874,-6,4,True,False
2035.805491924286,174,posttest-2,896,875,-1,1,True,False
2045.9511501789093,175,posttest-2,905,880,9,5,True,False
2045.9516208171844,176,posttest-2,1153,880,248,0,True,False
2045.9520156383514,177,posttest-2,1218,878,65,-2,True,False
2045.953485250473,178,posttest-2,1239,869,21,-9,True,False
2045.9539332389832,179,posttest-2,1251,865,12,-4,True,False
2045.9545006752014,180,posttest-2,1254,862,3,-3,True,False
2045.9548211097717,181,posttest-2,1271,851,17,-11,True,False
2045.9551520347595,182,posttest-2,1273,850,2,-1,True,False
2045.9555025100708,183,posttest-2,1274,848,1,-2,True,False
2045.9559390544891,184,posttest-2,1278,843,4,-5,True,False
2045.9562728404999,185,posttest-2,1287,840,9,-3,True,False
2045.9565765857697,186,posttest-2,1291,836,4,-4,True,False
2045.9569318294525,187,posttest-2,1296,831,5,-5,True,False
2045.9574024677277,188,posttest-2,1297,829,1,-2,True,False
2045.9576952457428,189,posttest-2,1302,827,5,-2,True,False
2045.9580869674683,190,posttest-2,1305,823,3,-4,True,False
2045.9593708515167,191,posttest-2,1313,817,8,-6,True,False
2045.9602811336517,192,posttest-2,1314,815,1,-2,True,False
2045.9606227874756,193,posttest-2,1316,813,2,-2,True,False
2045.9610841274261,194,posttest-2,1322,808,6,-5,True,False
2045.9614324569702,195,posttest-2,1325,801,3,-7,True,False
2045.9617590904236,196,posttest-2,1330,796,5,-5,True,False
2051.0658774375916,197,posttest-2,1204,732,12,0,True,False
2051.0665459632874,198,posttest-2,1116,744,-88,12,True,False
2051.067023038864,199,posttest-2,920,766,-196,22,True,False
2051.0674748420715,200,posttest-2,851,777,-69,11,True,False
2051.0679671764374,201,posttest-2,846,790,-5,13,True,False
2051.0687379837036,202,posttest-2,849,808,3,18,True,False
2051.0691311359406,203,posttest-2,854,815,5,7,True,False
2051.069656610489,204,posttest-2,855,817,1,2,True,False
2052.0902886390686,205,posttest-2,855,819,0,2,True,False
2052.1942534446716,206,posttest-2,860,824,5,5,True,False
2064.0055005550385,207,posttest-2,866,838,7,0,True,False
2064.0559854507446,208,posttest-2,952,838,86,0,True,False
2064.1540043354034,209,posttest-2,1123,838,171,0,True,False
2064.159732103348,210,posttest-2,1169,838,46,0,True,False
2064.2568736076355,211,posttest-2,1202,838,33,0,True,False
2064.317433834076,212,posttest-2,1218,836,16,-2,True,False
2064.367747068405,213,posttest-2,1225,836,7,0,True,False
2064.462668657303,214,posttest-2,1246,843,21,7,True,False
2064.46413731575,215,posttest-2,1305,864,59,21,True,False
2066.5451004505157,216,posttest-2,1348,846,2,-11,True,False
2066.641754388809,217,posttest-2,1350,842,2,-4,True,False
2066.6936995983124,218,posttest-2,1353,817,3,-25,True,False
2066.7463200092316,219,posttest-2,1362,766,9,-51,True,False
2066.863236427307,220,posttest-2,1374,716,12,-50,True,False
2066.8656873703003,221,posttest-2,1394,662,20,-54,True,False
2066.9217026233673,222,posttest-2,1417,621,23,-41,True,False
2066.9662177562714,223,posttest-2,1432,597,15,-24,True,False
2067.0621292591095,224,posttest-2,1449,570,17,-27,True,False
2067.764676809311,225,posttest-2,1453,562,4,-8,True,False
2072.4438400268555,226,posttest-2,1055,490,-19,11,True,False
2072.4446732997894,227,posttest-2,1110,444,55,-46,True,False
2072.54607796669,228,posttest-2,1203,400,93,-44,True,False
2072.5581073760986,229,posttest-2,1216,397,13,-3,True,False
2072.6418373584747,230,posttest-2,1222,395,6,-2,True,False
2078.0233759880066,231,posttest-2,994,554,-1,8,True,False
2078.107498407364,232,posttest-2,979,560,-15,6,True,False
2078.1650264263153,233,posttest-2,926,583,-53,23,True,False
2078.4331290721893,234,posttest-2,919,586,-7,3,True,False
2078.4766998291016,235,posttest-2,907,599,-12,13,True,False
2078.9294686317444,236,posttest-2,905,604,-2,5,True,False
2078.9461619853973,237,posttest-2,903,605,-2,1,True,False
2079.046166419983,238,posttest-2,898,606,-5,1,True,False
2079.1301414966583,239,posttest-2,889,611,-9,5,True,False
2079.2208075523376,240,posttest-2,884,614,-5,3,True,False
2080.1698434352875,241,posttest-2,819,641,-2,4,True,False
2080.210259437561,242,posttest-2,819,689,0,48,True,False
2080.2614233493805,243,posttest-2,822,720,3,31,True,False
2080.408319711685,244,posttest-2,829,749,7,29,True,False
2080.4092774391174,245,posttest-2,836,778,7,29,True,False
2080.473520040512,246,posttest-2,836,799,0,21,True,False
2080.5729064941406,247,posttest-2,836,804,0,5,True,False
2080.623282432556,248,posttest-2,836,806,0,2,True,False
2112.224771499634,249,posttest-3,538,479,-1,-1,True,False
2112.3122358322144,250,posttest-3,543,474,5,-5,True,False
2112.3744156360626,251,posttest-3,698,435,155,-39,True,False
2112.4129555225372,252,posttest-3,837,414,139,-21,True,False
2112.4626257419586,253,posttest-3,854,407,17,-7,True,False
2112.760838508606,254,posttest-3,864,405,10,-2,True,False
2112.810917854309,255,posttest-3,879,405,15,0,True,False
2113.187952518463,256,posttest-3,888,401,9,-4,True,False
2113.3851375579834,257,posttest-3,897,369,9,-32,True,False
2114.9870200157166,258,posttest-3,893,383,-4,14,True,False
2115.0731675624847,259,posttest-3,926,465,33,82,True,False
2115.124735355377,260,posttest-3,934,579,8,114,True,False
2115.27458524704,261,posttest-3,934,638,0,59,True,False
2115.275948047638,262,posttest-3,945,639,11,1,True,False
2115.332286834717,263,posttest-3,970,639,25,0,True,False
2115.3819358348846,264,posttest-3,986,639,16,0,True,False
2115.4769797325134,265,posttest-3,994,647,8,8,True,False
2115.5629296302795,266,posttest-3,1002,655,8,8,True,False
2115.5641486644745,267,posttest-3,1012,662,10,7,True,False
2115.661968946457,268,posttest-3,1035,667,23,5,True,False
2115.7117483615875,269,posttest-3,1068,674,33,7,True,False
2115.8501546382904,270,posttest-3,1083,681,15,7,True,False
2115.858893632889,271,posttest-3,1088,681,5,0,True,False
2116.043508052826,272,posttest-3,1090,683,2,2,True,False
2120.9285831451416,273,posttest-3,521,494,9,6,True,False
2120.985507249832,274,posttest-3,539,494,18,0,True,False
2121.0402789115906,275,posttest-3,604,494,65,0,True,False
2121.145894765854,276,posttest-3,674,522,70,28,True,False
2121.1468086242676,277,posttest-3,726,535,52,13,True,False
2121.2071104049683,278,posttest-3,759,541,33,6,True,False
2121.2908804416656,279,posttest-3,772,541,13,0,True,False
2121.333732366562,280,posttest-3,792,540,20,-1,True,False
2121.4226837158203,281,posttest-3,795,540,3,0,True,False
2122.7204933166504,282,posttest-3,798,540,3,0,True,False
2122.8224680423737,283,posttest-3,799,540,1,0,True,False
2124.857813835144,284,posttest-3,791,540,1,0,True,False
2124.9149537086487,285,posttest-3,757,540,-34,0,True,False
2124.958336830139,286,posttest-3,724,545,-33,5,True,False
2125.008569717407,287,posttest-3,687,558,-37,13,True,False
2125.1489338874817,288,posttest-3,585,584,-102,26,True,False
2125.1503269672394,289,posttest-3,539,595,-46,11,True,False
2125.213760614395,290,posttest-3,534,595,-5,0,True,False
2125.3021063804626,291,posttest-3,532,595,-2,0,True,False
2125.4479303359985,292,posttest-3,508,602,-24,7,True,False
2125.450731754303,293,posttest-3,493,602,-15,0,True,False
2125.507699728012,294,posttest-3,481,605,-12,3,True,False
2125.561341047287,295,posttest-3,472,616,-9,11,True,False
2125.651996612549,296,posttest-3,460,624,-12,8,True,False
2127.265884399414,297,posttest-3,437,634,4,2,True,False
2127.2669150829315,298,posttest-3,483,648,46,14,True,False
2127.3277184963226,299,posttest-3,513,657,30,9,True,False
2127.3780200481415,300,posttest-3,543,666,30,9,True,False
2127.463143348694,301,posttest-3,590,688,47,22,True,False
2127.557562828064,302,posttest-3,599,697,9,9,True,False
2127.5586466789246,303,posttest-3,601,706,2,9,True,False
2129.1377046108246,304,posttest-3,601,708,0,1,True,False
2129.184648990631,305,posttest-3,615,727,14,19,True,False
2129.2372970581055,306,posttest-3,622,745,7,18,True,False
2129.376928329468,307,posttest-3,628,764,6,19,True,False
2129.3783049583435,308,posttest-3,628,777,0,13,True,False
2129.476136445999,309,posttest-3,631,783,3,6,True,False
2129.5259301662445,310,posttest-3,636,791,5,8,True,False
2129.5740370750427,311,posttest-3,642,803,6,12,True,False
2129.6712696552277,312,posttest-3,648,814,6,11,True,False
2129.6873602867126,313,posttest-3,661,829,13,15,True,False
2129.7722985744476,314,posttest-3,671,842,10,13,True,False
2129.8724806308746,315,posttest-3,678,854,7,12,True,False
2129.964721441269,316,posttest-3,684,860,6,6,True,False
2129.9657094478607,317,posttest-3,690,866,6,6,True,False
2130.026391029358,318,posttest-3,693,871,3,5,True,False
2130.081442117691,319,posttest-3,702,875,9,4,True,False
2130.175619840622,320,posttest-3,707,876,5,1,True,False
2130.2768206596375,321,posttest-3,711,876,4,0,True,False
2130.3368270397186,322,posttest-3,715,878,4,2,True,False
2130.430111169815,323,posttest-3,719,878,4,0,True,False
2130.570600748062,324,posttest-3,729,880,10,2,True,False
2130.5714445114136,325,posttest-3,734,880,5,0,True,False
2130.6754021644592,326,posttest-3,736,880,2,0,True,False
2130.728991985321,327,posttest-3,739,883,3,3,True,False
2130.8742847442627,328,posttest-3,745,883,6,0,True,False
2130.8757660388947,329,posttest-3,753,883,8,0,True,False
2130.932907104492,330,posttest-3,762,884,9,1,True,False
2184.2571625709534,331,posttest-4,1002,729,2,0,True,False
2184.3568682670593,332,posttest-4,1104,805,102,76,True,False
2184.358047246933,333,posttest-4,1199,850,95,45,True,False
2184.460126399994,334,posttest-4,1207,851,8,1,True,False
2184.5219852924347,335,posttest-4,1231,856,24,5,True,False
2184.568951845169,336,posttest-4,1314,860,83,4,True,False
2184.6625957489014,337,posttest-4,1352,860,38,0,True,False
2184.6634685993195,338,posttest-4,1357,860,5,0,True,False
2186.8505222797394,339,posttest-4,1365,859,-16,0,True,False
2186.9518382549286,340,posttest-4,1250,865,-115,6,True,False
2186.9558444023132,341,posttest-4,1184,883,-66,18,True,False
2187.0089070796967,342,posttest-4,1163,889,-21,6,True,False
2187.094620704651,343,posttest-4,1134,910,-29,21,True,False
2187.1418092250824,344,posttest-4,1078,931,-56,21,True,False
2187.2333188056946,345,posttest-4,1069,931,-9,0,True,False
2187.290288925171,346,posttest-4,970,931,-99,0,True,False
2187.331765651703,347,posttest-4,960,931,-10,0,True,False
2187.387426137924,348,posttest-4,934,931,-26,0,True,False
2187.5384273529053,349,posttest-4,930,931,-4,0,True,False
2187.732866048813,350,posttest-4,933,917,3,-14,True,False
2188.3518500328064,351,posttest-4,943,901,10,-16,True,False
2188.447595834732,352,posttest-4,945,891,2,-10,True,False
2188.503100633621,353,posttest-4,947,887,2,-4,True,False
2189.544020652771,354,posttest-4,945,884,-2,-3,True,False
2189.6369304656982,355,posttest-4,917,837,-28,-47,True,False
2189.6984174251556,356,posttest-4,900,794,-17,-43,True,False
2189.9326372146606,357,posttest-4,893,764,-7,-30,True,False
2189.9334394931793,358,posttest-4,854,731,-39,-33,True,False
2189.990456342697,359,posttest-4,796,655,-58,-76,True,False
2190.2259619235992,360,posttest-4,796,648,0,-7,True,False
2190.2267405986786,361,posttest-4,815,642,19,-6,True,False
2190.4111478328705,362,posttest-4,821,639,6,-3,True,False
2190.495398759842,363,posttest-4,812,615,-9,-24,True,False
2190.588645219803,364,posttest-4,809,609,-3,-6,True,False
2190.67804479599,365,posttest-4,805,601,-4,-8,True,False
2194.9288811683655,366,posttest-4,1421,642,-3,-5,True,False
2194.9299511909485,367,posttest-4,1401,592,-20,-50,True,False
2195.028669118881,368,posttest-4,1389,577,-12,-15,True,False
2195.0754709243774,369,posttest-4,1347,532,-42,-45,True,False
2195.205756187439,370,posttest-4,1334,521,-13,-11,True,False
2195.2738473415375,371,posttest-4,1322,517,-12,-4,True,False
2195.324355363846,372,posttest-4,1288,511,-34,-6,True,False
2195.8298184871674,373,posttest-4,1273,508,-15,-3,True,False
2196.8439648151398,374,posttest-4,1265,508,-3,0,True,False
2196.894368648529,375,posttest-4,1258,508,-7,0,True,False
2196.9904367923737,376,posttest-4,1236,494,-22,-14,True,False
2197.049532175064,377,posttest-4,1213,477,-23,-17,True,False
2197.092730283737,378,posttest-4,1203,471,-10,-6,True,False
2197.1484265327454,379,posttest-4,1184,466,-19,-5,True,False
2197.1979417800903,380,posttest-4,1167,457,-17,-9,True,False
2197.288325071335,381,posttest-4,1165,456,-2,-1,True,False
2197.3083221912384,382,posttest-4,1156,451,-9,-5,True,False
2197.3913984298706,383,posttest-4,1142,440,-14,-11,True,False
2197.457198858261,384,posttest-4,1130,439,-12,-1,True,False
2197.613530397415,385,posttest-4,1120,433,-10,-6,True,False
2197.6144659519196,386,posttest-4,1107,428,-13,-5,True,False
2197.675782442093,387,posttest-4,1097,424,-10,-4,True,False
2197.7183063030243,388,posttest-4,1076,402,-21,-22,True,False
2204.3537640571594,389,posttest-4,1389,797,0,-2,True,False
2204.5052196979523,390,posttest-4,1394,780,5,-17,True,False
2204.506068944931,391,posttest-4,1403,734,9,-46,True,False
2204.5714118480682,392,posttest-4,1412,718,9,-16,True,False
2209.7528805732727,393,posttest-4,1413,717,1,-1,True,False
2209.794697523117,394,posttest-4,1416,715,3,-2,True,False
2209.7955837249756,395,posttest-4,1417,713,1,-2,True,False
2209.7984154224396,396,posttest-4,1421,713,4,0,True,False
