Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623065072.5203056,2131,1623065072,516661167,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 3
    v: 0
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065072.5298498,2132,1623065072,526282072,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 189
  stamp: 
    secs: 1623065072
    nsecs: 517568111
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 3
    v: 0
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 3
    v: 0
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 56
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065072.5364726,2133,1623065072,534209251,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065074.6989942,2134,1620330849,402164972,,4,/qt_motor,getMotorBehaviourRaw : servo is not responding,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,getMotorBehaviourRaw,430,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
1623065076.5367908,2135,1623065076,531760931,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065077.5460632,2136,1623065077,542268991,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's pick Luzern to Interlaken.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065077.5621257,2137,1623065077,556528806,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's pick Luzern to Interlaken.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065077.572035,2138,1623065077,569064855,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065077.5801806,2139,1623065077,576886415,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's pick Luzern to Interlaken.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065081.0609083,2140,1623065081,58118104,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065081.0717812,2141,1623065081,68194627,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065081.0801322,2142,1623065081,76905488,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065081.0885878,2143,1623065081,85110187,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 3
  v: 2",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065081.1066976,2144,1623065081,102246284,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 3
    v: 2
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065081.1142797,2145,1623065081,110681056,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 190
  stamp: 
    secs: 1623065081
    nsecs: 103037595
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 3
    v: 2
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 3
    v: 2
  terminal: False
  submit_suggested: False
action_no: 57
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065081.1216764,2146,1623065081,118994235,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065086.0437346,2147,1623065086,37286996,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 191
  stamp: 
    secs: 1623065086
    nsecs:  19391298
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 3
    v: 2
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 7
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 58
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065086.048579,2148,1623065086,37466049,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/sad",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065086.0725918,2149,1623065086,68129539,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay, you disagree, then you don't think it is a good connection.
Now, make a guess! What do you think I will do now?",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065086.1070883,2150,1623065086,103507995,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay, you disagree, then you don't think it is a good connection.\nNow, make a guess!\
  \ What do you think I will do now?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065086.1172612,2151,1623065086,113518238,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065086.1256752,2152,1623065086,121764659,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Okay, you disagree, then you don't think it is a good connection. Now, make a guess! What do you think I will do now?",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065098.4742813,2153,1623065098,470053434,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065098.4837568,2154,1623065098,480077981,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/sad",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065098.4963052,2155,1623065098,490489006,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065104.1657743,2156,1623065104,155802726,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 192
  stamp: 
    secs: 1623065104
    nsecs: 144488334
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 1
    v: 2
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 1
    v: 2
  terminal: False
  submit_suggested: False
action_no: 59
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065104.171447,2157,1623065104,160272359,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065104.1825464,2158,1623065104,174463272,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see, you want to connect Bern to Interlaken.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065104.202669,2159,1623065104,199615001,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Bern to Interlaken.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065104.2116873,2160,1623065104,208135604,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065104.2201648,2161,1623065104,216480493,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Bern to Interlaken.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065108.1790156,2162,1623065108,174518823,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065109.1183953,2163,1623065109,115731239,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065109.1914861,2164,1623065109,188057184,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Very well, let's connect them.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065109.210484,2165,1623065109,204540967,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Very well, let's connect them.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065109.2186,2166,1623065109,215366125,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065109.226607,2167,1623065109,222939252,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Very well, let's connect them.",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065112.8067346,2168,1623065112,802741765,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065112.8168423,2169,1623065112,812330484,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065112.8269815,2170,1623065112,822414159,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065112.8343558,2171,1623065112,831186532,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 1
  v: 2",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065112.8536537,2172,1623065112,848310470,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 1
    v: 2
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065112.8631501,2173,1623065112,859124183,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 193
  stamp: 
    secs: 1623065112
    nsecs: 849106550
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 1
    v: 2
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 1
    v: 2
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 60
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065112.8723521,2174,1623065112,868487119,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,748,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065116.8656251,2175,1623065116,861437797,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065117.875325,2176,1623065117,872727870,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Um, what about from Bern to Neuchatel?",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065117.8908703,2177,1623065117,887846946,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Um, what about from Bern to Neuchatel?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065117.8976638,2178,1623065117,895168066,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065117.905811,2179,1623065117,902776718,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Um, what about from Bern to Neuchatel?",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065122.641502,2180,1623065122,632194757,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065122.6564798,2181,1623065122,653285264,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065122.6643224,2182,1623065122,661003828,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065122.6727846,2183,1623065122,668488979,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 1
  v: 9",robot.py,log_service_call,1176,"['/qt_robot/head_position/command', '/justhink_app/activity_transition', '/justhink_app/act', '/qt_robot/behavior/talkText', '/rosout', '/qt_robot/emotion/show', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/qt_robot/speech/say']"
1623065122.6927133,2184,1623065122,687720775,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 1
    v: 9
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
1623065122.7070253,2185,1623065122,701714754,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 194
  stamp: 
    secs: 1623065122
    nsecs: 688705205
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 1
    v: 9
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 3
      v: 1
    - 
      u: 7
      v: 0
    - 
      u: 6
      v: 4
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 7
      v: 5
  suggested: 
    u: 1
    v: 9
  terminal: False
  submit_suggested: False
action_no: 61
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
