Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623242891.295684,1068,1623242891,295324087,collab-activity,1320,844,5,6,True,False
1623242891.5056973,1069,1623242891,505270481,collab-activity,1323,846,3,2,True,False
1623242891.7823257,1070,1623242891,781946659,collab-activity,1326,849,3,3,True,False
1623242891.7833726,1071,1623242891,782994985,collab-activity,1339,872,13,23,True,False
1623242891.8484726,1072,1623242891,848133087,collab-activity,1342,882,3,10,True,False
1623242892.5875227,1073,1623242892,587154865,collab-activity,1342,881,0,-1,True,False
1623242892.7241855,1074,1623242892,723888635,collab-activity,1342,870,0,-11,True,False
1623242948.5208194,1075,1623242948,520504236,collab-activity,1389,482,-1,0,True,False
1623242948.6045382,1076,1623242948,604131221,collab-activity,1350,482,-39,0,True,False
1623242948.6624458,1077,1623242948,662095308,collab-activity,1320,474,-30,-8,True,False
1623242948.7095628,1078,1623242948,709277868,collab-activity,1241,495,-79,21,True,False
1623242948.7909794,1079,1623242948,790718317,collab-activity,1129,523,-112,28,True,False
1623242948.8800535,1080,1623242948,879633903,collab-activity,1115,523,-14,0,True,False
1623242948.88108,1081,1623242948,880729198,collab-activity,1098,523,-17,0,True,False
1623242948.9778194,1082,1623242948,977458000,collab-activity,1093,523,-5,0,True,False
1623242949.0257685,1083,1623242949,25453805,collab-activity,1074,514,-19,-9,True,False
1623242949.0680103,1084,1623242949,67615032,collab-activity,1060,503,-14,-11,True,False
1623242949.1573448,1085,1623242949,156901359,collab-activity,1055,488,-5,-15,True,False
1623242950.0514922,1086,1623242950,51213026,collab-activity,1053,482,-2,-6,True,False
1623242950.6592672,1087,1623242950,658962726,collab-activity,1057,481,4,-1,True,False
1623242951.6232722,1088,1623242951,622967004,collab-activity,1059,480,2,-1,True,False
1623242951.7205637,1089,1623242951,719911336,collab-activity,1059,475,0,-5,True,False
1623242951.7797208,1090,1623242951,779366493,collab-activity,1057,465,-2,-10,True,False
1623242951.8363109,1091,1623242951,835972309,collab-activity,1057,459,0,-6,True,False
1623242952.634459,1092,1623242952,634081840,collab-activity,1059,460,2,1,True,False
1623243009.1833644,1093,1623243009,183115482,collab-activity,1003,897,7,1,True,False
1623243009.1862476,1094,1623243009,186038494,collab-activity,1015,875,12,-22,True,False
1623243009.2264302,1095,1623243009,226037025,collab-activity,1026,861,11,-14,True,False
1623243009.2272565,1096,1623243009,226901531,collab-activity,1026,859,0,-2,True,False
1623243009.2303753,1097,1623243009,229936838,collab-activity,1031,846,5,-13,True,False
1623243009.232769,1098,1623243009,232431173,collab-activity,1034,835,3,-11,True,False
1623243009.2348938,1099,1623243009,234696626,collab-activity,1040,804,6,-31,True,False
1623243009.2377708,1100,1623243009,237598180,collab-activity,1042,793,2,-11,True,False
1623243009.2398648,1101,1623243009,239600419,collab-activity,1045,782,3,-11,True,False
1623243009.2417617,1102,1623243009,241566419,collab-activity,1046,777,1,-5,True,False
1623243009.244425,1103,1623243009,244240999,collab-activity,1046,771,0,-6,True,False
1623243009.2454984,1104,1623243009,245391130,collab-activity,1049,760,3,-11,True,False
1623243009.2489145,1105,1623243009,248772144,collab-activity,1049,755,0,-5,True,False
1623243009.2506332,1106,1623243009,250463724,collab-activity,1049,751,0,-4,True,False
1623243009.2514877,1107,1623243009,251201868,collab-activity,1052,740,3,-11,True,False
1623243009.2519982,1108,1623243009,251884698,collab-activity,1056,730,4,-10,True,False
1623243009.2530518,1109,1623243009,252573728,collab-activity,1056,725,0,-5,True,False
1623243009.2530608,1110,1623243009,252896785,collab-activity,1060,722,4,-3,True,False
1623243009.253714,1111,1623243009,253520011,collab-activity,1060,716,0,-6,True,False
1623243009.2540336,1112,1623243009,253887414,collab-activity,1063,705,3,-11,True,False
1623243009.2546582,1113,1623243009,254492521,collab-activity,1063,694,0,-11,True,False
1623243009.2549036,1114,1623243009,254830360,collab-activity,1063,682,0,-12,True,False
1623243009.2553248,1115,1623243009,255169630,collab-activity,1070,641,7,-41,True,False
1623243009.2556324,1116,1623243009,255492925,collab-activity,1071,629,1,-12,True,False
1623243009.2559648,1117,1623243009,255843639,collab-activity,1071,630,0,1,True,False
1623243009.2566895,1118,1623243009,256553173,collab-activity,1071,638,0,8,True,False
1623243009.2573602,1119,1623243009,257239580,collab-activity,1067,677,-4,39,True,False
1623243009.258051,1120,1623243009,257926940,collab-activity,1061,696,-6,19,True,False
1623243009.258754,1121,1623243009,258602380,collab-activity,1061,699,0,3,True,False
1623243062.6120982,1122,1623243062,611739158,collab-activity,719,885,-9,0,True,False
1623243062.668084,1123,1623243062,667748212,collab-activity,717,866,-2,-19,True,False
1623243062.758783,1124,1623243062,758410215,collab-activity,722,818,5,-48,True,False
1623243062.9081972,1125,1623243062,907838821,collab-activity,729,808,7,-10,True,False
1623243062.9091985,1126,1623243062,908783912,collab-activity,737,811,8,3,True,False
1623243063.009011,1127,1623243063,8703947,collab-activity,749,818,12,7,True,False
1623243063.1097438,1128,1623243063,109490394,collab-activity,755,818,6,0,True,False
1623243063.2024689,1129,1623243063,202120780,collab-activity,773,808,18,-10,True,False
1623243063.2166777,1130,1623243063,216379404,collab-activity,793,770,20,-38,True,False
1623243063.3528714,1131,1623243063,352547168,collab-activity,814,741,21,-29,True,False
1623243063.4918888,1132,1623243063,491481781,collab-activity,818,766,4,25,True,False
1623243063.5015564,1133,1623243063,501302480,collab-activity,821,778,3,12,True,False
1623243063.768636,1134,1623243063,768293380,collab-activity,819,779,-2,1,True,False
1623243063.8685446,1135,1623243063,868252277,collab-activity,816,768,-3,-11,True,False
1623243064.5409405,1136,1623243064,540655851,collab-activity,816,766,0,-2,True,False
1623243064.9601614,1137,1623243064,959791421,collab-activity,818,760,2,-6,True,False
1623243065.0453808,1138,1623243065,45063257,collab-activity,819,760,1,0,True,False
1623243115.206023,1139,1623243115,205799341,collab-activity,1040,618,-9,0,True,False
1623243115.258255,1140,1623243115,257976770,collab-activity,1019,548,-21,-70,True,False
1623243115.3932965,1141,1623243115,392859935,collab-activity,992,421,-27,-127,True,False
1623243115.5855243,1142,1623243115,585189819,collab-activity,990,404,-2,-17,True,False
1623243115.6734529,1143,1623243115,673066854,collab-activity,1014,429,24,25,True,False
1623243115.7395992,1144,1623243115,739263534,collab-activity,1022,445,8,16,True,False
1623243115.9603896,1145,1623243115,959922075,collab-activity,1023,454,1,9,True,False
1623243116.1545248,1146,1623243116,154163122,collab-activity,1029,466,6,12,True,False
1623243116.2460146,1147,1623243116,245615720,collab-activity,1029,480,0,14,True,False
1623243116.5342126,1148,1623243116,533893823,collab-activity,1026,508,-3,28,True,False
1623243133.3342733,1149,1623243133,333956003,collab-activity,1018,485,0,3,True,False
1623243133.334426,1150,1623243133,334209203,collab-activity,1014,486,-4,1,True,False
1623243133.4018295,1151,1623243133,401550769,collab-activity,988,493,-26,7,True,False
1623243133.490695,1152,1623243133,490413665,collab-activity,970,499,-18,6,True,False
1623243141.83406,1153,1623243141,833719253,collab-activity,309,188,-9,4,True,False
1623243155.006908,1154,1623243155,6632089,collab-activity,613,586,-6,0,True,False
1623243155.0476854,1155,1623243155,47450304,collab-activity,593,590,-20,4,True,False
1623243155.1308956,1156,1623243155,130622386,collab-activity,576,599,-17,9,True,False
1623243155.2177496,1157,1623243155,217264652,collab-activity,544,626,-32,27,True,False
1623243155.274756,1158,1623243155,274331808,collab-activity,536,629,-8,3,True,False
1623243155.3576722,1159,1623243155,357368946,collab-activity,511,633,-25,4,True,False
1623243155.4867408,1160,1623243155,486278057,collab-activity,510,634,-1,1,True,False
1623243155.5989592,1161,1623243155,598614931,collab-activity,506,634,-4,0,True,False
1623243156.035803,1162,1623243156,35396575,collab-activity,500,636,-6,2,True,False
1623243156.0367599,1163,1623243156,36548376,collab-activity,491,641,-9,5,True,False
1623243156.1366808,1164,1623243156,136369705,collab-activity,480,652,-11,11,True,False
1623243156.1780987,1165,1623243156,177841424,collab-activity,473,659,-7,7,True,False
1623243185.5652063,1166,1623243185,564894437,collab-activity,322,154,10,0,True,False
1623243216.9470518,1167,1623243216,946781635,collab-activity,559,400,1,3,True,False
1623243216.9719899,1168,1623243216,971789598,collab-activity,570,451,11,51,True,False
1623243217.1066988,1169,1623243217,106306076,collab-activity,580,484,10,33,True,False
1623243217.1073895,1170,1623243217,107195854,collab-activity,591,486,11,2,True,False
1623243217.1586285,1171,1623243217,158053874,collab-activity,645,486,54,0,True,False
1623243217.2075543,1172,1623243217,207200527,collab-activity,684,486,39,0,True,False
1623243217.2906516,1173,1623243217,290340662,collab-activity,725,481,41,-5,True,False
1623243217.3797138,1174,1623243217,379386901,collab-activity,830,449,105,-32,True,False
1623243217.3956835,1175,1623243217,395344495,collab-activity,893,434,63,-15,True,False
1623243217.4800074,1176,1623243217,479761838,collab-activity,900,432,7,-2,True,False
1623243217.5657306,1177,1623243217,565449714,collab-activity,926,429,26,-3,True,False
1623243218.4929593,1178,1623243218,492411136,collab-activity,937,430,11,1,True,False
1623243218.5911665,1179,1623243218,590924263,collab-activity,934,432,-3,2,True,False
1623243218.9773948,1180,1623243218,977102041,collab-activity,934,433,0,1,True,False
1623243219.0792584,1181,1623243219,78817367,collab-activity,944,433,10,0,True,False
1623243219.2299855,1182,1623243219,229637861,collab-activity,948,436,4,3,True,False
1623243219.2816854,1183,1623243219,281378984,collab-activity,952,439,4,3,True,False
1623243219.367635,1184,1623243219,367197751,collab-activity,966,448,14,9,True,False
1623243245.5073388,1185,1623243245,507057428,collab-activity,264,99,-11,0,True,False
1623243270.3246117,1186,1623243270,324316978,collab-activity,425,648,-12,-5,True,False
1623243270.3262553,1187,1623243270,326011657,collab-activity,452,608,27,-40,True,False
1623243270.3289006,1188,1623243270,328642606,collab-activity,477,566,25,-42,True,False
1623243270.3319025,1189,1623243270,331746339,collab-activity,478,566,1,0,True,False
1623243270.332833,1190,1623243270,332635879,collab-activity,485,556,7,-10,True,False
1623243270.3336542,1191,1623243270,333427667,collab-activity,491,536,6,-20,True,False
1623243270.334379,1192,1623243270,334161520,collab-activity,495,523,4,-13,True,False
1623243270.3350787,1193,1623243270,334892988,collab-activity,495,515,0,-8,True,False
1623243270.3357382,1194,1623243270,335627794,collab-activity,495,500,0,-15,True,False
1623243270.3365624,1195,1623243270,336362123,collab-activity,495,491,0,-9,True,False
1623243270.3380141,1196,1623243270,337783098,collab-activity,495,482,0,-9,True,False
1623243270.3389,1197,1623243270,338756799,collab-activity,495,473,0,-9,True,False
1623243270.3396196,1198,1623243270,339498758,collab-activity,495,462,0,-11,True,False
1623243270.340391,1199,1623243270,340223789,collab-activity,494,449,-1,-13,True,False
1623243270.3411145,1200,1623243270,340954542,collab-activity,494,436,0,-13,True,False
1623243270.3418403,1201,1623243270,341694355,collab-activity,494,429,0,-7,True,False
1623243270.3436165,1202,1623243270,343443155,collab-activity,496,418,2,-11,True,False
1623243270.344192,1203,1623243270,344048023,collab-activity,499,411,3,-7,True,False
1623243270.3448806,1204,1623243270,344803333,collab-activity,503,408,4,-3,True,False
1623243270.3456583,1205,1623243270,345546960,collab-activity,506,404,3,-4,True,False
1623243270.3464649,1206,1623243270,346339941,collab-activity,509,402,3,-2,True,False
1623243270.347129,1207,1623243270,347043037,collab-activity,511,400,2,-2,True,False
1623243270.3479168,1208,1623243270,347794771,collab-activity,514,400,3,0,True,False
1623243270.348288,1209,1623243270,348206758,collab-activity,514,399,0,-1,True,False
1623243270.3489902,1210,1623243270,348916769,collab-activity,518,397,4,-2,True,False
1623243270.3493795,1211,1623243270,349310874,collab-activity,530,399,12,2,True,False
1623243270.3497717,1212,1623243270,349690198,collab-activity,533,399,3,0,True,False
1623243270.3501754,1213,1623243270,350068330,collab-activity,537,399,4,0,True,False
1623243319.3881552,1214,1623243319,387948036,collab-activity,1023,481,3,-8,True,False
1623243319.4752457,1215,1623243319,474988698,collab-activity,1023,504,0,23,True,False
1623243319.533896,1216,1623243319,533484697,collab-activity,1048,625,25,121,True,False
1623243319.6196175,1217,1623243319,619295835,collab-activity,1055,677,7,52,True,False
1623243319.8117492,1218,1623243319,811345815,collab-activity,1055,674,0,-3,True,False
1623243319.861604,1219,1623243319,861308336,collab-activity,1055,658,0,-16,True,False
1623243319.9442909,1220,1623243319,944053173,collab-activity,1055,645,0,-13,True,False
1623243320.0285425,1221,1623243320,28182744,collab-activity,1055,629,0,-16,True,False
1623243359.5899575,1222,1623243359,589694261,collab-activity,893,716,0,-2,True,False
1623243359.6290815,1223,1623243359,628593921,collab-activity,908,697,15,-19,True,False
1623243359.6938322,1224,1623243359,693480491,collab-activity,931,673,23,-24,True,False
1623243359.784398,1225,1623243359,783991098,collab-activity,940,664,9,-9,True,False
1623243359.9166193,1226,1623243359,916251897,collab-activity,944,663,4,-1,True,False
1623243359.9170992,1227,1623243359,916837692,collab-activity,963,663,19,0,True,False
1623243360.016988,1228,1623243360,16712427,collab-activity,968,663,5,0,True,False
1623243360.0593002,1229,1623243360,58980703,collab-activity,981,663,13,0,True,False
1623243360.1904597,1230,1623243360,190012216,collab-activity,988,663,7,0,True,False
1623243360.2450821,1231,1623243360,244753122,collab-activity,996,660,8,-3,True,False
1623243360.3262603,1232,1623243360,325957775,collab-activity,1004,659,8,-1,True,False
1623243360.4603243,1233,1623243360,460036039,collab-activity,1015,653,11,-6,True,False
1623243360.460738,1234,1623243360,460571050,collab-activity,1023,648,8,-5,True,False
1623243462.2517848,1235,1623243462,251480102,collab-activity,710,946,-7,65,True,False
1623243462.376172,1236,1623243462,375849723,collab-activity,710,948,0,2,True,False
1623243462.4613416,1237,1623243462,460975646,collab-activity,733,852,23,-96,True,False
1623243462.5614915,1238,1623243462,561241626,collab-activity,744,822,11,-30,True,False
1623243462.610886,1239,1623243462,610661983,collab-activity,744,819,0,-3,True,False
1623243462.6537902,1240,1623243462,653547763,collab-activity,745,812,1,-7,True,False
1623243462.7407925,1241,1623243462,740253210,collab-activity,748,809,3,-3,True,False
1623243462.7981007,1242,1623243462,797809362,collab-activity,806,782,58,-27,True,False
1623243462.9367914,1243,1623243462,936546325,collab-activity,832,773,26,-9,True,False
1623243463.2302623,1244,1623243463,229935646,collab-activity,833,771,1,-2,True,False
1623243463.2801292,1245,1623243463,279839992,collab-activity,833,768,0,-3,True,False
1623243530.0690258,1246,1623243530,68584442,collab-activity,1389,833,3,4,True,False
1623243530.1346412,1247,1623243530,133658647,collab-activity,1389,815,0,-18,True,False
1623243530.1745715,1248,1623243530,174266815,collab-activity,1389,745,0,-70,True,False
1623243530.2558749,1249,1623243530,255556344,collab-activity,1406,580,17,-165,True,False
1623243530.3901641,1250,1623243530,389815568,collab-activity,1413,544,7,-36,True,False
1623243530.4783547,1251,1623243530,478038072,collab-activity,1432,544,19,0,True,False
1623243530.565958,1252,1623243530,565675735,collab-activity,1451,547,19,3,True,False
1623243530.6546795,1253,1623243530,654248476,collab-activity,1462,562,11,15,True,False
1623243531.4817748,1254,1623243531,481337547,collab-activity,1462,560,0,-2,True,False
1623243531.4994583,1255,1623243531,499155998,collab-activity,1461,544,-1,-16,True,False
1623243531.5793853,1256,1623243531,579124450,collab-activity,1458,538,-3,-6,True,False
1623243531.663898,1257,1623243531,663576364,collab-activity,1456,533,-2,-5,True,False
1623243549.3611245,1258,1623243549,360874414,collab-activity,1412,493,-1,0,True,False
1623243549.452521,1259,1623243549,452227354,collab-activity,1406,482,-6,-11,True,False
1623243549.535804,1260,1623243549,535549163,collab-activity,1390,482,-16,0,True,False
1623243549.6729627,1261,1623243549,672610044,collab-activity,1358,478,-32,-4,True,False
1623243549.7702978,1262,1623243549,770023822,collab-activity,1350,478,-8,0,True,False
1623243549.8711808,1263,1623243549,870964765,collab-activity,1312,478,-38,0,True,False
1623243549.9569898,1264,1623243549,956731319,collab-activity,1295,475,-17,-3,True,False
1623243549.9642384,1265,1623243549,963904857,collab-activity,1254,475,-41,0,True,False
1623243550.0156138,1266,1623243550,15342235,collab-activity,1249,475,-5,0,True,False
1623243550.0542688,1267,1623243550,54007768,collab-activity,1230,475,-19,0,True,False
1623243550.1521158,1268,1623243550,151886224,collab-activity,1204,473,-26,-2,True,False
1623243595.8787656,1269,1623243595,878474235,collab-activity,543,377,23,-1,True,False
1623243595.9693522,1270,1623243595,968966722,collab-activity,763,402,220,25,True,False
1623243595.9700646,1271,1623243595,969848632,collab-activity,907,414,144,12,True,False
1623243596.5598621,1272,1623243596,559539556,collab-activity,940,419,33,5,True,False
1623243597.1637108,1273,1623243597,163357734,collab-activity,942,425,2,6,True,False
1623243597.3726377,1274,1623243597,372093677,collab-activity,946,428,4,3,True,False
1623243597.392109,1275,1623243597,391822099,collab-activity,946,436,0,8,True,False
1623243597.518483,1276,1623243597,518307924,collab-activity,946,444,0,8,True,False
1623243597.6174886,1277,1623243597,617186069,collab-activity,946,447,0,3,True,False
1623243597.8876972,1278,1623243597,886937618,collab-activity,946,452,0,5,True,False
1623243597.9361372,1279,1623243597,935604572,collab-activity,946,458,0,6,True,False
1623243598.360731,1280,1623243598,360396862,collab-activity,946,456,0,-2,True,False
1623243598.493906,1281,1623243598,493420600,collab-activity,994,397,48,-59,True,False
1623243654.4915564,1282,1623243654,491214990,collab-activity,487,644,2,4,True,False
1623243654.623648,1283,1623243654,623076200,collab-activity,489,644,2,0,True,False
1623243654.6896315,1284,1623243654,689328193,collab-activity,546,611,57,-33,True,False
1623243654.7734854,1285,1623243654,773168563,collab-activity,614,563,68,-48,True,False
1623243654.8237073,1286,1623243654,823418140,collab-activity,634,541,20,-22,True,False
1623243655.6390328,1287,1623243655,638761281,collab-activity,634,540,0,-1,True,False
1623243655.786968,1288,1623243655,786649227,collab-activity,615,551,-19,11,True,False
1623243655.7939575,1289,1623243655,793723821,collab-activity,614,555,-1,4,True,False
1623243655.839148,1290,1623243655,838812589,collab-activity,608,562,-6,7,True,False
1623243655.894499,1291,1623243655,894158363,collab-activity,602,578,-6,16,True,False
1623243655.9762971,1292,1623243655,975791215,collab-activity,578,610,-24,32,True,False
1623243656.0256755,1293,1623243656,25354146,collab-activity,562,636,-16,26,True,False
1623243656.0752366,1294,1623243656,74934959,collab-activity,551,647,-11,11,True,False
1623243656.163114,1295,1623243656,162797927,collab-activity,541,656,-10,9,True,False
1623243656.213548,1296,1623243656,213234901,collab-activity,529,663,-12,7,True,False
1623243656.3457088,1297,1623243656,345129013,collab-activity,521,668,-8,5,True,False
1623243656.3531437,1298,1623243656,352787733,collab-activity,511,673,-10,5,True,False
1623243656.4053624,1299,1623243656,405019760,collab-activity,504,675,-7,2,True,False
1623243656.4927027,1300,1623243656,492394208,collab-activity,495,678,-9,3,True,False
1623243656.5402968,1301,1623243656,540006875,collab-activity,487,679,-8,1,True,False
1623243656.6278453,1302,1623243656,627381324,collab-activity,476,679,-11,0,True,False
1623243656.77661,1303,1623243656,776336669,collab-activity,470,681,-6,2,True,False
1623243657.0117414,1304,1623243657,11436700,collab-activity,469,682,-1,1,True,False
1623243705.0885725,1305,1623243705,88157415,collab-activity,1005,879,2,-2,True,False
1623243705.1460915,1306,1623243705,145791769,collab-activity,1005,841,0,-38,True,False
1623243705.232165,1307,1623243705,231893777,collab-activity,1005,771,0,-70,True,False
1623243705.281258,1308,1623243705,280992984,collab-activity,1011,738,6,-33,True,False
1623243705.3808227,1309,1623243705,380221128,collab-activity,1031,692,20,-46,True,False
1623243705.47457,1310,1623243705,474288702,collab-activity,1037,673,6,-19,True,False
1623243705.483944,1311,1623243705,483612298,collab-activity,1040,667,3,-6,True,False
1623243705.569524,1312,1623243705,569223403,collab-activity,1041,667,1,0,True,False
1623243705.6677315,1313,1623243705,667423725,collab-activity,1044,667,3,0,True,False
1623243705.7568731,1314,1623243705,756550312,collab-activity,1046,667,2,0,True,False
1623243705.8545585,1315,1623243705,854251623,collab-activity,1051,667,5,0,True,False
1623243705.939581,1316,1623243705,939047336,collab-activity,1061,667,10,0,True,False
1623243705.9544616,1317,1623243705,954167604,collab-activity,1072,667,11,0,True,False
1623243706.7339327,1318,1623243706,733654975,collab-activity,1077,666,5,-1,True,False
1623243706.8176804,1319,1623243706,817224025,collab-activity,1077,655,0,-11,True,False
1623243706.873611,1320,1623243706,873251676,collab-activity,1075,652,-2,-3,True,False
1623243786.4742355,1321,1623243786,473923683,collab-activity,710,866,17,-1,True,False
1623243787.7324088,1322,1623243787,732027530,collab-activity,686,864,1,0,True,False
1623243787.7333636,1323,1623243787,732963562,collab-activity,777,818,91,-46,True,False
1623243787.8306718,1324,1623243787,830385923,collab-activity,816,803,39,-15,True,False
1623243787.8785431,1325,1623243787,878254175,collab-activity,821,801,5,-2,True,False
1623243788.0192325,1326,1623243788,18810033,collab-activity,822,800,1,-1,True,False
1623243788.0359106,1327,1623243788,35645961,collab-activity,830,778,8,-22,True,False
1623243788.1173553,1328,1623243788,117107629,collab-activity,840,763,10,-15,True,False
1623243788.218577,1329,1623243788,218306303,collab-activity,842,757,2,-6,True,False
1623243805.5245612,1330,1623243805,523140668,collab-activity,1067,477,-8,12,True,False
1623243825.2654486,1331,1623243825,264998197,collab-activity,1067,462,7,-1,True,False
1623243825.2666717,1332,1623243825,266143321,collab-activity,1134,480,67,18,True,False
1623243825.284894,1333,1623243825,284678220,collab-activity,1157,486,23,6,True,False
1623243825.371162,1334,1623243825,370922327,collab-activity,1226,475,69,-11,True,False
1623243825.4091196,1335,1623243825,408779621,collab-activity,1257,469,31,-6,True,False
1623243825.4967334,1336,1623243825,496420621,collab-activity,1316,507,59,38,True,False
1623243825.5969677,1337,1623243825,596679687,collab-activity,1321,512,5,5,True,False
1623243825.6806698,1338,1623243825,680332660,collab-activity,1368,530,47,18,True,False
1623243825.7199,1339,1623243825,719570636,collab-activity,1382,536,14,6,True,False
1623243825.8067374,1340,1623243825,806407451,collab-activity,1424,506,42,-30,True,False
1623243893.4957557,1341,1623243893,495445489,collab-activity,1026,474,-4,-12,True,False
1623243893.579359,1342,1623243893,579102516,collab-activity,1031,493,5,19,True,False
1623243893.6637115,1343,1623243893,663378000,collab-activity,1034,503,3,10,True,False
1623243893.6651022,1344,1623243893,664685726,collab-activity,1037,519,3,16,True,False
1623243893.763969,1345,1623243893,763689756,collab-activity,1042,538,5,19,True,False
1623243893.8070478,1346,1623243893,806780815,collab-activity,1064,584,22,46,True,False
1623243893.8544393,1347,1623243893,854084014,collab-activity,1079,614,15,30,True,False
1623244000.3224115,1348,1623244000,322178602,collab-activity-2,844,659,0,4,True,False
1623244000.3245873,1349,1623244000,324094533,collab-activity-2,856,640,12,-19,True,False
1623244000.4231205,1350,1623244000,422812938,collab-activity-2,873,626,17,-14,True,False
1623244000.4731488,1351,1623244000,472848892,collab-activity-2,919,588,46,-38,True,False
1623244000.6070812,1352,1623244000,606799602,collab-activity-2,934,566,15,-22,True,False
1623244000.657769,1353,1623244000,657482147,collab-activity-2,964,554,30,-12,True,False
1623244059.8257363,1354,1623244059,825415849,collab-activity-2,413,792,3,4,True,False
1623244059.9015372,1355,1623244059,901132583,collab-activity-2,416,790,3,-2,True,False
1623244059.9147537,1356,1623244059,914471149,collab-activity-2,416,779,0,-11,True,False
1623244059.9992387,1357,1623244059,998926877,collab-activity-2,420,766,4,-13,True,False
1623244060.0495212,1358,1623244060,49184799,collab-activity-2,420,749,0,-17,True,False
1623244060.140117,1359,1623244060,139587879,collab-activity-2,420,737,0,-12,True,False
1623244060.1885529,1360,1623244060,188215732,collab-activity-2,420,726,0,-11,True,False
1623244060.2779586,1361,1623244060,277667522,collab-activity-2,424,714,4,-12,True,False
1623244060.3254507,1362,1623244060,325131177,collab-activity-2,424,693,0,-21,True,False
1623244060.3755922,1363,1623244060,375355243,collab-activity-2,426,666,2,-27,True,False
1623244060.4602103,1364,1623244060,459711313,collab-activity-2,431,612,5,-54,True,False
1623244060.518777,1365,1623244060,518412351,collab-activity-2,443,570,12,-42,True,False
1623244060.5588856,1366,1623244060,558724641,collab-activity-2,443,551,0,-19,True,False
1623244060.6060083,1367,1623244060,605824947,collab-activity-2,446,541,3,-10,True,False
1623244060.7569673,1368,1623244060,756489038,collab-activity-2,446,530,0,-11,True,False
1623244060.7610266,1369,1623244060,760703086,collab-activity-2,446,514,0,-16,True,False
1623244060.820555,1370,1623244060,819755315,collab-activity-2,446,499,0,-15,True,False
1623244060.956193,1371,1623244060,955895662,collab-activity-2,451,473,5,-26,True,False
1623244060.95682,1372,1623244060,956552982,collab-activity-2,459,441,8,-32,True,False
1623244061.0088239,1373,1623244061,8462190,collab-activity-2,466,429,7,-12,True,False
1623244061.0584345,1374,1623244061,58102846,collab-activity-2,470,423,4,-6,True,False
1623244061.1103184,1375,1623244061,109961748,collab-activity-2,470,422,0,-1,True,False
1623244061.2016807,1376,1623244061,201316356,collab-activity-2,474,415,4,-7,True,False
1623244061.2607083,1377,1623244061,260173082,collab-activity-2,476,411,2,-4,True,False
1623244100.1129973,1378,1623244100,112649440,collab-activity-2,1368,877,0,-5,True,False
1623244100.203568,1379,1623244100,203142881,collab-activity-2,1369,859,1,-18,True,False
1623244100.2605593,1380,1623244100,260233640,collab-activity-2,1375,853,6,-6,True,False
1623244100.3088305,1381,1623244100,308573961,collab-activity-2,1390,841,15,-12,True,False
1623244100.4818006,1382,1623244100,481454610,collab-activity-2,1405,820,15,-21,True,False
1623244100.482579,1383,1623244100,482335329,collab-activity-2,1416,799,11,-21,True,False
1623244100.539733,1384,1623244100,539410114,collab-activity-2,1420,778,4,-21,True,False
1623244100.588714,1385,1623244100,588411808,collab-activity-2,1427,755,7,-23,True,False
1623244100.674064,1386,1623244100,673756837,collab-activity-2,1427,742,0,-13,True,False
1623244100.7727787,1387,1623244100,772250175,collab-activity-2,1430,731,3,-11,True,False
1623244100.7750287,1388,1623244100,774577140,collab-activity-2,1435,720,5,-11,True,False
1623244100.8306904,1389,1623244100,830331087,collab-activity-2,1441,701,6,-19,True,False
1623244100.920845,1390,1623244100,920525074,collab-activity-2,1447,679,6,-22,True,False
1623244100.9700534,1391,1623244100,969733715,collab-activity-2,1456,649,9,-30,True,False
1623244101.0703418,1392,1623244101,69980382,collab-activity-2,1472,592,16,-57,True,False
1623244101.408621,1393,1623244101,408247232,collab-activity-2,1488,556,16,-36,True,False
1623244101.501687,1394,1623244101,501285314,collab-activity-2,1488,563,0,7,True,False
1623244101.6296883,1395,1623244101,628943204,collab-activity-2,1493,571,5,8,True,False
1623244121.9917572,1396,1623244121,991485357,collab-activity-2,166,85,24,-28,True,False
1623244121.9917986,1397,1623244121,991724014,collab-activity-2,183,98,17,13,True,False
1623244151.4760768,1398,1623244151,475755453,collab-activity-2,1368,864,3,3,True,False
1623244151.7585924,1399,1623244151,758288383,collab-activity-2,1368,860,0,-4,True,False
1623244151.8136373,1400,1623244151,813319206,collab-activity-2,1413,751,45,-109,True,False
1623244151.9012682,1401,1623244151,900960922,collab-activity-2,1427,700,14,-51,True,False
1623244152.0493844,1402,1623244152,49019575,collab-activity-2,1430,694,3,-6,True,False
1623244152.2678971,1403,1623244152,267480373,collab-activity-2,1431,693,1,-1,True,False
1623244152.2836094,1404,1623244152,283332109,collab-activity-2,1438,675,7,-18,True,False
1623244152.3684685,1405,1623244152,368147611,collab-activity-2,1441,662,3,-13,True,False
1623244152.4607027,1406,1623244152,460295915,collab-activity-2,1453,640,12,-22,True,False
1623244152.5479455,1407,1623244152,547550678,collab-activity-2,1453,638,0,-2,True,False
1623244152.6050131,1408,1623244152,604796171,collab-activity-2,1460,637,7,-1,True,False
1623244152.730342,1409,1623244152,730095386,collab-activity-2,1464,633,4,-4,True,False
1623244152.819406,1410,1623244152,819144964,collab-activity-2,1467,625,3,-8,True,False
1623244152.873483,1411,1623244152,873125791,collab-activity-2,1472,611,5,-14,True,False
1623244152.9116507,1412,1623244152,911369562,collab-activity-2,1475,599,3,-12,True,False
