Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
2510.915605545044,180,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let me start.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2510.9240748882294,17,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2510.9329233169556,18,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let me start.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2513.1641681194305,19,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2513.181527376175,181,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2513.216646194458,182,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2513.2260529994965,20,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2515.2382044792175,21,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's start from Zermatt. Shall we go to Luzern? Now, it is your turn. If you think we should
connect them, agree with me by pressing the check. Otherwise, disagree with the cross!",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2515.2569341659546,183,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's start from Zermatt. Shall we go to Luzern? Now, it is your turn. If you think\
  \ we should\nconnect them, agree with me by pressing the check. Otherwise, disagree\
  \ with the cross!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2515.2657737731934,22,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2515.2790336608887,23,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's start from Zermatt. Shall we go to Luzern? Now, it is your turn. If you think we should connect them, agree with me by pressing the check. Otherwise, disagree with the cross!",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2534.463784456253,24,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2534.4731118679047,25,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2534.488739490509,26,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2534.515240907669,184,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2534.5273928642273,27,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 0
  v: 3",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2534.550758600235,185,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 3
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2534.5633893013,186,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 58
  stamp: 
    secs: 1623056766
    nsecs: 241881370
  frame_id: ""collab-activity-2""
state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 3
next_state: 
  edges: []
  suggested: 
    u: 0
    v: 3
  terminal: False
  submit_suggested: False
action_no: 30
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2534.572489500046,28,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,753,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2538.562952041626,29,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2539.577316761017,30,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Very well, let's connect them.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2539.600623369217,187,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Very well, let's connect them.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2539.6104578971863,31,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2539.618961572647,32,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Very well, let's connect them.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2543.271306037903,33,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2543.2798190116882,34,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2543.2871453762054,35,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2543.2947595119476,36,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 0
  v: 3",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2543.3089990615845,188,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 3
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2543.3178038597107,189,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 59
  stamp: 
    secs: 1623056774
    nsecs: 999350070
  frame_id: ""collab-activity-2""
state: 
  edges: []
  suggested: 
    u: 0
    v: 3
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 3
next_state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 31
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2543.3262798786163,37,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,753,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2547.3287768363953,38,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2548.3393247127533,39,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Then, shall we go from Zermatt to Davos?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2548.3571531772614,190,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Then, shall we go from Zermatt to Davos?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2548.3643984794617,40,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2548.3725583553314,41,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Then, shall we go from Zermatt to Davos?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2552.8959102630615,42,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2552.9051756858826,43,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2552.9398522377014,44,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2552.9476318359375,45,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 0
  v: 7",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2552.962387561798,191,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 7
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2552.981530189514,192,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 60
  stamp: 
    secs: 1623056784
    nsecs: 653829574
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 7
next_state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: 0
    v: 7
  terminal: False
  submit_suggested: False
action_no: 32
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2552.9925355911255,46,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,753,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2559.3152236938477,193,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 61
  stamp: 
    secs: 1623056790
    nsecs: 995086431
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: 0
    v: 7
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 7
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 33
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2559.3187375068665,47,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/sad",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2559.3343851566315,48,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay, you disagree, then you don't think it is a good connection.
Then, what do you think we should pick?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2559.3512942790985,194,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay, you disagree, then you don't think it is a good connection.\nThen, what do\
  \ you think we should pick?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2559.360310316086,49,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2559.367909669876,50,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Okay, you disagree, then you don't think it is a good connection. Then, what do you think we should pick?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2569.2815260887146,51,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2569.2926728725433,52,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/sad",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2569.3031318187714,53,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2579.759158372879,195,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 62
  stamp: 
    secs: 1623056811
    nsecs: 434893131
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 0
  edge: 
    u: 4
    v: 6
next_state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: 4
    v: 6
  terminal: False
  submit_suggested: False
action_no: 34
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1129,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2579.762770175934,54,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2579.7703697681427,55,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Then, you think we should go from Basel to Gallen.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2579.7863759994507,196,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Then, you think we should go from Basel to Gallen.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2579.7944321632385,56,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2579.8024525642395,57,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Then, you think we should go from Basel to Gallen.",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2583.7175390720367,58,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2584.4515583515167,59,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2584.727470636368,60,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I disagree with you! Rather than that, maybe we go from Basel to Zurich?",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
2584.745578765869,197,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I disagree with you! Rather than that, maybe we go from Basel to Zurich?""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_press', '/justhink_app/key_press', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_release', '/justhink_app/activity_transition', '/rosout', '/justhink_app/button_press', '/justhink_app/mouse_motion']"
2584.7535078525543,61,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/rosout', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/justhink_app/state_transition']"
