Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2737.215034008026,44,posttest-1,641,569,18,2,True,False
2737.2659995555878,45,posttest-1,656,569,15,0,True,False
2737.3575534820557,46,posttest-1,671,568,15,-1,True,False
2737.362837076187,47,posttest-1,1102,500,431,-68,True,False
2737.5031757354736,48,posttest-1,1243,476,141,-24,True,False
2737.552804708481,49,posttest-1,1243,475,0,-1,True,False
2737.6543543338776,50,posttest-1,1235,474,-8,-1,True,False
2737.7118389606476,51,posttest-1,1226,472,-9,-2,True,False
2737.8090765476227,52,posttest-1,1214,470,-12,-2,True,False
2737.8604276180267,53,posttest-1,1207,470,-7,0,True,False
2737.958785533905,54,posttest-1,1197,467,-10,-3,True,False
2738.110894203186,55,posttest-1,1188,467,-9,0,True,False
2738.2553696632385,56,posttest-1,1178,465,-10,-2,True,False
2738.353840827942,57,posttest-1,1170,465,-8,0,True,False
2738.4210777282715,58,posttest-1,1160,462,-10,-3,True,False
2738.549571990967,59,posttest-1,1147,462,-13,0,True,False
2738.5504927635193,60,posttest-1,1135,462,-12,0,True,False
2738.649893283844,61,posttest-1,1130,462,-5,0,True,False
2738.6593012809753,62,posttest-1,1128,462,-2,0,True,False
2738.7431213855743,63,posttest-1,1086,460,-42,-2,True,False
2738.8297584056854,64,posttest-1,1046,460,-40,0,True,False
2738.9719734191895,65,posttest-1,1036,460,-10,0,True,False
2739.015916109085,66,posttest-1,1032,476,-4,16,True,False
2739.104549407959,67,posttest-1,1028,494,-4,18,True,False
2739.167191028595,68,posttest-1,1028,509,0,15,True,False
2739.2049992084503,69,posttest-1,1033,530,5,21,True,False
2739.301162004471,70,posttest-1,1050,558,17,28,True,False
2739.3861849308014,71,posttest-1,1058,570,8,12,True,False
2739.3871881961823,72,posttest-1,1059,582,1,12,True,False
2740.960206270218,73,posttest-1,1050,582,-9,0,True,False
2741.052102804184,74,posttest-1,869,619,-181,37,True,False
2741.2041490077972,75,posttest-1,767,653,-102,34,True,False
2741.242311000824,76,posttest-1,770,665,3,12,True,False
2741.3361325263977,77,posttest-1,773,671,3,6,True,False
2741.392988681793,78,posttest-1,786,676,13,5,True,False
2741.540407896042,79,posttest-1,790,678,4,2,True,False
2741.6040654182434,80,posttest-1,805,702,15,24,True,False
2741.6449892520905,81,posttest-1,818,713,13,11,True,False
2741.7076046466827,82,posttest-1,819,715,1,2,True,False
2741.772290468216,83,posttest-1,822,715,3,0,True,False
2741.856260538101,84,posttest-1,826,716,4,1,True,False
2742.6778314113617,85,posttest-1,817,720,0,2,True,False
2742.7634468078613,86,posttest-1,817,722,0,2,True,False
2742.8242704868317,87,posttest-1,812,741,-5,19,True,False
2742.909337043762,88,posttest-1,800,778,-12,37,True,False
2743.0435030460358,89,posttest-1,791,800,-9,22,True,False
2743.0445687770844,90,posttest-1,786,822,-5,22,True,False
2743.0985198020935,91,posttest-1,781,828,-5,6,True,False
2743.1428639888763,92,posttest-1,764,842,-17,14,True,False
2743.228779554367,93,posttest-1,753,851,-11,9,True,False
2743.316740989685,94,posttest-1,747,860,-6,9,True,False
2743.4567155838013,95,posttest-1,744,862,-3,2,True,False
2743.4987189769745,96,posttest-1,743,866,-1,4,True,False
2743.585713148117,97,posttest-1,740,871,-3,5,True,False
2743.6848278045654,98,posttest-1,738,878,-2,7,True,False
2743.7332468032837,99,posttest-1,729,888,-9,10,True,False
2743.870934009552,100,posttest-1,727,891,-2,3,True,False
2759.591295003891,101,posttest-2,873,820,-4,0,True,False
2759.5922174453735,102,posttest-2,999,762,126,-58,True,False
2759.607614994049,103,posttest-2,1061,721,62,-41,True,False
2759.6954329013824,104,posttest-2,1067,712,6,-9,True,False
2759.7482872009277,105,posttest-2,1097,689,30,-23,True,False
2760.9492824077606,106,posttest-2,1110,683,13,-6,True,False
2761.0514736175537,107,posttest-2,1115,683,5,0,True,False
2761.0525619983673,108,posttest-2,1124,695,9,12,True,False
2761.1108996868134,109,posttest-2,1139,722,15,27,True,False
2761.204206943512,110,posttest-2,1166,762,27,40,True,False
2761.2498869895935,111,posttest-2,1218,808,52,46,True,False
2761.350067615509,112,posttest-2,1257,831,39,23,True,False
2761.4115867614746,113,posttest-2,1295,846,38,15,True,False
2764.982828140259,114,posttest-2,1325,868,2,0,True,False
2765.0819396972656,115,posttest-2,1325,865,0,-3,True,False
2765.1208531856537,116,posttest-2,1332,833,7,-32,True,False
2765.2168979644775,117,posttest-2,1366,727,34,-106,True,False
2765.233495950699,118,posttest-2,1424,641,58,-86,True,False
2765.3075489997864,119,posttest-2,1475,563,51,-78,True,False
2765.401954650879,120,posttest-2,1577,502,102,-61,True,False
2765.733018398285,121,posttest-2,1591,502,14,0,True,False
2765.7816638946533,122,posttest-2,1568,509,-23,7,True,False
2765.8817932605743,123,posttest-2,1561,517,-7,8,True,False
2765.924316883087,124,posttest-2,1552,522,-9,5,True,False
2766.05921792984,125,posttest-2,1541,545,-11,23,True,False
2766.061760187149,126,posttest-2,1536,558,-5,13,True,False
2766.3447875976562,127,posttest-2,1534,562,-2,4,True,False
2766.346363067627,128,posttest-2,1477,568,-57,6,True,False
2766.703814268112,129,posttest-2,1468,572,-9,4,True,False
2770.1706459522247,130,posttest-2,1452,563,-2,0,True,False
2770.2536449432373,131,posttest-2,1413,584,-39,21,True,False
2770.310687303543,132,posttest-2,1297,657,-116,73,True,False
2770.3951449394226,133,posttest-2,1253,686,-44,29,True,False
2770.438180208206,134,posttest-2,1244,692,-9,6,True,False
2775.1360318660736,135,posttest-2,1258,707,-6,0,True,False
2775.1873846054077,136,posttest-2,1207,732,-51,25,True,False
2775.2751274108887,137,posttest-2,1132,760,-75,28,True,False
2775.327513217926,138,posttest-2,1121,768,-11,8,True,False
2775.3736226558685,139,posttest-2,1086,781,-35,13,True,False
2775.4711956977844,140,posttest-2,1064,789,-22,8,True,False
2776.8323962688446,141,posttest-2,1225,740,-4,0,True,False
2776.8715176582336,142,posttest-2,1098,772,-127,32,True,False
2776.9543735980988,143,posttest-2,1046,785,-52,13,True,False
2777.039424419403,144,posttest-2,1032,787,-14,2,True,False
2777.091958761215,145,posttest-2,1030,787,-2,0,True,False
2777.173515558243,146,posttest-2,999,792,-31,5,True,False
2777.3097870349884,147,posttest-2,980,799,-19,7,True,False
2777.4094202518463,148,posttest-2,979,799,-1,0,True,False
2777.4578051567078,149,posttest-2,966,804,-13,5,True,False
2777.503664493561,150,posttest-2,930,818,-36,14,True,False
2777.5935134887695,151,posttest-2,925,820,-5,2,True,False
2777.652972459793,152,posttest-2,915,823,-10,3,True,False
2778.7786757946014,153,posttest-2,907,828,-3,0,True,False
2778.8271493911743,154,posttest-2,898,808,-9,-20,True,False
2778.9140322208405,155,posttest-2,889,777,-9,-31,True,False
2779.0076303482056,156,posttest-2,884,752,-5,-25,True,False
2779.012083530426,157,posttest-2,861,697,-23,-55,True,False
2779.1002526283264,158,posttest-2,846,667,-15,-30,True,False
2779.16255068779,159,posttest-2,842,656,-4,-11,True,False
2779.599404335022,160,posttest-2,842,652,0,-4,True,False
2780.2799501419067,161,posttest-2,868,660,18,5,True,False
2780.3326892852783,162,posttest-2,903,660,35,0,True,False
2780.3845982551575,163,posttest-2,977,660,74,0,True,False
2780.4788286685944,164,posttest-2,996,655,19,-5,True,False
2780.537850379944,165,posttest-2,1008,653,12,-2,True,False
2780.5890731811523,166,posttest-2,1017,650,9,-3,True,False
2780.6427574157715,167,posttest-2,1018,646,1,-4,True,False
2780.6961891651154,168,posttest-2,1028,606,10,-40,True,False
2780.7993907928467,169,posttest-2,1030,591,2,-15,True,False
2780.8063724040985,170,posttest-2,1037,576,7,-15,True,False
2780.962912797928,171,posttest-2,1039,568,2,-8,True,False
2781.025156021118,172,posttest-2,1058,556,19,-12,True,False
2781.1119701862335,173,posttest-2,1069,546,11,-10,True,False
2781.2101085186005,174,posttest-2,1070,545,1,-1,True,False
2784.240096092224,175,posttest-2,1039,540,6,0,True,False
2784.3395042419434,176,posttest-2,1042,540,3,0,True,False
2784.467585325241,177,posttest-2,1223,409,181,-131,True,False
2784.468292951584,178,posttest-2,1253,370,30,-39,True,False
2784.5677638053894,179,posttest-2,1257,366,4,-4,True,False
2784.608768939972,180,posttest-2,1273,358,16,-8,True,False
2784.89089679718,181,posttest-2,1274,354,1,-4,True,False
2785.0294601917267,182,posttest-2,1273,354,-1,0,True,False
2785.0897619724274,183,posttest-2,1268,354,-5,0,True,False
2785.179879426956,184,posttest-2,1263,354,-5,0,True,False
2805.6632702350616,185,posttest-3,534,491,5,0,True,False
2805.6638028621674,186,posttest-3,687,495,153,4,True,False
2806.03169298172,187,posttest-3,1012,495,325,0,True,False
2806.0327129364014,188,posttest-3,990,497,-22,2,True,False
2811.12016749382,189,posttest-3,924,493,-66,-4,True,False
2811.1208341121674,190,posttest-3,917,491,-7,-2,True,False
2811.1213459968567,191,posttest-3,910,491,-7,0,True,False
2811.121785402298,192,posttest-3,902,493,-8,2,True,False
2811.1224613189697,193,posttest-3,874,512,-28,19,True,False
2811.123136997223,194,posttest-3,864,519,-10,7,True,False
2811.1237161159515,195,posttest-3,858,525,-6,6,True,False
2811.124001979828,196,posttest-3,858,528,0,3,True,False
2811.192040205002,197,posttest-3,462,497,2,0,True,False
2811.192753791809,198,posttest-3,465,497,3,0,True,False
2811.1929602622986,199,posttest-3,539,475,74,-22,True,False
2811.1933767795563,200,posttest-3,638,437,99,-38,True,False
2811.1937153339386,201,posttest-3,689,415,51,-22,True,False
2811.194118976593,202,posttest-3,727,400,38,-15,True,False
2811.194390773773,203,posttest-3,733,400,6,0,True,False
2811.1947298049927,204,posttest-3,759,396,26,-4,True,False
2811.1951439380646,205,posttest-3,803,396,44,0,True,False
2811.195473909378,206,posttest-3,831,396,28,0,True,False
2811.195899963379,207,posttest-3,882,396,51,0,True,False
2811.3090744018555,208,posttest-3,907,396,2,0,True,False
2811.3096463680267,209,posttest-3,931,406,24,10,True,False
2811.309949159622,210,posttest-3,972,438,41,32,True,False
2811.310200691223,211,posttest-3,1022,480,50,42,True,False
2811.3832738399506,212,posttest-3,1064,516,42,36,True,False
2811.4770250320435,213,posttest-3,1067,521,3,5,True,False
2811.5221338272095,214,posttest-3,1072,542,5,21,True,False
2811.64652299881,215,posttest-3,1102,650,30,108,True,False
2811.6478180885315,216,posttest-3,1132,718,30,68,True,False
2811.919408082962,217,posttest-3,1133,718,1,0,True,False
2811.972175836563,218,posttest-3,1112,694,-21,-24,True,False
2812.007287979126,219,posttest-3,1091,672,-21,-22,True,False
2817.412982225418,220,posttest-3,790,570,3,6,True,False
2817.413549184799,221,posttest-3,790,576,0,6,True,False
2817.4940378665924,222,posttest-3,786,591,-4,15,True,False
2817.5969836711884,223,posttest-3,780,632,-6,41,True,False
2817.6533708572388,224,posttest-3,775,652,-5,20,True,False
2817.6906106472015,225,posttest-3,762,669,-13,17,True,False
2819.4036178588867,226,posttest-3,851,554,10,-2,True,False
2819.4489324092865,227,posttest-3,851,567,0,13,True,False
2819.4980204105377,228,posttest-3,840,590,-11,23,True,False
2819.5957407951355,229,posttest-3,822,597,-18,7,True,False
2819.634778738022,230,posttest-3,790,613,-32,16,True,False
2819.6882305145264,231,posttest-3,733,650,-57,37,True,False
2819.968043088913,232,posttest-3,727,656,-6,6,True,False
2820.3208928108215,233,posttest-3,703,664,-24,8,True,False
2820.4222841262817,234,posttest-3,689,667,-14,3,True,False
2820.4790863990784,235,posttest-3,688,672,-1,5,True,False
2820.521715402603,236,posttest-3,682,678,-6,6,True,False
2820.6177802085876,237,posttest-3,675,681,-7,3,True,False
2821.7057559490204,238,posttest-3,647,717,-1,0,True,False
2821.7946169376373,239,posttest-3,622,717,-25,0,True,False
2821.852959394455,240,posttest-3,601,717,-21,0,True,False
2821.8896622657776,241,posttest-3,583,717,-18,0,True,False
2821.949457883835,242,posttest-3,573,713,-10,-4,True,False
2822.03244638443,243,posttest-3,559,711,-14,-2,True,False
2822.069761991501,244,posttest-3,502,689,-57,-22,True,False
2822.1272609233856,245,posttest-3,447,679,-55,-10,True,False
2822.215866088867,246,posttest-3,436,676,-11,-3,True,False
2822.2638399600983,247,posttest-3,416,669,-20,-7,True,False
2822.357935190201,248,posttest-3,406,662,-10,-7,True,False
2822.494293451309,249,posttest-3,404,660,-2,-2,True,False
2822.7334768772125,250,posttest-3,402,656,-2,-4,True,False
2824.13223528862,251,posttest-3,1119,703,-4,-9,True,False
2824.1929907798767,252,posttest-3,1116,703,-3,0,True,False
2824.272612094879,253,posttest-3,1059,735,-57,32,True,False
2824.330772638321,254,posttest-3,1007,768,-52,33,True,False
2824.410722017288,255,posttest-3,986,786,-21,18,True,False
2824.4514667987823,256,posttest-3,977,797,-9,11,True,False
2824.534346818924,257,posttest-3,974,801,-3,4,True,False
2824.5908639431,258,posttest-3,949,810,-25,9,True,False
2824.629411458969,259,posttest-3,912,834,-37,24,True,False
2824.730068922043,260,posttest-3,891,852,-21,18,True,False
2824.8237719535828,261,posttest-3,882,857,-9,5,True,False
2824.8347084522247,262,posttest-3,873,864,-9,7,True,False
2824.928309202194,263,posttest-3,865,869,-8,5,True,False
2825.0119948387146,264,posttest-3,861,870,-4,1,True,False
2825.0997927188873,265,posttest-3,846,873,-15,3,True,False
2825.1008071899414,266,posttest-3,836,875,-10,2,True,False
2825.1941199302673,267,posttest-3,814,883,-22,8,True,False
2827.574244260788,268,posttest-3,776,481,-24,-13,True,False
2839.3870470523834,269,posttest-4,766,634,9,4,True,False
2839.470114707947,270,posttest-4,798,658,32,24,True,False
2839.554096221924,271,posttest-4,826,679,28,21,True,False
2839.6126503944397,272,posttest-4,856,716,30,37,True,False
2839.651405096054,273,posttest-4,873,740,17,24,True,False
2839.700573205948,274,posttest-4,883,759,10,19,True,False
2839.836762905121,275,posttest-4,905,790,22,31,True,False
2839.8375222682953,276,posttest-4,929,813,24,23,True,False
2839.8929069042206,277,posttest-4,940,824,11,11,True,False
2839.981739282608,278,posttest-4,953,834,13,10,True,False
2840.0278124809265,279,posttest-4,962,843,9,9,True,False
2844.5823028087616,280,posttest-4,961,842,-1,-3,True,False
2844.6409277915955,281,posttest-4,952,796,-9,-46,True,False
2844.703351020813,282,posttest-4,933,729,-19,-67,True,False
2844.797218322754,283,posttest-4,925,692,-8,-37,True,False
2845.0904309749603,284,posttest-4,926,684,1,-8,True,False
2845.1773505210876,285,posttest-4,930,686,4,2,True,False
2845.2378017902374,286,posttest-4,933,686,3,0,True,False
2845.321192264557,287,posttest-4,940,689,7,3,True,False
2845.3604805469513,288,posttest-4,944,692,4,3,True,False
2845.445250749588,289,posttest-4,957,699,13,7,True,False
2845.7241327762604,290,posttest-4,963,703,6,4,True,False
2845.812716960907,291,posttest-4,966,711,3,8,True,False
2846.1484208106995,292,posttest-4,967,717,1,6,True,False
2846.2330780029297,293,posttest-4,982,739,15,22,True,False
2846.322416305542,294,posttest-4,1026,778,44,39,True,False
2846.3669815063477,295,posttest-4,1101,817,75,39,True,False
2846.4505791664124,296,posttest-4,1189,842,88,25,True,False
2846.4871678352356,297,posttest-4,1212,845,23,3,True,False
2846.544261932373,298,posttest-4,1236,847,24,2,True,False
2846.5873126983643,299,posttest-4,1251,847,15,0,True,False
2846.6709547042847,300,posttest-4,1257,847,6,0,True,False
2846.756205558777,301,posttest-4,1260,847,3,0,True,False
2847.0014913082123,302,posttest-4,1265,847,5,0,True,False
2847.0555078983307,303,posttest-4,1271,850,6,3,True,False
2847.1411027908325,304,posttest-4,1292,851,21,1,True,False
2847.192890882492,305,posttest-4,1315,852,23,1,True,False
2848.6831662654877,306,posttest-4,1352,834,-1,0,True,False
2848.7774810791016,307,posttest-4,1258,819,-94,-15,True,False
2848.788008213043,308,posttest-4,1221,809,-37,-10,True,False
2848.8782839775085,309,posttest-4,1206,804,-15,-5,True,False
2848.929747581482,310,posttest-4,1185,790,-21,-14,True,False
2848.990463256836,311,posttest-4,1157,773,-28,-17,True,False
2849.0735156536102,312,posttest-4,1121,750,-36,-23,True,False
2849.129043340683,313,posttest-4,1098,731,-23,-19,True,False
2849.2122015953064,314,posttest-4,1082,717,-16,-14,True,False
2849.2572309970856,315,posttest-4,1060,695,-22,-22,True,False
2850.0331857204437,316,posttest-4,1084,697,8,2,True,False
2850.1057097911835,317,posttest-4,1110,702,26,5,True,False
2850.2085177898407,318,posttest-4,1178,708,68,6,True,False
2850.209243297577,319,posttest-4,1213,711,35,3,True,False
2850.267249107361,320,posttest-4,1218,711,5,0,True,False
2850.320596218109,321,posttest-4,1262,702,44,-9,True,False
2850.4137036800385,322,posttest-4,1280,693,18,-9,True,False
2850.5155804157257,323,posttest-4,1356,667,76,-26,True,False
2850.574371576309,324,posttest-4,1439,637,83,-30,True,False
2851.3709709644318,325,posttest-4,1440,635,1,-2,True,False
2851.371617794037,326,posttest-4,1356,614,-84,-21,True,False
2851.464371204376,327,posttest-4,1264,564,-92,-50,True,False
2851.508534193039,328,posttest-4,1237,545,-27,-19,True,False
2851.9052431583405,329,posttest-4,1235,542,-2,-3,True,False
2851.989515066147,330,posttest-4,1227,525,-8,-17,True,False
2852.0298488140106,331,posttest-4,1208,482,-19,-43,True,False
2852.1505060195923,332,posttest-4,1178,406,-30,-76,True,False
2852.2110908031464,333,posttest-4,1176,398,-2,-8,True,False
2852.3280425071716,334,posttest-4,1172,396,-4,-2,True,False
2852.3329763412476,335,posttest-4,1169,395,-3,-1,True,False
2852.4213581085205,336,posttest-4,1158,392,-11,-3,True,False
2852.5075421333313,337,posttest-4,1152,391,-6,-1,True,False
2852.553531885147,338,posttest-4,1151,389,-1,-2,True,False
2855.1456639766693,339,posttest-4,1478,644,-7,14,True,False
2855.239347934723,340,posttest-4,1449,643,-29,-1,True,False
2855.2410423755646,341,posttest-4,1417,634,-32,-9,True,False
2855.3316292762756,342,posttest-4,1394,621,-23,-13,True,False
2855.3782637119293,343,posttest-4,1381,614,-13,-7,True,False
2855.424147129059,344,posttest-4,1366,604,-15,-10,True,False
2855.5144340991974,345,posttest-4,1339,581,-27,-23,True,False
2855.5690138339996,346,posttest-4,1304,555,-35,-26,True,False
2855.606148958206,347,posttest-4,1301,550,-3,-5,True,False
2855.787309408188,348,posttest-4,1300,549,-1,-1,True,False
2855.8879268169403,349,posttest-4,1291,539,-9,-10,True,False
2856.6340022087097,350,posttest-4,1288,539,-3,0,True,False
2856.719919681549,351,posttest-4,1254,513,-34,-26,True,False
2856.7832713127136,352,posttest-4,1212,465,-42,-48,True,False
2856.930564403534,353,posttest-4,1209,465,-3,0,True,False
2856.9825921058655,354,posttest-4,1171,446,-38,-19,True,False
2857.063996076584,355,posttest-4,1147,435,-24,-11,True,False
2857.1031069755554,356,posttest-4,1124,421,-23,-14,True,False
2859.0134828090668,357,posttest-4,1750,855,-11,10,True,False
2860.5273821353912,358,posttest-4,767,502,3,0,True,False
2860.627150297165,359,posttest-4,768,503,1,1,True,False
2873.985607147217,360,posttest-5,568,828,1,1,True,False
2874.0242676734924,361,posttest-5,572,828,4,0,True,False
2874.110632419586,362,posttest-5,685,847,113,19,True,False
2874.112902402878,363,posttest-5,734,854,49,7,True,False
2874.21120429039,364,posttest-5,741,856,7,2,True,False
2874.2164595127106,365,posttest-5,787,862,46,6,True,False
2874.2882153987885,366,posttest-5,900,866,113,4,True,False
2874.3686447143555,367,posttest-5,905,866,5,0,True,False
2874.466661453247,368,posttest-5,911,860,6,-6,True,False
2874.5522181987762,369,posttest-5,915,854,4,-6,True,False
2874.6360247135162,370,posttest-5,917,841,2,-13,True,False
2876.5378155708313,371,posttest-5,1381,688,127,-50,True,False
2876.6292989254,372,posttest-5,1291,688,-90,0,True,False
2876.6899614334106,373,posttest-5,1226,704,-65,16,True,False
2876.729628801346,374,posttest-5,1169,727,-57,23,True,False
2876.808008670807,375,posttest-5,1147,731,-22,4,True,False
2876.89355134964,376,posttest-5,1137,734,-10,3,True,False
2876.9534833431244,377,posttest-5,1100,734,-37,0,True,False
2876.9926931858063,378,posttest-5,1056,738,-44,4,True,False
2877.1685202121735,379,posttest-5,1053,741,-3,3,True,False
2877.183381795883,380,posttest-5,1041,755,-12,14,True,False
2877.264601945877,381,posttest-5,1025,786,-16,31,True,False
2877.3074576854706,382,posttest-5,1018,809,-7,23,True,False
2877.5306391716003,383,posttest-5,1017,810,-1,1,True,False
2877.572973012924,384,posttest-5,994,805,-23,-5,True,False
2877.7005722522736,385,posttest-5,984,803,-10,-2,True,False
2877.7016339302063,386,posttest-5,980,801,-4,-2,True,False
2880.068417787552,387,posttest-5,1327,701,13,3,True,False
2880.1192038059235,388,posttest-5,1333,660,6,-41,True,False
2880.2035315036774,389,posttest-5,1339,591,6,-69,True,False
2880.2640388011932,390,posttest-5,1356,535,17,-56,True,False
2880.3076055049896,391,posttest-5,1381,457,25,-78,True,False
2880.41414809227,392,posttest-5,1431,365,50,-92,True,False
2880.5106143951416,393,posttest-5,1467,329,36,-36,True,False
2880.91322350502,394,posttest-5,1469,328,2,-1,True,False
2880.965892314911,395,posttest-5,1475,336,6,8,True,False
2883.2205712795258,396,posttest-5,1346,712,0,3,True,False
2883.307015657425,397,posttest-5,1352,713,6,1,True,False
2883.3696508407593,398,posttest-5,1397,698,45,-15,True,False
2883.454501390457,399,posttest-5,1429,648,32,-50,True,False
2883.5031685829163,400,posttest-5,1441,606,12,-42,True,False
2883.5936493873596,401,posttest-5,1447,573,6,-33,True,False
2883.6549084186554,402,posttest-5,1453,544,6,-29,True,False
2883.6890428066254,403,posttest-5,1453,500,0,-44,True,False
2883.7888371944427,404,posttest-5,1452,489,-1,-11,True,False
2883.8894543647766,405,posttest-5,1452,480,0,-9,True,False
2883.983770608902,406,posttest-5,1452,472,0,-8,True,False
2884.1690123081207,407,posttest-5,1452,468,0,-4,True,False
2884.2316200733185,408,posttest-5,1452,466,0,-2,True,False
2884.282408475876,409,posttest-5,1458,460,6,-6,True,False
2884.368459701538,410,posttest-5,1473,456,15,-4,True,False
2885.3318989276886,411,posttest-5,1458,456,-5,0,True,False
2885.333268880844,412,posttest-5,1416,449,-42,-7,True,False
2885.395309448242,413,posttest-5,1356,439,-60,-10,True,False
2885.437579870224,414,posttest-5,1287,425,-69,-14,True,False
2885.5228588581085,415,posttest-5,1245,416,-42,-9,True,False
2885.610652923584,416,posttest-5,1221,406,-24,-10,True,False
2885.6701397895813,417,posttest-5,1203,397,-18,-9,True,False
2885.7105956077576,418,posttest-5,1179,384,-24,-13,True,False
2885.7568032741547,419,posttest-5,1163,374,-16,-10,True,False
2885.890569448471,420,posttest-5,1153,366,-10,-8,True,False
2885.8915231227875,421,posttest-5,1146,359,-7,-7,True,False
2886.08922791481,422,posttest-5,1141,355,-5,-4,True,False
2886.1685535907745,423,posttest-5,1137,350,-4,-5,True,False
2887.1316533088684,424,posttest-5,1141,359,0,1,True,False
2887.266093492508,425,posttest-5,1139,365,-2,6,True,False
2887.2705597877502,426,posttest-5,1111,405,-28,40,True,False
2887.32462310791,427,posttest-5,1070,468,-41,63,True,False
2887.411679983139,428,posttest-5,1055,503,-15,35,True,False
2887.4583954811096,429,posttest-5,1040,522,-15,19,True,False
2887.5478394031525,430,posttest-5,1007,560,-33,38,True,False
2887.5621707439423,431,posttest-5,942,591,-65,31,True,False
2887.646641731262,432,posttest-5,866,616,-76,25,True,False
2887.6943366527557,433,posttest-5,842,620,-24,4,True,False
2887.7422168254852,434,posttest-5,810,620,-32,0,True,False
2887.830944299698,435,posttest-5,803,621,-7,1,True,False
2887.893532514572,436,posttest-5,796,621,-7,0,True,False
2887.943742752075,437,posttest-5,787,613,-9,-8,True,False
2888.027572631836,438,posttest-5,772,599,-15,-14,True,False
2888.980067253113,439,posttest-5,776,601,3,1,True,False
2889.051988363266,440,posttest-5,805,606,29,5,True,False
2889.092568397522,441,posttest-5,835,611,30,5,True,False
2889.214884996414,442,posttest-5,874,611,39,0,True,False
2889.215756416321,443,posttest-5,896,611,22,0,True,False
2889.275661468506,444,posttest-5,916,611,20,0,True,False
2889.3535799980164,445,posttest-5,960,611,44,0,True,False
2889.396291732788,446,posttest-5,986,611,26,0,True,False
2889.4812672138214,447,posttest-5,1014,605,28,-6,True,False
2889.5378878116608,448,posttest-5,1042,602,28,-3,True,False
2889.5761268138885,449,posttest-5,1104,595,62,-7,True,False
2893.633422613144,450,posttest-5,1726,894,7,20,True,False
2895.3108553886414,451,posttest-5,809,494,-12,1,True,False
