Time,header.seq,header.frame_id,x,y,dx,dy,left,right
3653.766698360443,111,posttest-1,517,475,-5,-10,True,False
3653.8642671108246,112,posttest-1,511,462,-6,-13,True,False
3653.9614584445953,113,posttest-1,387,333,-124,-129,True,False
3654.1522376537323,114,posttest-1,229,176,-158,-157,True,False
3654.2051770687103,115,posttest-1,239,180,10,4,True,False
3654.252349615097,116,posttest-1,257,191,18,11,True,False
3654.3418385982513,117,posttest-1,288,206,31,15,True,False
3654.390793800354,118,posttest-1,305,217,17,11,True,False
3654.438906431198,119,posttest-1,327,230,22,13,True,False
3654.540235519409,120,posttest-1,336,241,9,11,True,False
3654.592287540436,121,posttest-1,343,256,7,15,True,False
3654.628784418106,122,posttest-1,348,272,5,16,True,False
3654.675861120224,123,posttest-1,359,293,11,21,True,False
3654.7405354976654,124,posttest-1,362,307,3,14,True,False
3654.8253588676453,125,posttest-1,376,334,14,27,True,False
3654.881019115448,126,posttest-1,388,354,12,20,True,False
3654.975660800934,127,posttest-1,398,380,10,26,True,False
3654.9871106147766,128,posttest-1,406,403,8,23,True,False
3655.1212685108185,129,posttest-1,421,444,15,41,True,False
3655.4585571289062,130,posttest-1,431,463,10,19,True,False
3655.495637178421,131,posttest-1,436,452,5,-11,True,False
3655.592059135437,132,posttest-1,450,433,14,-19,True,False
3655.6826128959656,133,posttest-1,472,407,22,-26,True,False
3655.683439016342,134,posttest-1,496,385,24,-22,True,False
3655.745543718338,135,posttest-1,518,380,22,-5,True,False
3655.8290123939514,136,posttest-1,574,355,56,-25,True,False
3655.8910393714905,137,posttest-1,589,350,15,-5,True,False
3656.067523956299,138,posttest-1,592,350,3,0,True,False
3656.5292642116547,139,posttest-1,578,350,-14,0,True,False
3658.4343190193176,140,posttest-1,546,348,-4,9,True,False
3658.5283274650574,141,posttest-1,544,363,-2,15,True,False
3658.5380144119263,142,posttest-1,544,378,0,15,True,False
3658.627209186554,143,posttest-1,546,397,2,19,True,False
3658.6811952590942,144,posttest-1,548,418,2,21,True,False
3658.7286789417267,145,posttest-1,548,440,0,22,True,False
3658.819232225418,146,posttest-1,548,462,0,22,True,False
3658.8775017261505,147,posttest-1,548,471,0,9,True,False
3658.925430059433,148,posttest-1,548,480,0,9,True,False
3658.9647846221924,149,posttest-1,548,493,0,13,True,False
3659.110314846039,150,posttest-1,547,515,-1,22,True,False
3659.1648836135864,151,posttest-1,544,522,-3,7,True,False
3659.213691473007,152,posttest-1,544,525,0,3,True,False
3659.298648118973,153,posttest-1,541,538,-3,13,True,False
3659.349664211273,154,posttest-1,526,567,-15,29,True,False
3659.3959352970123,155,posttest-1,524,575,-2,8,True,False
3659.5481741428375,156,posttest-1,518,582,-6,7,True,False
3659.5955288410187,157,posttest-1,510,593,-8,11,True,False
3659.6799936294556,158,posttest-1,500,600,-10,7,True,False
3659.680726289749,159,posttest-1,494,604,-6,4,True,False
3659.7724912166595,160,posttest-1,487,608,-7,4,True,False
3659.815834760666,161,posttest-1,483,615,-4,7,True,False
3659.95050239563,162,posttest-1,473,625,-10,10,True,False
3660.0032427310944,163,posttest-1,473,630,0,5,True,False
3660.0846395492554,164,posttest-1,472,632,-1,2,True,False
3660.838905096054,165,posttest-1,470,633,-2,1,True,False
3660.8806278705597,166,posttest-1,461,651,-9,18,True,False
3661.0133621692657,167,posttest-1,455,659,-6,8,True,False
3663.014957666397,168,posttest-1,459,656,4,0,True,False
3663.0747125148773,169,posttest-1,462,656,3,0,True,False
3663.2156710624695,170,posttest-1,468,656,6,0,True,False
3663.3102493286133,171,posttest-1,473,656,5,0,True,False
3663.318093776703,172,posttest-1,478,659,5,3,True,False
3663.405731201172,173,posttest-1,488,668,10,9,True,False
3663.5834963321686,174,posttest-1,499,678,11,10,True,False
3663.58967256546,175,posttest-1,521,699,22,21,True,False
3663.6835947036743,176,posttest-1,598,783,77,84,True,False
3663.726635694504,177,posttest-1,707,961,109,178,True,False
3663.769656419754,178,posttest-1,721,1012,14,51,True,False
3664.1152420043945,179,posttest-1,721,1013,0,1,True,False
3664.2098371982574,180,posttest-1,707,1013,-14,0,True,False
3664.2956590652466,181,posttest-1,700,1013,-7,0,True,False
3664.3849868774414,182,posttest-1,695,1013,-5,0,True,False
3664.476165533066,183,posttest-1,692,1012,-3,-1,True,False
3664.522910118103,184,posttest-1,665,996,-27,-16,True,False
3664.5695683956146,185,posttest-1,608,942,-57,-54,True,False
3664.6563136577606,186,posttest-1,565,893,-43,-49,True,False
3664.7488222122192,187,posttest-1,539,851,-26,-42,True,False
3664.79266500473,188,posttest-1,533,826,-6,-25,True,False
3664.840814590454,189,posttest-1,529,807,-4,-19,True,False
3664.922141313553,190,posttest-1,526,785,-3,-22,True,False
3664.9755771160126,191,posttest-1,524,756,-2,-29,True,False
3665.023806810379,192,posttest-1,518,745,-6,-11,True,False
3665.1062643527985,193,posttest-1,514,725,-4,-20,True,False
3665.1960260868073,194,posttest-1,511,722,-3,-3,True,False
3665.252116918564,195,posttest-1,494,704,-17,-18,True,False
3665.3019256591797,196,posttest-1,481,692,-13,-12,True,False
3665.487397670746,197,posttest-1,478,689,-3,-3,True,False
3665.4881258010864,198,posttest-1,477,685,-1,-4,True,False
3666.0634329319,199,posttest-1,480,684,3,-1,True,False
3666.418699502945,200,posttest-1,483,684,3,0,True,False
3666.4622840881348,201,posttest-1,489,684,6,0,True,False
3666.5222969055176,202,posttest-1,502,679,13,-5,True,False
3666.5819675922394,203,posttest-1,521,675,19,-4,True,False
3666.661144018173,204,posttest-1,532,673,11,-2,True,False
3666.7172968387604,205,posttest-1,533,671,1,-2,True,False
3666.8014826774597,206,posttest-1,537,670,4,-1,True,False
3666.8509590625763,207,posttest-1,546,660,9,-10,True,False
3666.929467201233,208,posttest-1,555,648,9,-12,True,False
3667.030205011368,209,posttest-1,565,640,10,-8,True,False
3667.1114473342896,210,posttest-1,577,625,12,-15,True,False
3667.1988348960876,211,posttest-1,582,618,5,-7,True,False
3667.2120983600616,212,posttest-1,592,610,10,-8,True,False
3667.337568283081,213,posttest-1,604,597,12,-13,True,False
3667.381078004837,214,posttest-1,621,584,17,-13,True,False
3667.471349477768,215,posttest-1,626,580,5,-4,True,False
3667.811317205429,216,posttest-1,630,574,4,-6,True,False
3667.890950679779,217,posttest-1,636,570,6,-4,True,False
3668.016971349716,218,posttest-1,654,566,18,-4,True,False
3670.4016308784485,219,posttest-1,1731,889,-9,21,True,False
3670.4563546180725,220,posttest-1,1724,893,-7,4,True,False
3673.238525867462,221,posttest-1,771,489,1,8,True,False
3679.9211840629578,222,posttest-2,1467,440,0,-1,True,False
3683.1201179027557,223,posttest-2,1337,875,6,5,True,False
3683.1804659366608,224,posttest-2,1316,894,-21,19,True,False
3683.23881483078,225,posttest-2,1309,904,-7,10,True,False
3683.3396158218384,226,posttest-2,1306,904,-3,0,True,False
3683.3578305244446,227,posttest-2,1274,908,-32,4,True,False
3683.4359271526337,228,posttest-2,1224,908,-50,0,True,False
3683.5703587532043,229,posttest-2,1212,908,-12,0,True,False
3683.612747192383,230,posttest-2,1200,908,-12,0,True,False
3683.710538625717,231,posttest-2,1161,908,-39,0,True,False
3683.800904750824,232,posttest-2,1129,908,-32,0,True,False
3683.890227794647,233,posttest-2,1120,908,-9,0,True,False
3683.8914499282837,234,posttest-2,1116,908,-4,0,True,False
3683.9852211475372,235,posttest-2,1100,911,-16,3,True,False
3684.032325029373,236,posttest-2,1089,914,-11,3,True,False
3684.074065208435,237,posttest-2,1074,914,-15,0,True,False
3684.1678524017334,238,posttest-2,1052,916,-22,2,True,False
3684.3465712070465,239,posttest-2,1049,919,-3,3,True,False
3684.435579061508,240,posttest-2,1025,909,-24,-10,True,False
3684.4987099170685,241,posttest-2,997,903,-28,-6,True,False
3684.585529088974,242,posttest-2,996,901,-1,-2,True,False
3684.718743085861,243,posttest-2,988,894,-8,-7,True,False
3684.817760705948,244,posttest-2,981,890,-7,-4,True,False
3684.875741004944,245,posttest-2,979,890,-2,0,True,False
3684.997405767441,246,posttest-2,970,886,-9,-4,True,False
3685.268261194229,247,posttest-2,970,885,0,-1,True,False
3685.362738609314,248,posttest-2,967,885,-3,0,True,False
3685.414359807968,249,posttest-2,964,882,-3,-3,True,False
3685.5539774894714,250,posttest-2,962,882,-2,0,True,False
3685.559881925583,251,posttest-2,959,882,-3,0,True,False
3685.651475906372,252,posttest-2,953,882,-6,0,True,False
3685.7456352710724,253,posttest-2,946,882,-7,0,True,False
3685.8399012088776,254,posttest-2,944,882,-2,0,True,False
3686.0277915000916,255,posttest-2,941,879,-3,-3,True,False
3686.1247782707214,256,posttest-2,933,874,-8,-5,True,False
3686.224723815918,257,posttest-2,926,870,-7,-4,True,False
3686.3252856731415,258,posttest-2,923,864,-3,-6,True,False
3686.476492166519,259,posttest-2,920,853,-3,-11,True,False
3687.866026878357,260,posttest-2,930,853,5,0,True,False
3687.9440112113953,261,posttest-2,933,853,3,0,True,False
3688.0288076400757,262,posttest-2,941,851,8,-2,True,False
3688.124165534973,263,posttest-2,952,844,11,-7,True,False
3688.1834046840668,264,posttest-2,960,840,8,-4,True,False
3688.2263112068176,265,posttest-2,977,829,17,-11,True,False
3688.2705585956573,266,posttest-2,986,822,9,-7,True,False
3688.3981993198395,267,posttest-2,1005,814,19,-8,True,False
3688.45605301857,268,posttest-2,1011,811,6,-3,True,False
3688.4945430755615,269,posttest-2,1016,809,5,-2,True,False
3688.5832493305206,270,posttest-2,1022,804,6,-5,True,False
3688.671324491501,271,posttest-2,1030,788,8,-16,True,False
3688.7279436588287,272,posttest-2,1038,777,8,-11,True,False
3688.7651884555817,273,posttest-2,1044,773,6,-4,True,False
3688.850893497467,274,posttest-2,1067,753,23,-20,True,False
3688.9371707439423,275,posttest-2,1082,742,15,-11,True,False
3688.948127269745,276,posttest-2,1107,734,25,-8,True,False
3689.04923081398,277,posttest-2,1130,725,23,-9,True,False
3689.0851426124573,278,posttest-2,1164,708,34,-17,True,False
3689.1852276325226,279,posttest-2,1176,697,12,-11,True,False
3689.224705696106,280,posttest-2,1187,689,11,-8,True,False
3689.2844774723053,281,posttest-2,1201,675,14,-14,True,False
3689.321171283722,282,posttest-2,1217,659,16,-16,True,False
3689.3689391613007,283,posttest-2,1239,642,22,-17,True,False
3689.5138726234436,284,posttest-2,1248,640,9,-2,True,False
3689.520015001297,285,posttest-2,1272,630,24,-10,True,False
3689.610308408737,286,posttest-2,1278,629,6,-1,True,False
3690.1360476017,287,posttest-2,1279,629,1,0,True,False
3690.2243134975433,288,posttest-2,1279,641,0,12,True,False
3690.2725479602814,289,posttest-2,1275,658,-4,17,True,False
3690.3678636550903,290,posttest-2,1272,660,-3,2,True,False
3690.4297552108765,291,posttest-2,1271,660,-1,0,True,False
3690.5235822200775,292,posttest-2,1268,660,-3,0,True,False
3690.569060564041,293,posttest-2,1259,660,-9,0,True,False
3690.668336868286,294,posttest-2,1250,660,-9,0,True,False
3690.7278323173523,295,posttest-2,1246,662,-4,2,True,False
3691.0035943984985,296,posttest-2,1241,668,-5,6,True,False
3691.0490725040436,297,posttest-2,1286,693,45,25,True,False
3693.8417637348175,298,posttest-2,1352,856,9,0,True,False
3693.9560952186584,299,posttest-2,1353,856,1,0,True,False
3694.0440006256104,300,posttest-2,1356,844,3,-12,True,False
3694.1038916110992,301,posttest-2,1363,837,7,-7,True,False
3694.1546823978424,302,posttest-2,1369,808,6,-29,True,False
3694.2381064891815,303,posttest-2,1375,785,6,-23,True,False
3694.332282066345,304,posttest-2,1375,777,0,-8,True,False
3694.392030477524,305,posttest-2,1378,770,3,-7,True,False
3694.4266080856323,306,posttest-2,1383,753,5,-17,True,False
3694.478007555008,307,posttest-2,1398,727,15,-26,True,False
3694.580968618393,308,posttest-2,1404,705,6,-22,True,False
3694.619887113571,309,posttest-2,1409,690,5,-15,True,False
3694.6828138828278,310,posttest-2,1410,678,1,-12,True,False
3694.7711777687073,311,posttest-2,1413,658,3,-20,True,False
3694.8199796676636,312,posttest-2,1417,614,4,-44,True,False
3694.917660713196,313,posttest-2,1420,586,3,-28,True,False
3694.920713186264,314,posttest-2,1423,564,3,-22,True,False
3695.0130007267,315,posttest-2,1423,559,0,-5,True,False
3695.203780889511,316,posttest-2,1425,554,2,-5,True,False
3695.4271631240845,317,posttest-2,1427,554,2,0,True,False
3695.5144279003143,318,posttest-2,1436,563,9,9,True,False
3695.574821949005,319,posttest-2,1438,566,2,3,True,False
3696.1118655204773,320,posttest-2,1435,595,-3,0,True,False
3696.2406101226807,321,posttest-2,1430,595,-5,0,True,False
3696.3348269462585,322,posttest-2,1424,595,-6,0,True,False
3696.5196940898895,323,posttest-2,1421,595,-3,0,True,False
3696.612057209015,324,posttest-2,1415,595,-6,0,True,False
3696.6731793880463,325,posttest-2,1394,588,-21,-7,True,False
3696.710800409317,326,posttest-2,1383,582,-11,-6,True,False
3696.8799180984497,327,posttest-2,1380,582,-3,0,True,False
3697.1478374004364,328,posttest-2,1375,582,-5,0,True,False
3697.28595328331,329,posttest-2,1358,585,-17,3,True,False
3697.328752040863,330,posttest-2,1353,585,-5,0,True,False
3697.4146223068237,331,posttest-2,1317,595,-36,10,True,False
3697.472198486328,332,posttest-2,1302,597,-15,2,True,False
3697.52161860466,333,posttest-2,1264,614,-38,17,True,False
3697.625405550003,334,posttest-2,1253,615,-11,1,True,False
3697.9049410820007,335,posttest-2,1249,615,-4,0,True,False
3697.994283914566,336,posttest-2,1367,615,118,0,True,False
3697.995287179947,337,posttest-2,1471,615,104,0,True,False
3698.0913231372833,338,posttest-2,1479,615,8,0,True,False
3698.280672311783,339,posttest-2,1493,615,14,0,True,False
3698.561048746109,340,posttest-2,1491,615,-2,0,True,False
3698.5688529014587,341,posttest-2,1483,615,-8,0,True,False
3699.1847290992737,342,posttest-2,1454,632,-14,3,True,False
3699.2246351242065,343,posttest-2,1446,630,-8,-2,True,False
3699.2770779132843,344,posttest-2,1427,630,-19,0,True,False
3699.3377385139465,345,posttest-2,1420,630,-7,0,True,False
3699.4161298274994,346,posttest-2,1399,630,-21,0,True,False
3699.4746696949005,347,posttest-2,1382,626,-17,-4,True,False
3699.5641577243805,348,posttest-2,1371,622,-11,-4,True,False
3699.615889787674,349,posttest-2,1361,616,-10,-6,True,False
3699.726489305496,350,posttest-2,1357,614,-4,-2,True,False
3699.8182458877563,351,posttest-2,1349,611,-8,-3,True,False
3699.818797826767,352,posttest-2,1337,603,-12,-8,True,False
3699.86913895607,353,posttest-2,1335,601,-2,-2,True,False
3700.003999233246,354,posttest-2,1323,585,-12,-16,True,False
3700.0050144195557,355,posttest-2,1317,582,-6,-3,True,False
3700.15092420578,356,posttest-2,1317,581,0,-1,True,False
3700.201402425766,357,posttest-2,1311,575,-6,-6,True,False
3700.285977125168,358,posttest-2,1301,563,-10,-12,True,False
3700.3451132774353,359,posttest-2,1297,556,-4,-7,True,False
3700.387845993042,360,posttest-2,1297,551,0,-5,True,False
3700.5778589248657,361,posttest-2,1294,545,-3,-6,True,False
3700.6398963928223,362,posttest-2,1294,543,0,-2,True,False
3700.723732948303,363,posttest-2,1291,536,-3,-7,True,False
3700.7674283981323,364,posttest-2,1290,530,-1,-6,True,False
3700.8613662719727,365,posttest-2,1286,521,-4,-9,True,False
3700.914020061493,366,posttest-2,1282,514,-4,-7,True,False
3700.9523873329163,367,posttest-2,1272,500,-10,-14,True,False
3701.1318650245667,368,posttest-2,1268,496,-4,-4,True,False
3701.187988758087,369,posttest-2,1263,481,-5,-15,True,False
3701.3991808891296,370,posttest-2,1261,480,-2,-1,True,False
3701.534595012665,371,posttest-2,1260,474,-1,-6,True,False
3701.582758665085,372,posttest-2,1252,460,-8,-14,True,False
3701.6680364608765,373,posttest-2,1250,456,-2,-4,True,False
3701.803021669388,374,posttest-2,1245,448,-5,-8,True,False
3701.8943152427673,375,posttest-2,1234,436,-11,-12,True,False
3701.9376730918884,376,posttest-2,1227,425,-7,-11,True,False
3701.99307346344,377,posttest-2,1223,414,-4,-11,True,False
3702.1154181957245,378,posttest-2,1223,411,0,-3,True,False
3702.258982181549,379,posttest-2,1220,410,-3,-1,True,False
3702.6363158226013,380,posttest-2,1220,408,0,-2,True,False
3702.70063662529,381,posttest-2,1222,408,2,0,True,False
3704.0610568523407,382,posttest-2,1217,465,-3,-6,True,False
3704.1976974010468,383,posttest-2,1217,451,0,-14,True,False
3704.291419506073,384,posttest-2,1217,448,0,-3,True,False
3704.344247341156,385,posttest-2,1217,439,0,-9,True,False
3704.4824347496033,386,posttest-2,1217,428,0,-11,True,False
3704.48362159729,387,posttest-2,1215,419,-2,-9,True,False
3704.5460293293,388,posttest-2,1212,406,-3,-13,True,False
3705.28661775589,389,posttest-2,1216,397,4,0,True,False
3705.380412340164,390,posttest-2,1215,411,-1,14,True,False
3705.4330217838287,391,posttest-2,1205,432,-10,21,True,False
3705.4732637405396,392,posttest-2,1201,445,-4,13,True,False
3705.5597248077393,393,posttest-2,1200,447,-1,2,True,False
3705.647935628891,394,posttest-2,1198,448,-2,1,True,False
3705.70334982872,395,posttest-2,1194,463,-4,15,True,False
3705.742029905319,396,posttest-2,1185,475,-9,12,True,False
3705.8306756019592,397,posttest-2,1175,488,-10,13,True,False
3705.91739320755,398,posttest-2,1164,493,-11,5,True,False
3705.92254781723,399,posttest-2,1150,501,-14,8,True,False
3706.01349902153,400,posttest-2,1146,504,-4,3,True,False
3706.0569581985474,401,posttest-2,1127,511,-19,7,True,False
3706.1049988269806,402,posttest-2,1123,514,-4,3,True,False
3706.19246673584,403,posttest-2,1107,518,-16,4,True,False
3706.262291908264,404,posttest-2,1105,519,-2,1,True,False
3707.394476413727,405,posttest-2,1083,545,-17,19,True,False
3707.4429984092712,406,posttest-2,1070,547,-13,2,True,False
3707.7337622642517,407,posttest-2,1067,549,-3,2,True,False
3707.78400182724,408,posttest-2,1059,552,-8,3,True,False
3707.83456659317,409,posttest-2,1046,567,-13,15,True,False
3707.878264904022,410,posttest-2,1033,580,-13,13,True,False
3707.973620414734,411,posttest-2,1014,595,-19,15,True,False
3708.02144241333,412,posttest-2,1001,603,-13,8,True,False
3708.121227502823,413,posttest-2,996,604,-5,1,True,False
3708.169196128845,414,posttest-2,977,616,-19,12,True,False
3708.2225654125214,415,posttest-2,964,619,-13,3,True,False
3708.316875219345,416,posttest-2,960,621,-4,2,True,False
3708.3705220222473,417,posttest-2,931,633,-29,12,True,False
3708.4563574790955,418,posttest-2,920,637,-11,4,True,False
3708.551978826523,419,posttest-2,918,638,-2,1,True,False
3708.60977268219,420,posttest-2,911,642,-7,4,True,False
3708.7439110279083,421,posttest-2,908,642,-3,0,True,False
3708.804088830948,422,posttest-2,905,642,-3,0,True,False
3708.8948760032654,423,posttest-2,904,644,-1,2,True,False
3709.0227167606354,424,posttest-2,899,644,-5,0,True,False
3709.023533821106,425,posttest-2,888,644,-11,0,True,False
3709.078387260437,426,posttest-2,885,644,-3,0,True,False
3709.2915604114532,427,posttest-2,878,644,-7,0,True,False
3709.476518392563,428,posttest-2,853,644,-25,0,True,False
3709.751520395279,429,posttest-2,852,647,-1,3,True,False
3709.8387808799744,430,posttest-2,838,647,-14,0,True,False
3710.6074182987213,431,posttest-2,827,648,-2,1,True,False
3710.6529581546783,432,posttest-2,827,651,0,3,True,False
3710.750427007675,433,posttest-2,825,667,-2,16,True,False
3710.7942197322845,434,posttest-2,822,689,-3,22,True,False
3710.9325420856476,435,posttest-2,822,715,0,26,True,False
3710.933415412903,436,posttest-2,826,729,4,14,True,False
3710.987741947174,437,posttest-2,826,742,0,13,True,False
3711.0249354839325,438,posttest-2,829,753,3,11,True,False
3711.1225645542145,439,posttest-2,829,757,0,4,True,False
3711.211139202118,440,posttest-2,833,771,4,14,True,False
3711.269170999527,441,posttest-2,837,796,4,25,True,False
3711.327417612076,442,posttest-2,840,807,3,11,True,False
3711.3699526786804,443,posttest-2,841,814,1,7,True,False
3711.504100084305,444,posttest-2,842,818,1,4,True,False
3713.6240723133087,445,posttest-2,1720,1016,9,44,True,False
3713.6369190216064,446,posttest-2,1694,1016,-26,0,True,False
3713.764791727066,447,posttest-2,1670,1001,-24,-15,True,False
3723.24143409729,448,posttest-3,1033,626,-11,0,True,False
3723.3138275146484,449,posttest-3,1015,615,-18,-11,True,False
3723.3980207443237,450,posttest-3,996,584,-19,-31,True,False
3723.4886372089386,451,posttest-3,962,503,-34,-81,True,False
3723.4982872009277,452,posttest-3,905,380,-57,-123,True,False
3723.5863766670227,453,posttest-3,862,278,-43,-102,True,False
3725.2071900367737,454,posttest-3,919,429,1,1,True,False
3725.28471159935,455,posttest-3,929,433,10,4,True,False
3725.339077234268,456,posttest-3,966,463,37,30,True,False
3725.4770843982697,457,posttest-3,1000,480,34,17,True,False
3726.8884785175323,458,posttest-3,1078,666,-9,0,True,False
3726.966348171234,459,posttest-3,1067,666,-11,0,True,False
3727.0112113952637,460,posttest-3,1053,666,-14,0,True,False
3727.1351325511932,461,posttest-3,1038,666,-15,0,True,False
3727.189952611923,462,posttest-3,1027,662,-11,-4,True,False
3727.2714755535126,463,posttest-3,1018,653,-9,-9,True,False
3727.3170063495636,464,posttest-3,1005,640,-13,-13,True,False
3727.4040644168854,465,posttest-3,997,626,-8,-14,True,False
3727.405084133148,466,posttest-3,990,601,-7,-25,True,False
3727.5908319950104,467,posttest-3,990,588,0,-13,True,False
3727.681054830551,468,posttest-3,985,569,-5,-19,True,False
3727.6827952861786,469,posttest-3,982,551,-3,-18,True,False
3727.780536174774,470,posttest-3,974,522,-8,-29,True,False
3727.8272557258606,471,posttest-3,971,506,-3,-16,True,False
3727.8787240982056,472,posttest-3,968,477,-3,-29,True,False
3727.9761114120483,473,posttest-3,968,458,0,-19,True,False
3728.0322964191437,474,posttest-3,964,440,-4,-18,True,False
3728.126564025879,475,posttest-3,964,436,0,-4,True,False
3728.269069671631,476,posttest-3,962,422,-2,-14,True,False
3728.3296341896057,477,posttest-3,962,415,0,-7,True,False
3729.819274663925,478,posttest-3,1059,693,0,11,True,False
3729.904942512512,479,posttest-3,1059,708,0,15,True,False
3729.9928708076477,480,posttest-3,1057,727,-2,19,True,False
3730.008147954941,481,posttest-3,1045,755,-12,28,True,False
3730.0878314971924,482,posttest-3,1031,803,-14,48,True,False
3730.1367630958557,483,posttest-3,1027,822,-4,19,True,False
3730.2801144123077,484,posttest-3,1022,830,-5,8,True,False
3730.2810163497925,485,posttest-3,1016,844,-6,14,True,False
3730.3433933258057,486,posttest-3,1004,856,-12,12,True,False
3730.4393849372864,487,posttest-3,988,867,-16,11,True,False
3730.489864587784,488,posttest-3,967,877,-21,10,True,False
3730.640775203705,489,posttest-3,964,877,-3,0,True,False
3730.678922176361,490,posttest-3,923,892,-41,15,True,False
3730.7754352092743,491,posttest-3,904,898,-19,6,True,False
3730.8760294914246,492,posttest-3,893,901,-11,3,True,False
3730.8779623508453,493,posttest-3,886,901,-7,0,True,False
3730.976270675659,494,posttest-3,875,904,-11,3,True,False
3731.020759820938,495,posttest-3,873,904,-2,0,True,False
3731.453795194626,496,posttest-3,871,907,-2,3,True,False
3731.599372625351,497,posttest-3,868,907,-3,0,True,False
3731.739594221115,498,posttest-3,866,907,-2,0,True,False
3731.747883081436,499,posttest-3,855,907,-11,0,True,False
3732.0413541793823,500,posttest-3,852,907,-3,0,True,False
3732.0551772117615,501,posttest-3,849,907,-3,0,True,False
3732.0990200042725,502,posttest-3,842,907,-7,0,True,False
3732.316546201706,503,posttest-3,840,907,-2,0,True,False
3732.324287176132,504,posttest-3,837,907,-3,0,True,False
3732.6567029953003,505,posttest-3,834,907,-3,0,True,False
3732.972780942917,506,posttest-3,826,907,-8,0,True,False
3733.595254421234,507,posttest-3,781,893,-1,1,True,False
3733.7211689949036,508,posttest-3,778,893,-3,0,True,False
3733.8186416625977,509,posttest-3,777,893,-1,0,True,False
3733.9855155944824,510,posttest-3,774,893,-3,0,True,False
3733.9864110946655,511,posttest-3,762,883,-12,-10,True,False
3734.1001863479614,512,posttest-3,758,882,-4,-1,True,False
3734.184414625168,513,posttest-3,756,882,-2,0,True,False
3734.2853724956512,514,posttest-3,748,875,-8,-7,True,False
3734.286550283432,515,posttest-3,730,852,-18,-23,True,False
3734.3429968357086,516,posttest-3,719,841,-11,-11,True,False
3734.437084197998,517,posttest-3,714,833,-5,-8,True,False
3734.497810602188,518,posttest-3,710,829,-4,-4,True,False
3734.5811047554016,519,posttest-3,703,822,-7,-7,True,False
3734.636999607086,520,posttest-3,700,819,-3,-3,True,False
3734.7225081920624,521,posttest-3,695,812,-5,-7,True,False
3734.7687315940857,522,posttest-3,681,805,-14,-7,True,False
3734.8586452007294,523,posttest-3,665,800,-16,-5,True,False
3734.91889500618,524,posttest-3,658,796,-7,-4,True,False
3735.006496191025,525,posttest-3,647,790,-11,-6,True,False
3735.0550153255463,526,posttest-3,644,790,-3,0,True,False
3735.149144411087,527,posttest-3,634,786,-10,-4,True,False
3735.44406747818,528,posttest-3,629,779,-5,-7,True,False
3735.641298532486,529,posttest-3,625,777,-4,-2,True,False
3735.792977809906,530,posttest-3,625,774,0,-3,True,False
3735.885397911072,531,posttest-3,625,764,0,-10,True,False
3735.9325275421143,532,posttest-3,619,752,-6,-12,True,False
3736.0308072566986,533,posttest-3,619,738,0,-14,True,False
3736.0459892749786,534,posttest-3,625,692,6,-46,True,False
3736.3318831920624,535,posttest-3,632,677,7,-15,True,False
3736.332937002182,536,posttest-3,648,693,16,16,True,False
3737.3430812358856,537,posttest-3,633,763,-8,7,True,False
3737.3903868198395,538,posttest-3,628,763,-5,0,True,False
3737.4311966896057,539,posttest-3,610,763,-18,0,True,False
3737.5686798095703,540,posttest-3,592,763,-18,0,True,False
3737.616367816925,541,posttest-3,585,766,-7,3,True,False
3737.696259021759,542,posttest-3,580,766,-5,0,True,False
3737.754035949707,543,posttest-3,514,759,-66,-7,True,False
3737.7928454875946,544,posttest-3,478,753,-36,-6,True,False
3737.838047027588,545,posttest-3,425,740,-53,-13,True,False
3737.966464281082,546,posttest-3,406,729,-19,-11,True,False
3738.028109550476,547,posttest-3,403,726,-3,-3,True,False
3738.1251258850098,548,posttest-3,403,725,0,-1,True,False
3738.181385040283,549,posttest-3,402,722,-1,-3,True,False
3738.2833280563354,550,posttest-3,399,719,-3,-3,True,False
3738.2844989299774,551,posttest-3,392,700,-7,-19,True,False
3738.391811132431,552,posttest-3,392,689,0,-11,True,False
3738.451761007309,553,posttest-3,392,678,0,-11,True,False
3738.491536140442,554,posttest-3,418,640,26,-38,True,False
3738.575365304947,555,posttest-3,461,601,43,-39,True,False
3738.6355843544006,556,posttest-3,481,584,20,-17,True,False
3738.6708931922913,557,posttest-3,518,570,37,-14,True,False
3738.7198956012726,558,posttest-3,522,570,4,0,True,False
3738.7705636024475,559,posttest-3,528,570,6,0,True,False
3738.8589754104614,560,posttest-3,543,584,15,14,True,False
3738.963316679001,561,posttest-3,546,596,3,12,True,False
3739.05810379982,562,posttest-3,547,600,1,4,True,False
3739.150489091873,563,posttest-3,550,601,3,1,True,False
3739.2109501361847,564,posttest-3,550,610,0,9,True,False
3739.3020000457764,565,posttest-3,546,632,-4,22,True,False
3740.529729127884,566,posttest-3,530,889,-2,-1,True,False
3740.6214196681976,567,posttest-3,522,889,-8,0,True,False
3740.62637090683,568,posttest-3,506,889,-16,0,True,False
3740.6813447475433,569,posttest-3,465,889,-41,0,True,False
3740.8153553009033,570,posttest-3,457,889,-8,0,True,False
3740.902898311615,571,posttest-3,452,889,-5,0,True,False
3740.917860031128,572,posttest-3,436,818,-16,-71,True,False
3740.9603958129883,573,posttest-3,451,751,15,-67,True,False
3741.0566380023956,574,posttest-3,489,674,38,-77,True,False
3741.1450181007385,575,posttest-3,593,600,104,-74,True,False
